cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5531274,3.8,21.0,2.31
x86_64,1614666,3.7,20.2,2.26
x86_64,1458568,3.7,22.2,2.26
x86_64,1253712,3.8,22.2,2.31
x86_64,1252821,3.6,21.3,2.17
x86_64,1118231,3.7,20.0,2.27
x86_64,583058,3.9,22.2,2.31
x86_64,582743,3.8,22.0,2.31
x86_64,573411,3.6,20.1,2.28
x86_64,518550,3.7,22.2,2.31
x86_64,499310,3.7,22.0,2.31
x86_64,489390,3.7,22.2,2.28
x86_64,485571,3.7,22.2,2.27
x86_64,426723,3.7,9.0,2.26
x86_64,355218,3.10,22.2,2.31
x86_64,350378,3.8,22.2,2.27
x86_64,342696,3.6,21.3,2.27
x86_64,333944,2.7,9.0,2.17
x86_64,333318,3.7,20.2,2.28
x86_64,326651,3.9,22.2,2.28
x86_64,322424,3.7,21.3,2.26
x86_64,306336,3.6,9.0,2.17
x86_64,295638,3.9,22.0,2.31
x86_64,294306,3.9,21.2,2.31
x86_64,265158,3.8,20.0,2.31
x86_64,256098,3.6,21.0,2.27
x86_64,251737,3.6,20.3,2.17
x86_64,248849,3.7,21.1,2.27
x86_64,206865,3.8,22.1,2.31
x86_64,194834,3.8,22.2,2.28
x86_64,192397,3.7,21.1,2.31
x86_64,190681,3.7,21.0,2.28
x86_64,179530,3.8,22.0,2.27
aarch64,167664,3.7,22.2,2.28
x86_64,160923,3.8,20.2,2.31
x86_64,145458,3.8,21.3,2.31
x86_64,144448,3.8,20.2,2.27
x86_64,133463,2.7,20.3,2.27
x86_64,130550,3.8,21.3,2.28
x86_64,129228,3.7,21.3,2.31
x86_64,124094,3.7,19.2,2.28
x86_64,122678,3.6,21.3,2.31
x86_64,116224,3.7,21.2,2.27
x86_64,115208,3.6,19.2,2.27
x86_64,112983,3.7,20.1,2.27
x86_64,112747,3.7,21.3,2.28
x86_64,104190,3.8,21.2,2.31
x86_64,101819,3.6,21.3,2.28
x86_64,100483,3.7,21.2,2.28
x86_64,96964,2.7,20.2,2.26
x86_64,95334,3.7,21.1,2.28
x86_64,95166,3.9,22.2,2.34
x86_64,93515,3.7,20.3,2.31
x86_64,92552,3.8,21.1,2.27
x86_64,91683,3.7,21.1,2.26
x86_64,91544,3.6,21.0,2.28
x86_64,91108,3.7,20.2,2.27
x86_64,88406,3.9,22.0,2.28
x86_64,83365,3.6,9.0,2.27
x86_64,81694,3.7,22.0,2.28
x86_64,80050,3.8,22.0,2.28
x86_64,77751,3.6,21.2,2.27
x86_64,73411,3.7,22.2,2.24
x86_64,73070,3.7,19.3,2.28
x86_64,70837,3.6,20.2,2.28
x86_64,70259,3.10,22.2,2.35
x86_64,68981,3.6,21.2,2.31
x86_64,68464,3.7,20.0,2.28
x86_64,68199,3.6,20.2,2.27
aarch64,67058,3.8,21.0,2.31
x86_64,66349,3.8,20.3,2.27
x86_64,64647,3.7,19.0,2.23
x86_64,63615,3.7,22.1,2.28
x86_64,63069,3.8,22.1,2.26
x86_64,61604,2.7,20.3,2.17
x86_64,61072,3.9,21.0,2.28
x86_64,59413,3.7,22.1,2.27
x86_64,57204,3.8,21.0,2.28
x86_64,56090,2.7,20.3,2.23
x86_64,55956,3.5,9.0,2.19
x86_64,55689,3.8,21.2,2.28
x86_64,55658,3.8,20.2,2.28
x86_64,55060,2.7,20.0,2.17
x86_64,52254,3.7,22.2,2.17
x86_64,52240,3.9,22.2,2.27
x86_64,50864,3.7,22.1,2.31
x86_64,50659,3.7,21.2,2.31
x86_64,49674,3.8,21.3,2.26
x86_64,47368,2.7,9.0,2.27
x86_64,47122,3.7,20.1,2.28
x86_64,47088,3.5,20.3,2.23
x86_64,46104,3.8,22.2,2.26
x86_64,45778,3.7,22.2,2.23
x86_64,45652,3.7,21.0,2.27
x86_64,45598,3.7,20.1,2.24
x86_64,45041,3.7,19.0,2.27
x86_64,43527,3.9,20.3,2.31
x86_64,43138,3.6,21.2,2.28
