cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,2520420,3.9,21.3,2.34
x86_64,1529257,3.10,25.0,2.35
x86_64,1445084,3.11,24.0,2.35
x86_64,1128407,3.11,24.3,2.34
x86_64,1056040,3.8,21.0,2.31
x86_64,969154,3.10,24.2,2.35
x86_64,928270,3.11,24.0,2.36
x86_64,921256,3.11,23.2,2.35
x86_64,903658,3.10,22.2,2.35
x86_64,779907,3.10,22.3,2.35
x86_64,674249,3.9,25.0,2.31
x86_64,625825,3.12,25.0,2.39
x86_64,607355,3.10,24.3,2.26
x86_64,567238,3.10,25.0,2.31
x86_64,550828,3.10,22.0,2.35
x86_64,534932,3.10,24.3,2.31
x86_64,527015,3.11,25.0,2.36
x86_64,492661,3.11,25.0,2.35
x86_64,487022,3.12,24.3,2.39
x86_64,484947,3.10,25.0,2.39
x86_64,467307,3.12,24.0,2.39
x86_64,463996,3.10,23.0,2.26
x86_64,456095,3.8,25.0,2.31
x86_64,455989,3.9,21.2,2.31
x86_64,448823,3.12,24.3,2.36
x86_64,444888,3.10,23.0,2.36
x86_64,442750,3.11,25.0,2.39
aarch64,436143,3.10,22.2,2.35
x86_64,430859,3.10,24.3,2.35
aarch64,425538,3.8,25.0,2.26
x86_64,404341,3.11,24.3,2.36
x86_64,403947,3.9,21.3,2.34
x86_64,390071,3.12,25.0,2.31
x86_64,358452,3.7,24.0,2.27
x86_64,341888,3.10,25.0,2.36
x86_64,337469,3.9,23.0,2.36
x86_64,335771,3.10,24.3,2.39
x86_64,329769,3.11,24.1,2.35
x86_64,322712,3.11,24.0,2.31
x86_64,315797,3.10,24.0,2.35
x86_64,315764,3.9,25.0,2.39
x86_64,310299,3.12,24.3,2.35
x86_64,304693,3.11,24.3,2.39
x86_64,296749,3.11,25.0,2.31
x86_64,261252,3.11,24.3,2.35
x86_64,246448,3.11,23.3,2.35
x86_64,234759,3.12,25.0,2.35
x86_64,229609,3.12,25.0,2.36
x86_64,215303,3.7,24.0,2.26
x86_64,209644,3.9,25.0,2.36
x86_64,198177,3.9,25.0,2.35
x86_64,196257,3.8,25.0,2.26
x86_64,195210,3.9,24.0,2.31
x86_64,189255,3.9,24.3,2.31
x86_64,188932,3.13,24.3,2.36
x86_64,182133,3.9,24.3,2.36
x86_64,166187,3.10,23.3,2.31
x86_64,164729,3.7,23.0,2.26
x86_64,163770,3.9,24.3,2.39
x86_64,162891,3.9,25.0,2.34
x86_64,162315,3.12,24.2,2.34
aarch64,160370,3.10,25.0,2.36
x86_64,153608,3.8,23.1,2.31
x86_64,147631,3.9,22.1,2.26
x86_64,141328,3.10,23.3,2.35
x86_64,139161,3.7,20.2,2.26
x86_64,138967,3.10,24.3,2.36
x86_64,132816,3.11,25.0,2.34
x86_64,126991,3.8,24.3,2.31
x86_64,125084,3.12,24.3,2.31
x86_64,123612,3.9,24.3,2.35
x86_64,120938,3.10,23.0,2.31
x86_64,117008,3.9,25.0,2.28
aarch64,116820,3.11,23.2,2.35
x86_64,114043,3.10,24.0,2.31
x86_64,108717,3.11,24.0,2.34
x86_64,108086,3.10,24.2,2.31
x86_64,108076,3.10,23.2,2.36
x86_64,107154,3.8,25.0,2.39
x86_64,107105,3.11,24.2,2.31
x86_64,104847,3.11,24.2,2.35
x86_64,104761,3.9,24.2,2.36
x86_64,102547,3.9,24.3,2.27
x86_64,100472,3.12,24.2,2.36
aarch64,98970,3.10,22.3,2.35
x86_64,96805,3.8,20.0,2.31
x86_64,92725,3.11,23.0,2.36
x86_64,90766,3.8,25.0,2.36
x86_64,90209,3.8,23.0,2.26
x86_64,86306,3.11,23.3,2.36
x86_64,85003,3.12,24.0,2.36
x86_64,84820,3.11,23.2,2.36
x86_64,84526,3.9,22.2,2.31
x86_64,83583,3.10,23.2,2.35
x86_64,82011,3.11,22.3,2.34
x86_64,81858,3.9,22.0,2.31
aarch64,81549,3.9,21.2,2.31
x86_64,80795,3.10,24.0,2.28
x86_64,79961,3.7,9.0,2.27
x86_64,78542,3.8,23.0,2.36
x86_64,76894,3.11,25.0,2.28
x86_64,75422,3.10,22.3,2.31
x86_64,74744,3.11,24.2,2.34
x86_64,70285,3.10,24.1,2.35
x86_64,69297,3.8,24.0,2.31
x86_64,68979,3.9,21.1,2.28
x86_64,67737,3.10,23.3,2.36
x86_64,67439,3.13,25.0,2.39
x86_64,67322,3.10,25.0,2.28
x86_64,66785,3.7,21.3,2.28
x86_64,66155,3.11,24.0,2.39
x86_64,66107,3.9,23.0,2.31
x86_64,65971,3.8,24.3,2.28
x86_64,65487,3.12,24.2,2.35
x86_64,64821,3.8,21.0,2.26
x86_64,62872,3.11,23.2,2.31
x86_64,62503,3.8,25.0,2.28
x86_64,62402,3.11,24.0,2.40
x86_64,62384,3.9,24.2,2.35
x86_64,61953,3.9,24.2,2.28
x86_64,61267,3.8,24.2,2.31
x86_64,60753,3.11,24.2,2.39
x86_64,60496,3.9,24.2,2.31
x86_64,60024,3.11,24.3,2.31
x86_64,59289,3.12,24.0,2.35
x86_64,58570,3.12,24.0,2.31
aarch64,57901,3.11,24.0,2.38
x86_64,57667,3.12,23.2,2.39
x86_64,56706,3.9,23.3,2.26
aarch64,55173,3.11,24.0,2.36
x86_64,53714,3.8,23.3,2.31
x86_64,51614,3.11,23.2,2.34
x86_64,50316,3.9,20.3,2.31
x86_64,50306,3.11,24.2,2.36
x86_64,49889,3.7,22.3,2.31
x86_64,49101,3.9,23.0,2.28
x86_64,48821,3.12,25.0,2.34
x86_64,47817,3.8,21.2,2.31
x86_64,47322,3.8,25.0,2.35
x86_64,45059,3.12,24.2,2.40
x86_64,44060,3.9,25.0,2.17
x86_64,42870,3.8,24.3,2.26
x86_64,42544,3.11,24.3,2.28
x86_64,41929,3.9,24.3,2.28
