cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,2453976,3.9,21.3,2.34
x86_64,2100071,3.10,24.3,2.35
x86_64,1094290,3.8,21.0,2.31
x86_64,1051263,3.10,24.3,2.31
x86_64,916647,3.9,24.3,2.31
x86_64,862935,3.10,22.2,2.35
x86_64,862264,3.11,24.3,2.35
x86_64,859785,3.11,24.0,2.36
x86_64,748219,3.10,22.3,2.35
x86_64,747866,3.12,24.3,2.39
x86_64,740651,3.11,23.2,2.35
x86_64,736724,3.11,24.3,2.34
x86_64,623567,3.8,24.3,2.31
x86_64,588781,3.12,24.3,2.36
x86_64,578973,3.11,24.3,2.36
x86_64,561365,3.10,23.0,2.36
x86_64,522062,3.10,24.3,2.39
x86_64,518997,3.10,22.0,2.35
x86_64,497377,3.12,24.3,2.35
x86_64,489320,3.9,21.2,2.31
x86_64,485653,3.10,24.1,2.35
x86_64,444571,3.11,24.3,2.39
x86_64,440235,3.9,24.3,2.35
x86_64,415203,3.10,23.0,2.26
aarch64,399979,3.10,22.2,2.35
x86_64,392893,3.10,24.3,2.36
x86_64,354310,3.11,24.0,2.35
x86_64,334126,3.12,24.0,2.39
x86_64,327944,3.9,23.0,2.36
x86_64,327791,3.9,21.3,2.34
x86_64,325236,3.10,24.2,2.35
x86_64,318960,3.12,24.3,2.31
x86_64,310757,3.9,24.3,2.39
x86_64,309848,3.11,24.0,2.31
x86_64,303962,3.11,24.3,2.31
x86_64,297667,3.11,24.2,2.36
x86_64,239659,3.10,24.0,2.35
x86_64,237504,3.10,23.3,2.31
x86_64,227057,3.9,24.3,2.36
x86_64,224750,3.10,24.3,2.26
x86_64,214655,3.7,24.0,2.26
x86_64,194854,3.9,24.0,2.31
x86_64,175319,3.8,24.3,2.26
x86_64,174255,3.13,24.3,2.36
x86_64,166805,3.7,23.0,2.26
x86_64,162953,3.12,24.2,2.34
x86_64,162950,3.8,23.1,2.31
x86_64,156608,3.12,24.2,2.35
x86_64,156046,3.7,20.2,2.26
