cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,2669460,3.9,21.3,2.34
x86_64,1509161,3.10,24.3,2.35
x86_64,905465,3.8,21.0,2.31
x86_64,778810,3.10,24.3,2.31
x86_64,692462,3.10,22.2,2.35
x86_64,664930,3.11,24.3,2.34
x86_64,641822,3.10,22.3,2.35
x86_64,602702,3.11,23.2,2.35
x86_64,587391,3.9,24.3,2.31
x86_64,488357,3.8,24.3,2.31
x86_64,391438,3.11,24.0,2.36
x86_64,385290,3.10,24.1,2.35
x86_64,382669,3.11,24.3,2.35
x86_64,355493,3.9,21.2,2.31
x86_64,346505,3.10,24.2,2.35
aarch64,341949,3.10,22.2,2.35
x86_64,325071,3.10,23.0,2.36
x86_64,323960,3.12,24.3,2.39
x86_64,303961,3.10,23.0,2.26
x86_64,294413,3.10,22.0,2.35
x86_64,293896,3.9,24.3,2.35
x86_64,267559,3.10,24.3,2.39
x86_64,222957,3.11,24.0,2.35
x86_64,218419,3.11,24.3,2.36
x86_64,206563,3.7,24.0,2.26
x86_64,203457,3.9,21.3,2.34
x86_64,200084,3.11,24.3,2.39
x86_64,196889,3.12,24.3,2.35
x86_64,196346,3.9,23.0,2.36
x86_64,191657,3.11,24.2,2.36
x86_64,191594,3.10,24.3,2.26
x86_64,179663,3.11,24.0,2.31
x86_64,179498,3.10,24.3,2.36
x86_64,176349,3.12,24.0,2.39
x86_64,171340,3.9,24.3,2.39
x86_64,171061,3.12,24.3,2.36
x86_64,161965,3.8,24.3,2.26
x86_64,154469,3.10,24.2,2.31
x86_64,153085,3.8,23.1,2.31
x86_64,148331,3.11,24.2,2.39
x86_64,147980,3.7,23.0,2.26
x86_64,143077,3.10,24.0,2.35
x86_64,134038,3.9,24.2,2.31
x86_64,130960,3.9,22.1,2.26
x86_64,126231,3.12,24.2,2.34
x86_64,119788,3.11,23.0,2.36
x86_64,117155,3.7,20.2,2.26
x86_64,116048,3.12,24.3,2.31
x86_64,111983,3.11,23.3,2.35
x86_64,109527,3.9,24.3,2.36
x86_64,109137,3.11,24.3,2.31
x86_64,106823,3.9,24.3,2.34
x86_64,102532,3.13,24.3,2.36
x86_64,89754,3.10,23.3,2.36
x86_64,88213,3.7,24.0,2.27
x86_64,87241,3.10,23.2,2.35
x86_64,86142,3.9,22.2,2.31
x86_64,86085,3.10,23.2,2.36
x86_64,83139,3.11,24.2,2.34
x86_64,81299,3.8,23.0,2.26
x86_64,80876,3.11,24.0,2.34
aarch64,80677,3.11,23.2,2.35
x86_64,76627,3.10,24.0,2.31
x86_64,74950,3.8,24.3,2.28
x86_64,74694,3.10,23.3,2.35
x86_64,73706,3.10,24.0,2.28
x86_64,72044,3.9,24.0,2.31
x86_64,70495,3.10,23.3,2.31
aarch64,68107,3.9,21.2,2.31
aarch64,67890,3.8,24.3,2.26
x86_64,67798,3.7,9.0,2.27
aarch64,65446,3.10,22.3,2.35
x86_64,62530,3.8,21.0,2.26
x86_64,59456,3.11,24.3,2.28
x86_64,58681,3.9,24.2,2.28
x86_64,57102,3.8,24.3,2.39
x86_64,56909,3.9,21.1,2.28
x86_64,56554,3.12,24.2,2.35
x86_64,54322,3.10,23.0,2.31
x86_64,53841,3.7,21.3,2.28
x86_64,53531,3.8,20.0,2.31
x86_64,53451,3.9,23.3,2.26
x86_64,53289,3.10,24.3,2.28
x86_64,52076,3.11,24.2,2.35
x86_64,51345,3.9,24.3,2.28
x86_64,50827,3.8,23.3,2.31
x86_64,49265,3.8,24.3,2.35
x86_64,47014,3.11,24.2,2.31
x86_64,46975,3.8,24.3,2.36
x86_64,41931,3.9,24.3,2.17
x86_64,40908,3.8,24.0,2.31
x86_64,39938,3.8,22.0,2.31
x86_64,39247,3.9,23.0,2.31
x86_64,39144,3.8,23.0,2.36
x86_64,39028,3.7,22.3,2.31
x86_64,38512,3.11,23.3,2.36
x86_64,38199,3.12,24.2,2.36
x86_64,36247,3.7,21.0,2.28
aarch64,35900,3.11,24.0,2.31
x86_64,34388,3.8,24.3,2.27
x86_64,34110,3.9,24.2,2.27
x86_64,34102,3.9,23.0,2.28
x86_64,34055,3.11,23.2,2.34
x86_64,33703,3.9,22.0,2.27
x86_64,32438,3.10,23.1,2.31
x86_64,32391,3.9,22.1,2.31
x86_64,31664,3.13,24.3,2.39
x86_64,31380,3.9,20.3,2.31
x86_64,31124,3.8,24.2,2.31
x86_64,30765,3.8,22.2,2.31
x86_64,30749,3.9,24.3,2.26
x86_64,30187,3.8,22.3,2.31
x86_64,30168,3.9,24.2,2.35
x86_64,29108,3.11,22.3,2.34
x86_64,28277,3.11,23.2,2.36
x86_64,27732,3.8,21.2,2.31
