cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2105833,3.10,24.3,2.35
aarch64,1372358,3.9,21.3,2.34
x86_64,1172835,3.11,24.0,2.36
x86_64,1163772,3.11,24.3,2.34
x86_64,1138580,3.12,24.3,2.39
x86_64,1134725,3.11,24.3,2.36
x86_64,1094324,3.9,24.3,2.31
x86_64,1065282,3.8,21.0,2.31
x86_64,1029687,3.10,24.3,2.31
x86_64,938979,3.10,22.2,2.35
x86_64,870114,3.11,23.2,2.35
x86_64,802779,3.10,24.3,2.39
x86_64,799563,3.10,22.3,2.35
x86_64,783769,3.11,24.3,2.35
x86_64,761132,3.7,24.0,2.27
x86_64,753055,3.11,24.3,2.39
x86_64,743044,3.10,23.0,2.36
x86_64,680705,3.12,24.3,2.36
x86_64,610733,3.8,24.3,2.31
x86_64,550488,3.11,24.0,2.35
x86_64,532451,3.10,24.3,2.26
x86_64,491340,3.10,22.0,2.35
x86_64,482417,3.12,24.3,2.35
x86_64,470930,3.9,21.2,2.31
x86_64,462589,3.9,24.3,2.39
aarch64,459730,3.10,22.2,2.35
x86_64,450548,3.10,23.0,2.26
x86_64,446143,3.10,24.3,2.36
x86_64,422871,3.12,24.0,2.39
x86_64,354599,3.9,24.3,2.35
x86_64,350159,3.10,24.0,2.35
x86_64,332414,3.11,24.3,2.31
x86_64,329237,3.9,21.3,2.34
x86_64,320129,3.10,24.2,2.35
x86_64,317907,3.11,24.1,2.35
x86_64,315643,3.12,24.3,2.31
x86_64,313892,3.11,24.0,2.31
x86_64,310413,3.9,23.0,2.36
x86_64,246472,3.9,24.3,2.36
x86_64,203182,3.13,24.3,2.36
x86_64,183703,3.9,24.3,2.34
x86_64,177512,3.7,24.0,2.26
x86_64,172317,3.8,24.3,2.26
x86_64,169709,3.7,23.0,2.26
x86_64,166783,3.12,24.2,2.34
x86_64,162510,3.11,23.3,2.35
x86_64,160936,3.9,24.0,2.31
x86_64,157992,3.9,24.3,2.28
x86_64,155833,3.9,22.1,2.26
x86_64,155456,3.9,21.1,2.28
x86_64,146392,3.10,23.3,2.35
x86_64,140591,3.8,23.1,2.31
x86_64,135260,3.8,24.3,2.39
x86_64,134535,3.7,20.2,2.26
x86_64,133036,3.11,24.2,2.36
x86_64,131759,3.11,24.0,2.34
aarch64,126198,3.10,22.3,2.35
x86_64,124989,3.10,24.0,2.31
x86_64,124568,3.8,24.3,2.28
aarch64,124522,3.10,24.3,2.36
x86_64,118996,3.10,23.0,2.31
x86_64,118223,3.9,21.2,2.17
aarch64,117262,3.8,24.3,2.26
x86_64,112115,3.8,24.3,2.36
x86_64,111948,3.10,23.3,2.31
x86_64,109213,3.10,24.2,2.31
x86_64,105278,3.11,24.2,2.31
x86_64,105254,3.10,23.2,2.36
x86_64,99460,3.12,24.2,2.36
x86_64,95157,3.10,24.0,2.28
aarch64,93754,3.11,23.2,2.35
x86_64,93241,3.9,24.2,2.31
x86_64,92847,3.11,24.2,2.35
x86_64,89090,3.11,24.2,2.34
x86_64,89034,3.10,23.3,2.36
x86_64,87897,3.8,20.0,2.31
x86_64,87036,3.11,23.0,2.36
x86_64,86667,3.11,24.3,2.28
x86_64,85861,3.9,22.2,2.31
x86_64,83437,3.8,23.0,2.26
x86_64,83013,3.12,24.0,2.36
x86_64,82619,3.10,22.3,2.31
x86_64,81163,3.13,24.3,2.39
x86_64,80941,3.10,24.1,2.35
x86_64,78170,3.9,22.0,2.31
x86_64,77888,3.9,24.2,2.34
aarch64,77224,3.9,21.2,2.31
x86_64,76799,3.8,23.0,2.36
x86_64,76436,3.8,21.0,2.26
x86_64,75761,3.9,24.3,2.27
x86_64,75480,3.11,23.2,2.36
x86_64,73881,3.11,23.3,2.36
x86_64,73405,3.8,24.0,2.31
x86_64,72218,3.10,24.3,2.28
x86_64,71845,3.10,23.2,2.35
x86_64,71218,3.8,24.3,2.35
x86_64,70905,3.7,9.0,2.27
x86_64,70739,3.12,24.3,2.34
x86_64,68591,3.11,22.3,2.34
x86_64,68330,3.9,24.2,2.28
aarch64,67192,3.11,24.0,2.36
x86_64,67046,3.9,23.0,2.31
x86_64,67035,3.9,24.2,2.35
x86_64,63133,3.11,24.0,2.39
x86_64,62947,3.12,24.2,2.35
x86_64,62937,3.11,23.2,2.31
x86_64,62262,3.8,24.2,2.31
x86_64,62064,3.8,23.3,2.31
x86_64,60347,3.9,23.3,2.26
x86_64,58801,3.12,24.0,2.35
aarch64,58448,3.10,24.3,2.35
x86_64,56050,3.8,24.3,2.17
x86_64,55559,3.11,24.0,2.40
x86_64,55244,3.9,24.2,2.36
x86_64,54067,3.12,23.2,2.39
x86_64,53097,3.9,20.3,2.31
x86_64,52073,3.7,21.3,2.28
x86_64,51160,3.12,24.0,2.31
aarch64,50910,3.12,24.3,2.36
x86_64,50421,3.7,22.3,2.31
x86_64,50064,3.9,23.0,2.28
x86_64,49150,3.8,21.2,2.31
x86_64,48931,3.8,24.3,2.27
x86_64,48854,3.9,24.3,2.17
aarch64,48133,3.11,24.0,2.31
x86_64,47411,3.11,24.2,2.39
x86_64,43909,3.10,23.0,2.35
x86_64,43335,3.11,23.2,2.34
x86_64,43240,3.8,20.1,2.28
x86_64,42681,3.12,24.2,2.31
x86_64,42564,3.8,22.0,2.31
x86_64,40927,3.13,24.3,2.40
aarch64,40372,3.11,24.3,2.36
x86_64,39343,3.10,21.2,2.31
x86_64,39299,3.10,23.2,2.31
x86_64,38901,3.12,24.2,2.40
x86_64,38238,3.8,22.3,2.31
x86_64,37144,3.7,21.0,2.28
x86_64,36890,3.8,23.0,2.31
x86_64,36690,3.11,23.1,2.28
x86_64,35770,3.8,22.2,2.31
x86_64,35337,3.12,24.3,2.40
x86_64,34616,3.9,20.3,2.35
x86_64,34255,3.9,24.0,2.35
aarch64,34252,3.9,21.0,2.28
x86_64,34024,3.9,22.0,2.35
x86_64,34010,3.9,22.1,2.31
x86_64,33442,3.11,23.3,2.31
x86_64,33103,3.12,24.2,2.39
x86_64,31867,3.11,22.3,2.31
x86_64,31429,3.8,24.2,2.27
aarch64,30693,3.9,23.0,2.36
x86_64,30626,3.9,22.0,2.27
x86_64,30545,3.10,24.0,2.34
x86_64,29907,3.10,23.1,2.35
x86_64,29722,3.9,23.1,2.31
x86_64,29535,3.7,23.0,2.36
x86_64,29508,3.10,23.0,2.28
x86_64,29406,3.7,24.0,2.35
x86_64,29083,3.8,21.2,2.28
x86_64,28072,3.10,22.2,2.31
x86_64,27907,3.10,24.3,2.34
x86_64,27136,3.11,22.0,2.35
x86_64,26974,3.10,23.1,2.31
x86_64,26839,3.7,24.0,2.31
x86_64,26674,3.9,23.3,2.31
x86_64,26030,3.7,24.0,2.28
x86_64,25731,3.10,24.3,2.27
x86_64,25432,3.13,24.3,2.35
x86_64,25358,3.8,23.2,2.31
x86_64,25151,3.13,24.3,2.31
x86_64,24969,3.10,24.2,2.39
aarch64,24903,3.12,24.0,2.39
x86_64,24637,3.12,24.0,2.34
x86_64,24560,3.8,22.0,2.27
x86_64,24554,3.9,22.3,2.28
x86_64,23921,3.7,24.0,2.36
x86_64,23555,3.8,23.3,2.27
x86_64,23333,3.9,22.3,2.31
x86_64,23333,3.10,23.0,2.39
aarch64,23206,3.11,24.0,2.35
x86_64,23156,3.9,23.2,2.31
x86_64,23133,3.9,24.3,2.26
x86_64,21960,3.10,24.2,2.26
x86_64,21632,3.12,23.2,2.36
x86_64,20993,3.9,23.2,2.35
aarch64,20630,3.7,24.0,2.28
aarch64,20199,3.9,24.3,2.31
x86_64,20149,3.13,24.2,2.36
x86_64,19861,3.8,21.3,2.28
x86_64,19469,3.10,22.3,2.26
aarch64,19184,3.7,20.2,2.26
x86_64,19088,3.10,24.2,2.36
x86_64,18679,3.10,23.2,2.26
x86_64,18581,3.8,23.0,2.28
x86_64,18029,3.10,24.3,2.40
aarch64,17553,3.10,23.0,2.36
x86_64,17506,3.10,24.0,2.36
x86_64,17465,3.11,23.3,2.34
x86_64,17350,3.9,24.0,2.36
x86_64,17252,3.8,24.2,2.35
x86_64,17216,3.11,23.1,2.31
x86_64,16957,3.9,24.1,2.31
x86_64,16937,3.9,21.3,2.31
x86_64,16862,3.8,24.2,2.36
x86_64,16830,3.8,24.2,2.26
x86_64,16627,3.11,24.3,2.40
aarch64,16581,3.12,24.3,2.39
x86_64,16397,3.11,24.2,2.40
x86_64,15892,3.10,23.3,2.28
aarch64,15760,3.11,24.3,2.35
x86_64,15720,3.8,23.3,2.35
x86_64,15703,3.12,24.3,2.28
x86_64,14936,3.8,23.2,2.27
aarch64,14795,3.10,24.3,2.34
x86_64,14593,3.8,24.2,2.28
aarch64,14428,3.13,24.3,2.36
x86_64,14183,3.7,9.0,2.26
aarch64,14109,3.12,24.3,2.31
x86_64,13812,3.8,24.0,2.28
x86_64,13757,3.8,22.0,2.28
x86_64,13666,3.10,24.0,2.26
x86_64,13625,3.9,23.0,2.35
aarch64,13601,3.11,24.3,2.39
x86_64,13589,3.9,24.0,2.28
x86_64,13480,3.9,24.2,2.39
x86_64,13461,3.10,20.3,2.35
x86_64,13209,3.9,23.0,2.26
x86_64,12947,3.11,22.3,2.28
x86_64,12902,3.9,21.3,2.17
x86_64,12803,3.8,21.1,2.28
x86_64,12762,3.9,21.2,2.28
x86_64,12675,3.8,22.3,2.28
aarch64,12660,3.11,22.3,2.34
x86_64,12513,3.11,24.1,2.34
x86_64,12387,3.9,24.2,2.27
