cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,3233100,3.9,21.3,2.34
x86_64,1033517,3.10,24.3,2.35
x86_64,867549,3.8,21.0,2.31
x86_64,713341,3.10,22.2,2.35
x86_64,614823,3.10,22.3,2.35
x86_64,606163,3.10,24.3,2.31
x86_64,587601,3.9,24.3,2.31
x86_64,571263,3.11,24.3,2.34
x86_64,523353,3.11,23.2,2.35
x86_64,376338,3.11,24.3,2.35
x86_64,375090,3.9,21.2,2.31
x86_64,354285,3.8,24.3,2.31
x86_64,345068,3.10,24.1,2.35
aarch64,321941,3.10,22.2,2.35
x86_64,312619,3.11,24.0,2.36
x86_64,297971,3.10,23.0,2.26
x86_64,251107,3.9,24.3,2.35
x86_64,248260,3.12,24.3,2.39
x86_64,245802,3.7,24.0,2.35
x86_64,239018,3.12,24.3,2.35
x86_64,223949,3.9,21.3,2.34
x86_64,211002,3.10,22.0,2.35
x86_64,210031,3.11,24.3,2.36
x86_64,209518,3.10,23.0,2.36
x86_64,197969,3.10,24.3,2.39
x86_64,190856,3.10,24.3,2.36
x86_64,189551,3.9,23.0,2.36
x86_64,189184,3.11,24.2,2.36
x86_64,187516,3.11,24.0,2.31
x86_64,170837,3.7,24.0,2.26
x86_64,170379,3.12,24.3,2.36
x86_64,158383,3.8,23.1,2.31
x86_64,153241,3.10,24.0,2.35
x86_64,147055,3.8,24.3,2.26
x86_64,146253,3.7,23.0,2.26
x86_64,142051,3.12,24.0,2.39
x86_64,140815,3.10,24.2,2.35
x86_64,135830,3.11,24.3,2.39
x86_64,131178,3.9,22.1,2.26
x86_64,127972,3.12,24.2,2.34
x86_64,121351,3.9,24.3,2.39
x86_64,120302,3.9,24.0,2.31
x86_64,119950,3.10,23.3,2.36
x86_64,119642,3.12,24.3,2.31
x86_64,119153,3.7,20.2,2.26
x86_64,111616,3.13,24.3,2.36
x86_64,106245,3.11,24.3,2.31
x86_64,104872,3.10,23.2,2.35
x86_64,104693,3.7,24.0,2.27
x86_64,98301,3.11,24.2,2.34
x86_64,96192,3.11,24.0,2.35
x86_64,94448,3.11,24.2,2.31
x86_64,92786,3.9,24.3,2.36
x86_64,91190,3.11,24.0,2.34
x86_64,91102,3.9,22.2,2.31
x86_64,88853,3.10,24.3,2.26
x86_64,85827,3.10,23.2,2.36
x86_64,84313,3.9,24.3,2.34
x86_64,82740,3.10,24.2,2.31
x86_64,80175,3.8,24.3,2.28
x86_64,79781,3.11,23.3,2.35
x86_64,78831,3.10,24.0,2.28
aarch64,73374,3.11,23.2,2.35
x86_64,69630,3.10,23.3,2.31
x86_64,69423,3.8,21.0,2.26
x86_64,67525,3.10,23.3,2.35
x86_64,67008,3.7,9.0,2.27
x86_64,65798,3.8,23.0,2.26
aarch64,65007,3.10,22.3,2.35
x86_64,64260,3.9,20.3,2.35
aarch64,64150,3.9,21.2,2.31
x86_64,63350,3.8,24.3,2.35
x86_64,63272,3.10,24.0,2.31
x86_64,58274,3.9,21.1,2.28
x86_64,57647,3.11,24.3,2.28
x86_64,56241,3.7,21.3,2.28
x86_64,54989,3.9,24.3,2.26
x86_64,53608,3.8,23.3,2.31
x86_64,52400,3.9,23.0,2.31
x86_64,51357,3.12,24.2,2.35
x86_64,50836,3.9,24.3,2.28
x86_64,50024,3.10,23.0,2.31
x86_64,49788,3.9,24.2,2.31
x86_64,48453,3.9,23.3,2.26
x86_64,48235,3.9,24.2,2.28
x86_64,46446,3.8,20.0,2.31
x86_64,45143,3.8,24.3,2.39
