cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,2483453,3.9,21.3,2.34
x86_64,2097024,3.10,24.3,2.35
x86_64,1295305,3.8,21.0,2.31
x86_64,1103563,3.10,24.3,2.31
x86_64,1101641,3.9,24.3,2.31
x86_64,926961,3.11,24.0,2.36
x86_64,918289,3.10,22.2,2.35
x86_64,866643,3.11,24.3,2.35
x86_64,798304,3.12,24.3,2.39
x86_64,764790,3.11,23.2,2.35
x86_64,740851,3.10,22.3,2.35
x86_64,739576,3.11,24.3,2.34
x86_64,621017,3.8,24.3,2.31
x86_64,584687,3.12,24.3,2.36
x86_64,574007,3.11,24.3,2.36
x86_64,543421,3.10,24.3,2.39
x86_64,540903,3.12,24.3,2.35
x86_64,509068,3.10,22.0,2.35
x86_64,504972,3.9,21.2,2.31
x86_64,473901,3.10,24.1,2.35
x86_64,471198,3.10,23.0,2.36
x86_64,464658,3.11,24.3,2.39
x86_64,444169,3.10,24.3,2.36
x86_64,429498,3.9,24.3,2.35
x86_64,415909,3.10,23.0,2.26
x86_64,371078,3.12,24.0,2.39
aarch64,368528,3.10,22.2,2.35
x86_64,367960,3.11,24.0,2.35
x86_64,343051,3.12,24.3,2.31
x86_64,314329,3.11,24.0,2.31
x86_64,314263,3.9,24.3,2.39
x86_64,313094,3.10,24.2,2.35
x86_64,312987,3.9,23.0,2.36
x86_64,307209,3.9,21.3,2.34
x86_64,281091,3.11,24.3,2.31
x86_64,250792,3.10,24.0,2.35
x86_64,247362,3.10,24.3,2.26
x86_64,245644,3.11,24.2,2.36
x86_64,239393,3.7,24.0,2.26
x86_64,236646,3.11,23.3,2.35
x86_64,234635,3.9,24.3,2.36
x86_64,210255,3.8,24.3,2.26
x86_64,209680,3.9,24.0,2.31
x86_64,190874,3.12,24.2,2.34
x86_64,173374,3.9,24.2,2.31
x86_64,172936,3.13,24.3,2.36
x86_64,172778,3.7,20.2,2.26
x86_64,171057,3.7,23.0,2.26
x86_64,163629,3.7,24.0,2.27
x86_64,162493,3.8,23.1,2.31
x86_64,160833,3.9,24.3,2.34
x86_64,158165,3.10,23.3,2.31
x86_64,149890,3.9,21.1,2.28
aarch64,149373,3.8,24.3,2.26
x86_64,143482,3.9,22.1,2.26
x86_64,141129,3.12,24.2,2.35
x86_64,133816,3.11,24.2,2.35
x86_64,132994,3.9,24.3,2.28
x86_64,127806,3.10,24.0,2.31
x86_64,124657,3.8,24.3,2.28
aarch64,122963,3.10,24.3,2.36
x86_64,120738,3.11,23.0,2.36
x86_64,117167,3.8,24.3,2.35
x86_64,117055,3.11,24.0,2.34
x86_64,116065,3.10,23.0,2.31
x86_64,111905,3.12,24.2,2.36
x86_64,109794,3.10,24.2,2.27
x86_64,109409,3.11,24.3,2.28
x86_64,101059,3.11,24.2,2.34
x86_64,100580,3.10,23.3,2.35
x86_64,99806,3.10,24.2,2.31
x86_64,99088,3.10,23.2,2.36
x86_64,97599,3.9,22.2,2.31
x86_64,97104,3.9,22.0,2.31
aarch64,95391,3.11,23.2,2.35
x86_64,92230,3.8,24.3,2.39
x86_64,89595,3.8,24.3,2.36
x86_64,84309,3.10,24.0,2.28
x86_64,83294,3.12,24.0,2.36
x86_64,79591,3.9,24.2,2.28
x86_64,78625,3.8,23.0,2.36
aarch64,78267,3.10,22.3,2.35
