cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,1238495,3.9,21.3,2.34
x86_64,1060701,3.11,24.3,2.34
x86_64,873536,3.8,21.0,2.31
x86_64,868447,3.11,24.0,2.35
x86_64,690450,3.11,23.2,2.35
x86_64,672421,3.10,22.2,2.35
x86_64,671274,3.10,24.3,2.35
x86_64,635187,3.10,22.3,2.35
x86_64,562889,3.10,24.3,2.31
x86_64,562545,3.10,24.3,2.26
x86_64,560861,3.11,24.0,2.36
aarch64,449066,3.10,22.2,2.35
x86_64,428666,3.11,24.3,2.36
x86_64,396134,3.9,24.3,2.31
x86_64,358556,3.10,25.0,2.35
x86_64,357481,3.12,24.3,2.39
x86_64,334300,3.9,21.2,2.31
x86_64,315651,3.10,23.0,2.26
x86_64,287411,3.10,24.0,2.35
x86_64,286695,3.10,23.0,2.36
x86_64,286544,3.10,24.3,2.39
x86_64,264296,3.9,21.3,2.34
x86_64,250994,3.11,24.1,2.35
x86_64,249957,3.10,22.0,2.35
x86_64,242721,3.11,24.3,2.39
x86_64,232457,3.8,24.3,2.31
x86_64,209268,3.12,24.0,2.39
x86_64,208937,3.11,24.3,2.35
x86_64,196467,3.9,23.0,2.36
x86_64,188077,3.9,25.0,2.31
x86_64,187426,3.12,24.3,2.36
x86_64,172862,3.11,23.3,2.35
x86_64,170338,3.9,24.3,2.39
x86_64,169293,3.10,24.2,2.35
x86_64,165722,3.11,24.0,2.31
x86_64,158265,3.10,24.3,2.36
x86_64,146991,3.9,24.3,2.27
x86_64,141913,3.12,24.3,2.35
x86_64,140489,3.8,23.1,2.31
x86_64,140009,3.10,25.0,2.31
x86_64,129380,3.9,22.1,2.26
x86_64,129282,3.12,25.0,2.39
x86_64,129155,3.7,20.2,2.26
x86_64,128529,3.7,23.0,2.26
x86_64,128206,3.12,24.2,2.34
x86_64,121544,3.8,25.0,2.31
x86_64,116659,3.7,24.0,2.26
x86_64,116510,3.13,24.3,2.36
x86_64,115420,3.10,23.3,2.35
x86_64,114662,3.9,24.3,2.35
x86_64,108908,3.11,25.0,2.35
x86_64,104718,3.12,24.3,2.31
x86_64,96544,3.8,24.3,2.26
x86_64,92682,3.10,24.0,2.28
x86_64,92173,3.10,25.0,2.39
x86_64,88304,3.10,23.3,2.31
x86_64,88005,3.10,23.2,2.36
x86_64,87223,3.11,24.3,2.31
aarch64,86097,3.11,23.2,2.35
