cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,2540494,3.9,21.3,2.34
x86_64,1675255,3.10,24.3,2.35
x86_64,1033784,3.8,21.0,2.31
x86_64,896674,3.10,22.2,2.35
x86_64,771396,3.10,24.3,2.31
x86_64,750385,3.9,24.3,2.31
x86_64,719764,3.10,22.3,2.35
x86_64,675530,3.11,24.3,2.35
x86_64,649920,3.11,24.3,2.34
x86_64,624200,3.11,23.2,2.35
x86_64,605222,3.11,24.0,2.36
x86_64,498043,3.8,24.3,2.31
x86_64,458477,3.9,21.2,2.31
x86_64,456389,3.12,24.3,2.39
x86_64,437532,3.12,24.3,2.35
x86_64,431512,3.10,23.0,2.36
x86_64,431455,3.10,24.1,2.35
x86_64,413695,3.9,24.3,2.35
x86_64,406192,3.11,24.3,2.36
x86_64,405806,3.12,24.3,2.36
x86_64,368114,3.10,23.0,2.26
x86_64,360111,3.10,22.0,2.35
aarch64,347492,3.10,22.2,2.35
x86_64,313652,3.10,24.3,2.36
x86_64,291405,3.10,24.3,2.39
x86_64,260883,3.10,24.2,2.35
x86_64,256553,3.9,23.0,2.36
x86_64,251191,3.9,21.3,2.34
x86_64,248267,3.11,24.0,2.31
x86_64,244856,3.11,24.3,2.39
x86_64,223958,3.12,24.0,2.39
x86_64,220829,3.12,24.3,2.31
x86_64,218192,3.9,24.0,2.31
x86_64,202375,3.11,24.2,2.36
x86_64,200979,3.7,24.0,2.26
x86_64,199479,3.11,24.3,2.31
x86_64,197425,3.10,24.0,2.35
x86_64,186966,3.11,24.0,2.35
x86_64,169847,3.8,24.3,2.26
x86_64,166569,3.9,24.3,2.36
x86_64,165440,3.7,23.0,2.26
x86_64,165130,3.9,24.3,2.39
x86_64,161759,3.8,23.1,2.31
x86_64,144657,3.12,24.2,2.34
x86_64,144229,3.13,24.3,2.36
x86_64,139772,3.7,24.0,2.27
x86_64,138208,3.9,22.1,2.26
x86_64,127739,3.11,24.2,2.31
x86_64,125861,3.7,20.2,2.26
x86_64,118126,3.9,21.1,2.28
x86_64,114711,3.10,23.3,2.31
x86_64,113937,3.12,24.2,2.35
x86_64,113922,3.10,24.3,2.26
x86_64,113254,3.9,24.3,2.34
x86_64,108602,3.11,24.0,2.34
x86_64,107923,3.11,24.2,2.34
x86_64,107053,3.8,24.3,2.28
x86_64,106227,3.8,24.3,2.35
x86_64,105505,3.10,24.0,2.31
x86_64,101433,3.11,23.3,2.35
x86_64,99860,3.11,24.2,2.35
x86_64,95289,3.8,21.0,2.26
x86_64,94395,3.9,22.2,2.31
x86_64,91679,3.9,21.0,2.28
x86_64,91335,3.10,23.2,2.36
x86_64,91036,3.9,24.3,2.28
x86_64,90998,3.10,24.2,2.31
x86_64,87737,3.10,23.3,2.35
x86_64,86485,3.10,23.0,2.31
aarch64,85587,3.11,23.2,2.35
x86_64,85519,3.11,24.3,2.28
aarch64,85360,3.10,24.3,2.36
x86_64,84938,3.10,24.3,2.27
x86_64,79925,3.10,24.0,2.28
x86_64,75047,3.12,24.2,2.36
x86_64,74372,3.11,23.0,2.36
x86_64,73823,3.8,24.3,2.36
x86_64,73330,3.7,9.0,2.27
x86_64,73291,3.10,23.2,2.35
aarch64,69953,3.10,22.3,2.35
x86_64,69226,3.8,24.0,2.31
x86_64,68682,3.9,24.2,2.31
x86_64,68469,3.9,23.0,2.31
x86_64,68289,3.9,22.0,2.31
x86_64,67636,3.9,24.2,2.28
x86_64,67324,3.8,23.0,2.26
aarch64,67203,3.9,21.2,2.31
x86_64,66725,3.10,23.3,2.36
x86_64,64823,3.11,23.3,2.36
x86_64,64341,3.10,24.3,2.28
x86_64,63123,3.8,24.3,2.39
x86_64,61977,3.8,23.0,2.36
x86_64,61798,3.11,24.0,2.39
x86_64,61047,3.8,20.0,2.31
x86_64,57486,3.11,23.2,2.36
