cpu,num_downloads,python_version,pip_version,glibc_version
aarch64,2566935,3.9,21.3,2.34
x86_64,2119290,3.10,24.3,2.35
x86_64,1086107,3.8,21.0,2.31
x86_64,992981,3.11,24.0,2.36
x86_64,957552,3.12,24.3,2.39
x86_64,939835,3.10,24.3,2.31
x86_64,885766,3.11,24.3,2.34
x86_64,876628,3.10,22.2,2.35
x86_64,830742,3.11,24.3,2.35
x86_64,804949,3.9,24.3,2.31
x86_64,803018,3.10,22.0,2.35
x86_64,762980,3.10,22.3,2.35
x86_64,759104,3.11,23.2,2.35
x86_64,676781,3.10,24.3,2.39
x86_64,663375,3.12,24.3,2.36
x86_64,617927,3.8,24.3,2.31
x86_64,578876,3.9,21.3,2.34
x86_64,571364,3.11,24.3,2.39
x86_64,571117,3.11,24.3,2.36
x86_64,518873,3.11,24.0,2.35
x86_64,512115,3.12,24.3,2.35
x86_64,509296,3.10,23.0,2.36
x86_64,473741,3.9,21.2,2.31
x86_64,457150,3.10,24.3,2.36
x86_64,455952,3.10,24.2,2.35
x86_64,451411,3.10,24.1,2.35
x86_64,423809,3.10,23.0,2.26
x86_64,400979,3.9,24.3,2.39
aarch64,397761,3.10,22.2,2.35
x86_64,385822,3.9,24.3,2.35
x86_64,367682,3.12,24.0,2.39
x86_64,338579,3.12,24.3,2.31
x86_64,336551,3.9,23.0,2.36
x86_64,310552,3.11,24.0,2.31
x86_64,308278,3.10,24.3,2.26
x86_64,291140,3.11,24.3,2.31
x86_64,282978,3.7,24.0,2.27
x86_64,265820,3.10,24.0,2.35
x86_64,260140,3.11,24.2,2.36
x86_64,252613,3.9,24.3,2.36
x86_64,233560,3.9,24.0,2.31
aarch64,227590,3.8,24.3,2.26
x86_64,223086,3.7,24.0,2.26
x86_64,183093,3.13,24.3,2.36
x86_64,178220,3.7,23.0,2.26
x86_64,171482,3.8,20.0,2.31
x86_64,166010,3.9,24.3,2.34
x86_64,160228,3.12,24.2,2.34
x86_64,158721,3.8,23.1,2.31
x86_64,158691,3.8,24.3,2.26
x86_64,148286,3.11,23.3,2.35
x86_64,148168,3.9,21.1,2.28
x86_64,146692,3.9,22.1,2.26
x86_64,143681,3.7,20.2,2.26
x86_64,136009,3.10,24.2,2.31
x86_64,134768,3.9,24.3,2.28
x86_64,128430,3.8,24.3,2.28
x86_64,127620,3.11,24.0,2.39
x86_64,125981,3.11,24.2,2.35
x86_64,125804,3.10,24.0,2.31
x86_64,125274,3.10,23.0,2.31
x86_64,117109,3.8,24.3,2.39
x86_64,113474,3.10,23.3,2.35
x86_64,111965,3.11,23.0,2.36
x86_64,109774,3.11,24.3,2.28
x86_64,108579,3.11,24.0,2.34
x86_64,108326,3.10,23.3,2.31
x86_64,105943,3.12,24.2,2.35
aarch64,103067,3.10,24.3,2.36
x86_64,100769,3.8,24.3,2.36
x86_64,100557,3.10,23.2,2.36
x86_64,98609,3.9,24.3,2.27
x86_64,97520,3.12,24.2,2.36
aarch64,94972,3.11,23.2,2.35
x86_64,93371,3.8,21.0,2.26
x86_64,90283,3.11,24.2,2.34
x86_64,89210,3.11,24.2,2.31
x86_64,88945,3.8,24.3,2.35
aarch64,88684,3.10,22.3,2.35
x86_64,86230,3.12,24.0,2.35
x86_64,86127,3.10,23.2,2.35
x86_64,84975,3.9,22.2,2.31
x86_64,83727,3.12,24.0,2.36
x86_64,83471,3.9,24.2,2.28
x86_64,83141,3.8,24.0,2.31
x86_64,81609,3.7,9.0,2.27
x86_64,81558,3.8,23.3,2.31
x86_64,80260,3.9,24.2,2.36
x86_64,79391,3.8,23.0,2.26
x86_64,78728,3.9,22.0,2.31
x86_64,78591,3.10,24.3,2.28
x86_64,76678,3.9,24.2,2.31
x86_64,76371,3.10,24.0,2.28
x86_64,75802,3.10,22.3,2.31
x86_64,75536,3.11,23.3,2.36
aarch64,75003,3.9,21.2,2.31
x86_64,74755,3.11,23.2,2.31
x86_64,72360,3.8,23.0,2.36
x86_64,71485,3.10,23.3,2.36
x86_64,70460,3.11,23.2,2.36
x86_64,69726,3.13,24.3,2.39
x86_64,68195,3.12,23.2,2.39
x86_64,63766,3.9,24.2,2.35
x86_64,62172,3.9,23.0,2.31
aarch64,60260,3.11,24.0,2.36
x86_64,57391,3.7,21.3,2.28
x86_64,55968,3.7,22.3,2.31
x86_64,55197,3.9,23.3,2.26
x86_64,55076,3.8,24.2,2.31
x86_64,54380,3.11,24.2,2.39
aarch64,54202,3.12,24.3,2.36
x86_64,53781,3.9,20.3,2.31
x86_64,53539,3.8,22.2,2.31
x86_64,53066,3.10,23.1,2.31
x86_64,51959,3.11,24.0,2.40
x86_64,49591,3.12,24.3,2.34
aarch64,49334,3.11,24.0,2.31
x86_64,49209,3.9,23.0,2.28
x86_64,49181,3.11,22.3,2.34
x86_64,48491,3.8,24.3,2.27
x86_64,47905,3.8,21.2,2.31
x86_64,47877,3.12,24.0,2.31
aarch64,47479,3.10,24.3,2.35
x86_64,47398,3.10,23.0,2.35
x86_64,46140,3.9,24.3,2.17
x86_64,45853,3.12,24.2,2.31
x86_64,45211,3.8,24.3,2.17
x86_64,44866,3.10,24.2,2.27
x86_64,43322,3.7,24.0,2.28
x86_64,42934,3.10,23.2,2.31
x86_64,42470,3.8,22.0,2.31
x86_64,40590,3.9,24.0,2.35
x86_64,39868,3.8,22.3,2.31
x86_64,39293,3.11,23.2,2.34
x86_64,38894,3.10,21.2,2.31
x86_64,38835,3.12,24.2,2.40
x86_64,38739,3.7,21.0,2.28
x86_64,37018,3.8,23.0,2.31
aarch64,36505,3.11,24.3,2.36
x86_64,35542,3.10,23.0,2.28
x86_64,34397,3.11,22.3,2.31
x86_64,33417,3.12,24.3,2.40
x86_64,33216,3.9,22.1,2.31
x86_64,32319,3.13,24.3,2.40
x86_64,31669,3.11,23.3,2.31
x86_64,31618,3.9,23.3,2.35
x86_64,30752,3.10,24.0,2.34
x86_64,30374,3.10,24.3,2.34
x86_64,30200,3.9,23.1,2.31
aarch64,29767,3.7,20.2,2.26
x86_64,29604,3.9,22.0,2.27
x86_64,29510,3.12,24.2,2.39
x86_64,29257,3.9,24.3,2.26
x86_64,28868,3.11,23.1,2.28
x86_64,28827,3.10,24.2,2.39
x86_64,28612,3.9,24.2,2.27
x86_64,28110,3.13,24.3,2.31
x86_64,28025,3.7,24.0,2.35
aarch64,27375,3.10,24.3,2.34
x86_64,26858,3.7,23.0,2.36
x86_64,26813,3.9,23.3,2.31
x86_64,26263,3.11,22.0,2.35
x86_64,26175,3.7,24.0,2.31
x86_64,26096,3.8,23.3,2.27
x86_64,25565,3.10,23.1,2.35
x86_64,25390,3.9,22.3,2.31
x86_64,25308,3.9,23.2,2.31
x86_64,25235,3.7,21.2,2.31
x86_64,24486,3.13,24.3,2.35
x86_64,24395,3.8,22.0,2.27
x86_64,24348,3.10,24.3,2.27
x86_64,23813,3.9,23.2,2.35
x86_64,23568,3.9,22.0,2.35
x86_64,23282,3.9,24.2,2.34
x86_64,23246,3.10,24.0,2.36
x86_64,23105,3.9,22.3,2.28
x86_64,23001,3.10,24.2,2.36
x86_64,22705,3.8,23.2,2.31
x86_64,22567,3.8,20.1,2.28
x86_64,22305,3.8,21.2,2.28
x86_64,22300,3.10,20.3,2.35
x86_64,22270,3.9,24.0,2.36
x86_64,22184,3.12,24.0,2.34
aarch64,21749,3.9,23.0,2.36
x86_64,21652,3.10,22.2,2.31
x86_64,21615,3.13,24.2,2.36
aarch64,21518,3.8,23.0,2.26
x86_64,21039,3.8,21.3,2.28
aarch64,20858,3.7,24.0,2.28
x86_64,20548,3.10,22.3,2.26
x86_64,20149,3.8,23.0,2.28
aarch64,19835,3.10,23.0,2.36
x86_64,19808,3.10,24.2,2.26
x86_64,19737,3.8,24.2,2.28
aarch64,19686,3.9,24.3,2.31
x86_64,19469,3.10,23.3,2.28
aarch64,19188,3.12,24.0,2.39
x86_64,19050,3.8,24.2,2.36
x86_64,18947,3.7,21.2,2.27
x86_64,18400,3.12,23.2,2.36
aarch64,18357,3.11,24.0,2.35
x86_64,18266,3.10,23.0,2.39
x86_64,18167,3.10,23.2,2.26
aarch64,17744,3.12,24.3,2.31
x86_64,17405,3.8,23.3,2.35
x86_64,17404,3.9,21.3,2.31
x86_64,17123,3.11,23.3,2.34
x86_64,17068,3.9,24.1,2.31
x86_64,16730,3.9,24.2,2.39
aarch64,16628,3.12,24.3,2.39
x86_64,16450,3.8,24.2,2.35
aarch64,16297,3.11,24.0,2.38
x86_64,16271,3.9,20.3,2.35
aarch64,15773,3.11,24.3,2.35
x86_64,15741,3.9,23.0,2.35
x86_64,15710,3.11,23.1,2.31
x86_64,15688,3.12,24.3,2.28
x86_64,15685,3.10,24.1,2.39
x86_64,15658,3.7,24.0,2.36
x86_64,15505,3.8,24.0,2.28
x86_64,15223,3.8,22.3,2.28
x86_64,15071,3.11,24.1,2.35
x86_64,14855,3.10,24.1,2.31
x86_64,14724,3.11,24.1,2.34
x86_64,14645,3.8,23.2,2.27
x86_64,14469,3.9,23.0,2.26
x86_64,14401,3.7,22.0,2.31
x86_64,14090,3.9,21.0,2.28
x86_64,14029,3.11,24.0,2.26
x86_64,13777,3.8,22.0,2.28
x86_64,13693,3.11,24.3,2.40
x86_64,13501,3.7,9.0,2.26
x86_64,13054,3.8,24.2,2.27
x86_64,12823,3.10,24.3,2.40
x86_64,12676,3.9,21.2,2.28
x86_64,12674,3.10,22.0,2.31
x86_64,12667,3.12,23.3,2.35
aarch64,12423,3.9,22.0,2.34
aarch64,12383,3.8,21.0,2.26
x86_64,12342,3.10,24.2,2.28
aarch64,12313,3.13,24.3,2.36
x86_64,12179,3.6,19.2,2.27
x86_64,12008,3.8,20.2,2.31
x86_64,11914,3.10,24.0,2.26
x86_64,11753,3.11,22.3,2.28
x86_64,11648,3.9,24.0,2.28
aarch64,11636,3.11,24.3,2.39
x86_64,11556,3.11,24.0,2.28
aarch64,11549,3.11,24.3,2.31
x86_64,11527,3.9,24.0,2.26
aarch64,11461,3.9,21.0,2.28
x86_64,11393,3.7,23.2,2.26
x86_64,11327,3.9,23.3,2.36
x86_64,11325,3.8,20.3,2.31
aarch64,11174,3.8,24.3,2.31
x86_64,11103,3.11,23.1,2.36
x86_64,11068,3.8,22.0,2.26
x86_64,11047,3.8,21.1,2.26
x86_64,10914,3.10,23.2,2.34
x86_64,10858,3.8,24.2,2.26
x86_64,10845,3.10,24.2,2.34
x86_64,10702,3.8,22.1,2.31
aarch64,10697,3.12,24.3,2.35
aarch64,10549,3.9,24.3,2.36
x86_64,10498,3.11,22.2,2.31
x86_64,10153,3.8,21.1,2.28
aarch64,10096,3.8,21.0,2.31
x86_64,10090,3.11,24.1,2.31
x86_64,10013,3.9,21.2,2.34
aarch64,9964,3.12,24.3,2.34
x86_64,9937,3.9,23.0,2.39
x86_64,9810,3.12,23.3,2.39
aarch64,9680,3.11,22.3,2.34
x86_64,9643,3.9,22.1,2.36
x86_64,9629,3.11,21.2,2.31
x86_64,9613,3.8,24.0,2.35
aarch64,9542,3.10,22.0,2.35
x86_64,9471,3.9,24.0,2.39
x86_64,9428,3.11,24.1,2.36
x86_64,9243,3.9,20.0,2.31
x86_64,9215,3.7,22.0,2.26
x86_64,9063,3.11,24.3,2.26
x86_64,8990,3.10,24.1,2.26
x86_64,8540,3.8,20.2,2.27
x86_64,8486,3.8,24.1,2.31
x86_64,8466,3.9,23.3,2.28
x86_64,8432,3.9,22.0,2.28
x86_64,8370,3.6,21.3,2.28
x86_64,8332,3.7,22.1,2.17
x86_64,8202,3.10,24.0,2.17
aarch64,8102,3.10,24.3,2.31
x86_64,8067,3.10,22.0,2.28
x86_64,8052,3.10,24.1,2.36
aarch64,7881,3.8,24.3,2.28
x86_64,7842,3.6,21.3,2.23
x86_64,7838,3.13,24.3,2.28
x86_64,7836,3.12,23.2,2.34
x86_64,7775,3.12,24.1,2.36
x86_64,7594,3.9,24.1,2.35
aarch64,7479,3.11,23.0,2.36
aarch64,7437,3.10,23.0,2.31
x86_64,7408,3.10,23.1,2.28
x86_64,7400,3.10,23.3,2.39
x86_64,7362,3.11,22.3,2.35
