cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3861188,3.8,21.0,2.31
x86_64,1143691,3.7,20.2,2.26
x86_64,867056,3.7,22.3,2.26
x86_64,739016,3.7,20.0,2.27
x86_64,693439,3.6,21.3,2.17
x86_64,549187,3.7,21.3,2.26
x86_64,528034,3.6,20.1,2.28
x86_64,522161,3.7,20.2,2.28
x86_64,512238,3.8,22.3,2.31
x86_64,327260,3.8,22.0,2.31
x86_64,316966,3.9,21.2,2.31
x86_64,251845,3.7,22.3,2.28
x86_64,239011,3.7,22.0,2.31
x86_64,222482,2.7,9.0,2.17
x86_64,208894,3.6,9.0,2.17
x86_64,195875,3.9,22.3,2.28
x86_64,178790,3.7,21.0,2.28
x86_64,172447,3.7,9.0,2.26
x86_64,168584,3.7,22.3,2.31
x86_64,164224,3.7,21.3,2.28
x86_64,154606,3.9,22.3,2.31
x86_64,148055,3.6,21.0,2.27
x86_64,146770,3.8,21.2,2.27
x86_64,135069,3.7,21.1,2.27
x86_64,131723,3.8,22.2,2.31
x86_64,126869,3.7,19.2,2.28
x86_64,123184,3.6,21.0,2.28
x86_64,121555,3.8,22.3,2.27
x86_64,117262,3.7,22.3,2.27
x86_64,116711,3.8,20.0,2.31
x86_64,114909,3.9,22.0,2.31
x86_64,114677,3.8,21.3,2.28
x86_64,111372,3.6,20.3,2.17
x86_64,107023,3.7,21.1,2.31
x86_64,105730,3.6,21.3,2.27
x86_64,95949,3.6,19.2,2.27
x86_64,93719,3.7,21.3,2.31
x86_64,92703,3.8,22.3,2.28
x86_64,91059,3.8,22.0,2.27
x86_64,87541,3.8,22.1,2.31
x86_64,86685,3.5,20.3,2.23
aarch64,84747,3.7,22.3,2.28
x86_64,82856,3.6,21.3,2.28
x86_64,82355,3.7,21.2,2.28
x86_64,78957,3.9,22.2,2.31
x86_64,76919,3.8,20.2,2.27
x86_64,76609,3.7,21.1,2.26
x86_64,75730,3.6,21.2,2.31
x86_64,70410,3.7,21.1,2.28
x86_64,69829,3.7,19.0,2.23
x86_64,69250,3.10,22.3,2.35
x86_64,68459,3.7,22.2,2.31
x86_64,65998,3.6,21.3,2.31
x86_64,63415,3.10,22.3,2.31
x86_64,62420,3.6,20.2,2.28
aarch64,62337,3.8,21.0,2.31
x86_64,56233,3.8,21.2,2.31
x86_64,52362,2.7,20.2,2.26
x86_64,50048,3.7,19.3,2.28
x86_64,46820,3.7,20.1,2.27
x86_64,45149,3.8,22.1,2.26
x86_64,42776,3.8,21.0,2.26
x86_64,42430,2.7,20.3,2.23
x86_64,41537,3.7,21.2,2.27
x86_64,41195,3.8,20.2,2.28
x86_64,40098,3.9,22.1,2.26
x86_64,39830,3.6,21.2,2.28
x86_64,39674,3.10,22.2,2.35
x86_64,39480,3.6,9.0,2.27
x86_64,38978,3.6,20.2,2.17
x86_64,38314,2.7,20.0,2.17
x86_64,37626,3.7,22.0,2.28
x86_64,37187,3.8,22.3,2.35
x86_64,36723,3.8,21.0,2.28
x86_64,36211,3.8,21.3,2.31
x86_64,36085,3.6,21.1,2.17
x86_64,34882,3.11,22.3,2.31
x86_64,34347,2.7,9.0,2.27
x86_64,34258,3.8,22.0,2.28
x86_64,33375,3.10,22.2,2.31
x86_64,33273,3.7,20.0,2.28
x86_64,32920,3.6,20.2,2.27
x86_64,32565,3.9,22.3,2.35
x86_64,32429,3.8,21.1,2.31
x86_64,31894,3.7,20.1,2.28
aarch64,31406,3.7,20.2,2.26
x86_64,30284,3.6,21.3,2.26
x86_64,30282,3.8,21.1,2.26
x86_64,29663,3.6,10.0,2.19
x86_64,29404,3.7,19.0,2.27
x86_64,29225,3.7,22.1,2.31
x86_64,28330,3.7,21.2,2.31
x86_64,27386,3.8,21.2,2.28
x86_64,27081,3.8,22.2,2.26
x86_64,26710,3.6,18.1,2.28
x86_64,26101,3.6,20.0,2.17
x86_64,25986,3.7,21.2,2.32
x86_64,25871,3.9,21.3,2.28
x86_64,25592,3.7,22.3,2.24
x86_64,25447,3.7,22.2,2.27
x86_64,25315,3.7,22.3,2.17
x86_64,25149,3.8,22.2,2.28
x86_64,25090,3.6,21.3,2.23
x86_64,24962,3.10,22.0,2.35
aarch64,24393,3.9,21.2,2.31
x86_64,24135,3.5,9.0,2.19
x86_64,24025,3.6,19.3,2.23
x86_64,23356,3.8,22.3,2.26
x86_64,23182,3.8,21.0,2.23
x86_64,23150,3.7,22.2,2.26
x86_64,23051,3.8,20.1,2.31
x86_64,22951,3.7,20.0,2.26
x86_64,22521,3.9,22.3,2.26
x86_64,22421,3.9,22.0,2.28
x86_64,22239,3.9,21.3,2.31
x86_64,22230,3.7,20.2,2.27
x86_64,21641,3.7,22.2,2.28
x86_64,21602,3.7,20.1,2.24
x86_64,21464,3.6,19.0,2.28
aarch64,21214,3.7,22.3,2.26
x86_64,20893,3.7,18.1,2.28
x86_64,20868,3.9,22.1,2.31
x86_64,20861,3.10,22.1,2.31
x86_64,20761,3.9,20.3,2.31
x86_64,20385,2.7,20.3,2.17
x86_64,19793,3.7,22.3,2.35
x86_64,19495,2.7,19.3,2.17
x86_64,19149,3.7,19.2,2.24
x86_64,18888,3.7,20.1,2.26
x86_64,18486,2.7,20.3,2.27
x86_64,18419,3.9,22.0,2.26
x86_64,18296,3.7,21.2,2.26
x86_64,17361,3.8,20.3,2.28
x86_64,17057,3.8,20.2,2.31
x86_64,16670,3.6,21.3,2.24
x86_64,16479,3.8,21.1,2.28
x86_64,16224,3.6,21.1,2.27
x86_64,15209,3.8,22.1,2.35
x86_64,15120,2.7,20.3,2.24
x86_64,14816,3.8,21.3,2.26
x86_64,13922,3.6,21.2,2.27
x86_64,13482,3.9,22.2,2.34
x86_64,13382,3.6,19.3,2.17
x86_64,13318,3.9,21.2,2.28
x86_64,13209,3.9,20.1,2.28
x86_64,12629,3.8,20.0,2.27
x86_64,12394,3.8,21.3,2.27
x86_64,12080,3.8,22.2,2.27
x86_64,11953,3.5,20.1,2.23
x86_64,11850,3.7,20.3,2.28
x86_64,11847,2.7,20.3,2.28
x86_64,11602,3.7,21.0,2.27
x86_64,11416,3.7,19.2,2.26
x86_64,11303,3.7,20.3,2.27
x86_64,11191,2.7,9.0,2.26
x86_64,10921,3.8,22.0,2.26
x86_64,10454,2.7,9.0,2.19
x86_64,10340,3.8,21.1,2.35
x86_64,10098,3.7,19.3,2.27
x86_64,9912,3.6,21.0,2.23
x86_64,9911,3.7,22.0,2.27
x86_64,9882,3.6,19.1,2.27
x86_64,9809,2.7,20.0,2.28
