cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4779785,3.8,21.0,2.31
x86_64,1573992,3.7,20.2,2.26
x86_64,1354977,3.7,22.3,2.26
x86_64,1136673,3.8,22.3,2.31
x86_64,1037615,3.6,21.3,2.17
x86_64,906722,3.7,20.0,2.27
x86_64,625337,3.7,22.0,2.31
x86_64,588879,3.9,22.3,2.31
x86_64,568095,3.8,22.0,2.31
x86_64,554789,3.6,20.1,2.28
x86_64,483747,3.7,22.3,2.31
x86_64,459381,3.7,21.3,2.26
x86_64,423473,3.7,20.2,2.28
x86_64,386778,3.7,22.3,2.27
x86_64,356881,3.9,21.2,2.31
x86_64,329550,3.7,22.3,2.28
x86_64,307983,3.9,22.0,2.31
x86_64,279955,3.6,9.0,2.17
x86_64,275889,3.7,9.0,2.26
x86_64,269495,2.7,9.0,2.17
x86_64,267551,3.6,21.3,2.27
x86_64,261293,3.9,22.3,2.28
x86_64,256522,3.8,20.0,2.31
x86_64,234650,3.8,22.2,2.27
x86_64,234449,3.7,21.1,2.27
x86_64,221427,3.8,22.2,2.31
x86_64,215820,3.6,20.3,2.17
x86_64,210449,3.8,22.0,2.27
x86_64,207631,3.8,22.3,2.28
x86_64,205374,3.10,22.3,2.31
x86_64,194815,3.7,21.3,2.28
x86_64,183208,3.8,22.3,2.27
x86_64,170025,3.8,21.2,2.27
x86_64,164928,3.7,21.0,2.28
x86_64,163913,3.6,21.0,2.27
x86_64,153208,3.5,20.3,2.23
x86_64,149845,3.8,21.3,2.31
x86_64,142195,3.7,21.1,2.31
x86_64,139534,3.10,22.3,2.35
x86_64,133412,3.8,22.3,2.35
x86_64,129888,3.7,19.2,2.28
x86_64,129400,3.6,21.3,2.31
x86_64,129118,3.8,20.2,2.27
x86_64,128184,3.10,22.2,2.31
x86_64,126903,3.9,22.3,2.35
x86_64,124657,3.6,21.3,2.28
x86_64,123605,3.8,21.2,2.31
x86_64,121998,3.7,21.2,2.28
x86_64,118067,3.8,22.1,2.31
x86_64,114204,3.8,21.3,2.28
x86_64,113149,3.7,22.2,2.31
x86_64,110619,3.7,21.3,2.31
x86_64,109734,3.8,22.1,2.28
x86_64,105638,3.7,20.3,2.31
x86_64,103784,3.6,19.2,2.27
x86_64,103420,3.6,21.2,2.31
x86_64,97344,2.7,20.3,2.27
x86_64,97294,3.8,22.0,2.28
x86_64,96383,3.9,22.2,2.31
x86_64,94482,3.7,22.3,2.35
aarch64,92854,3.8,21.0,2.31
x86_64,90226,3.7,21.1,2.28
x86_64,83878,3.7,20.1,2.27
x86_64,83668,3.6,9.0,2.27
x86_64,83590,3.7,21.2,2.27
