cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5648093,3.8,21.0,2.31
x86_64,1471935,3.7,20.2,2.26
x86_64,1218535,3.8,22.3,2.31
x86_64,1194055,3.7,22.3,2.26
x86_64,1112303,3.6,21.3,2.17
x86_64,987096,3.7,20.0,2.27
x86_64,641919,3.9,22.3,2.31
x86_64,587249,3.6,20.1,2.28
x86_64,584920,3.8,22.0,2.31
x86_64,578872,3.7,22.3,2.27
x86_64,534262,3.7,20.2,2.28
x86_64,447488,3.7,22.3,2.31
x86_64,437265,3.8,21.2,2.27
x86_64,385911,3.9,21.2,2.31
x86_64,359783,3.7,22.0,2.31
x86_64,336936,3.7,22.3,2.28
x86_64,327329,3.7,21.3,2.26
x86_64,325989,3.7,21.3,2.28
x86_64,324172,2.7,9.0,2.17
x86_64,308518,3.6,21.0,2.27
x86_64,302283,3.7,9.0,2.26
x86_64,293510,3.6,21.3,2.27
x86_64,293276,3.9,22.0,2.31
x86_64,282389,3.8,20.0,2.31
x86_64,274632,3.6,9.0,2.17
x86_64,240208,3.7,21.1,2.27
x86_64,222213,3.6,20.3,2.17
x86_64,215589,3.10,22.3,2.31
x86_64,181064,3.8,22.3,2.28
x86_64,178460,3.8,22.1,2.31
x86_64,177601,3.7,21.0,2.28
x86_64,174175,3.8,22.2,2.31
x86_64,172897,3.9,22.3,2.28
x86_64,164995,3.8,22.3,2.27
x86_64,162852,3.10,22.2,2.31
x86_64,156648,3.8,22.0,2.27
x86_64,145762,3.8,21.3,2.28
x86_64,140225,3.7,21.1,2.31
x86_64,134440,3.5,20.3,2.23
x86_64,127261,3.8,21.2,2.31
x86_64,125467,3.7,19.2,2.28
x86_64,125346,3.8,20.2,2.27
x86_64,123476,3.6,21.3,2.28
x86_64,119961,3.6,21.3,2.31
x86_64,119607,3.8,21.3,2.31
x86_64,117900,3.7,21.3,2.31
x86_64,117245,3.7,22.2,2.31
x86_64,112266,3.6,21.0,2.28
x86_64,109319,3.6,19.2,2.27
x86_64,103964,3.9,20.0,2.31
x86_64,103278,3.9,22.2,2.31
x86_64,100367,3.6,21.2,2.31
aarch64,99783,3.8,21.0,2.31
x86_64,94691,3.7,21.1,2.28
aarch64,93591,3.7,22.3,2.28
x86_64,91970,3.6,20.2,2.28
x86_64,88492,3.6,9.0,2.27
x86_64,86381,3.8,22.0,2.28
x86_64,84941,3.7,21.2,2.28
x86_64,84001,3.8,22.1,2.26
x86_64,83666,3.7,21.1,2.26
x86_64,83287,3.7,21.2,2.27
x86_64,81453,3.11,22.3,2.31
x86_64,78593,3.7,22.2,2.26
x86_64,77990,3.8,21.0,2.28
x86_64,77014,3.7,20.3,2.31
x86_64,75943,2.7,20.3,2.27
x86_64,74172,3.7,22.0,2.28
x86_64,73149,3.8,21.1,2.31
x86_64,72837,3.10,22.3,2.35
x86_64,70940,2.7,20.2,2.26
x86_64,68520,3.7,22.3,2.35
x86_64,66083,3.7,20.2,2.27
x86_64,62564,3.8,20.2,2.28
x86_64,60828,3.7,19.3,2.28
x86_64,60583,3.7,20.0,2.28
x86_64,59892,3.8,21.1,2.27
x86_64,59445,2.7,9.0,2.27
x86_64,59255,2.7,20.3,2.17
x86_64,56970,3.7,20.1,2.27
x86_64,56357,3.7,22.2,2.27
x86_64,54817,3.10,22.2,2.35
x86_64,54407,3.8,22.3,2.35
x86_64,54163,3.9,20.3,2.31
x86_64,53709,2.7,20.3,2.23
x86_64,52477,3.9,22.3,2.35
x86_64,52348,3.7,22.1,2.31
x86_64,51685,3.7,21.0,2.27
x86_64,51676,3.8,21.2,2.28
x86_64,50930,3.7,19.0,2.23
x86_64,50840,3.8,22.3,2.26
x86_64,49968,3.7,22.3,2.17
x86_64,49949,3.9,22.1,2.26
x86_64,48862,3.10,22.0,2.35
x86_64,48506,3.6,20.2,2.27
x86_64,48444,3.8,22.2,2.28
x86_64,47452,3.8,22.2,2.27
x86_64,47189,3.9,22.0,2.28
x86_64,47186,3.7,20.3,2.28
x86_64,47112,3.7,22.2,2.28
x86_64,46458,3.6,21.2,2.28
x86_64,46040,3.7,19.0,2.27
x86_64,45768,3.7,21.2,2.31
x86_64,45551,3.9,22.2,2.34
x86_64,45515,3.7,20.3,2.27
x86_64,45351,3.6,20.0,2.17
x86_64,44962,2.7,20.0,2.17
x86_64,44426,2.7,20.3,2.31
x86_64,44015,3.9,21.0,2.28
x86_64,43277,3.7,22.3,2.24
x86_64,41886,3.6,20.2,2.17
aarch64,41235,3.7,22.3,2.26
x86_64,40980,3.7,22.1,2.27
x86_64,40283,3.7,20.1,2.28
x86_64,39856,3.6,21.3,2.24
x86_64,39782,2.7,20.3,2.28
x86_64,37947,3.9,22.1,2.31
x86_64,37464,3.8,22.0,2.26
x86_64,36319,3.8,21.1,2.26
x86_64,36132,3.6,21.3,2.23
x86_64,35900,3.8,21.1,2.28
x86_64,35857,3.7,18.1,2.28
x86_64,35793,3.9,21.3,2.31
x86_64,34511,3.7,21.0,2.24
x86_64,32087,3.9,22.0,2.26
x86_64,32008,3.7,20.1,2.26
x86_64,31207,3.9,21.1,2.28
x86_64,31199,3.6,21.1,2.17
x86_64,31187,3.7,20.1,2.23
x86_64,31174,3.8,20.3,2.27
x86_64,31042,3.8,22.1,2.28
x86_64,30628,3.8,22.2,2.26
x86_64,30586,3.9,21.3,2.28
