cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5489233,3.8,21.0,2.31
x86_64,1559138,3.7,20.2,2.26
x86_64,1259477,3.6,21.3,2.17
x86_64,1173630,3.8,22.3,2.31
x86_64,1171077,3.7,20.0,2.27
x86_64,1154367,3.7,22.3,2.26
x86_64,806590,3.7,22.3,2.27
x86_64,611520,3.8,22.0,2.31
x86_64,603940,3.6,20.1,2.28
x86_64,583824,3.9,22.3,2.31
x86_64,450168,3.8,21.2,2.27
x86_64,449865,3.7,22.3,2.31
x86_64,435777,3.7,20.2,2.28
x86_64,418512,3.9,21.2,2.31
x86_64,377478,3.7,22.0,2.31
x86_64,334956,3.7,22.3,2.28
x86_64,331642,2.7,9.0,2.17
x86_64,323405,3.7,21.3,2.26
x86_64,316854,3.6,9.0,2.17
x86_64,310184,3.6,20.3,2.17
x86_64,303909,3.6,21.0,2.27
x86_64,301856,3.6,21.3,2.27
x86_64,301832,3.7,9.0,2.26
x86_64,294831,3.8,22.3,2.27
x86_64,290959,3.8,20.0,2.31
x86_64,287889,3.9,22.0,2.31
x86_64,271783,3.9,22.3,2.28
x86_64,266632,3.7,21.3,2.28
x86_64,261466,3.7,21.1,2.27
x86_64,249703,3.8,22.2,2.31
x86_64,217856,3.10,22.3,2.31
x86_64,212713,3.8,22.0,2.27
x86_64,194338,3.8,22.3,2.28
x86_64,183178,3.10,22.2,2.31
x86_64,181648,3.7,21.0,2.28
x86_64,157287,3.7,21.1,2.31
x86_64,154345,3.8,20.2,2.27
x86_64,151341,3.5,20.3,2.23
x86_64,148900,3.7,22.2,2.26
x86_64,143741,3.8,21.3,2.28
x86_64,137764,3.9,22.2,2.31
x86_64,132755,3.8,22.1,2.31
x86_64,130310,3.8,21.2,2.31
x86_64,129138,3.6,21.3,2.31
x86_64,127781,3.6,21.3,2.28
x86_64,116432,3.8,21.3,2.31
x86_64,114633,3.7,21.2,2.28
x86_64,111768,3.6,19.2,2.27
x86_64,109740,3.7,22.2,2.31
x86_64,104667,3.6,21.2,2.31
aarch64,99973,3.8,21.0,2.31
x86_64,97801,3.7,19.2,2.28
x86_64,93600,3.7,21.3,2.31
x86_64,92880,3.8,22.2,2.27
x86_64,92422,3.6,20.2,2.28
x86_64,92419,3.7,20.3,2.31
x86_64,91500,3.7,21.2,2.27
x86_64,91453,3.6,21.0,2.28
x86_64,90681,3.7,21.1,2.28
x86_64,87939,2.7,20.3,2.27
aarch64,85821,3.7,22.3,2.28
x86_64,85554,3.8,22.1,2.26
x86_64,83367,3.8,21.0,2.28
x86_64,82250,3.8,22.0,2.28
x86_64,81816,3.7,21.1,2.26
x86_64,81401,3.6,9.0,2.27
x86_64,76364,3.7,20.1,2.27
x86_64,74067,3.10,22.3,2.35
x86_64,73674,3.8,20.2,2.28
x86_64,73316,2.7,20.3,2.17
x86_64,72758,3.8,21.1,2.27
x86_64,72621,3.7,19.3,2.28
x86_64,72459,3.11,22.3,2.31
x86_64,71918,2.7,20.2,2.26
x86_64,65993,3.7,22.0,2.28
x86_64,65544,3.7,22.2,2.27
x86_64,64519,3.8,21.2,2.28
x86_64,62565,3.7,20.2,2.27
x86_64,61506,3.7,22.3,2.35
x86_64,61459,3.8,21.1,2.31
x86_64,61236,3.6,10.0,2.19
x86_64,61073,3.7,20.0,2.28
x86_64,60385,3.9,21.0,2.28
x86_64,60140,3.9,22.1,2.31
x86_64,59302,3.8,22.3,2.26
x86_64,59126,2.7,9.0,2.27
x86_64,55633,3.9,22.3,2.35
x86_64,55194,3.9,20.3,2.31
x86_64,53443,3.8,22.2,2.28
x86_64,52946,2.7,20.3,2.23
x86_64,52653,3.8,22.3,2.35
x86_64,52562,3.10,22.2,2.35
x86_64,52312,3.7,21.2,2.31
x86_64,51097,3.10,22.0,2.35
x86_64,50924,3.7,22.3,2.24
x86_64,50755,3.7,20.1,2.28
x86_64,50237,2.7,20.0,2.17
x86_64,49647,3.9,22.0,2.28
x86_64,49578,3.6,20.2,2.27
x86_64,49508,3.7,20.3,2.27
x86_64,48970,3.7,19.0,2.23
