cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5201955,3.8,21.0,2.31
x86_64,1503417,3.7,20.2,2.26
x86_64,1298239,3.6,21.3,2.17
x86_64,1265242,3.7,20.0,2.27
x86_64,1070469,3.8,22.3,2.31
x86_64,900734,3.7,22.3,2.27
x86_64,749098,3.7,22.3,2.26
x86_64,607352,3.6,20.1,2.28
x86_64,554280,3.8,22.0,2.31
x86_64,516993,3.9,22.3,2.31
x86_64,477996,3.7,22.2,2.26
x86_64,439287,3.8,21.2,2.27
x86_64,426196,3.7,20.2,2.28
x86_64,395125,3.9,22.0,2.31
x86_64,394706,3.7,22.3,2.31
x86_64,362448,3.9,21.2,2.31
x86_64,361019,2.7,9.0,2.17
x86_64,356288,3.6,21.0,2.27
x86_64,333671,3.7,22.3,2.28
x86_64,330451,3.7,22.0,2.31
x86_64,322525,3.7,9.0,2.26
x86_64,306868,3.6,9.0,2.17
x86_64,293166,3.8,20.0,2.31
x86_64,282927,3.7,21.3,2.26
x86_64,270812,3.6,20.3,2.17
x86_64,261668,3.6,21.3,2.27
x86_64,232701,3.8,22.2,2.31
x86_64,224508,3.7,21.1,2.27
x86_64,224322,3.9,22.3,2.28
x86_64,204246,3.8,22.0,2.27
x86_64,199441,3.7,21.3,2.28
x86_64,190831,3.10,22.3,2.31
x86_64,180623,3.8,20.2,2.27
x86_64,180061,3.10,22.2,2.31
x86_64,178631,3.7,21.0,2.28
x86_64,167163,3.6,19.2,2.27
x86_64,163167,3.7,21.1,2.31
x86_64,146817,3.8,21.2,2.31
x86_64,140600,3.8,22.1,2.31
x86_64,140306,3.8,22.3,2.28
x86_64,133542,3.8,21.3,2.31
x86_64,130305,3.8,21.3,2.28
x86_64,128863,3.5,20.3,2.23
x86_64,124357,3.6,21.0,2.28
x86_64,123607,3.6,21.3,2.28
x86_64,121817,3.8,22.3,2.27
x86_64,121723,3.6,21.3,2.31
x86_64,119072,3.7,22.1,2.27
x86_64,107190,3.7,19.2,2.28
x86_64,105197,3.6,21.2,2.31
x86_64,102909,3.9,22.2,2.31
x86_64,100455,2.7,20.3,2.27
x86_64,97066,3.7,21.2,2.28
x86_64,96923,3.7,22.2,2.31
x86_64,95984,3.7,21.3,2.31
x86_64,93701,3.7,21.2,2.27
x86_64,90722,3.7,20.1,2.27
x86_64,88952,2.7,20.2,2.26
aarch64,86617,3.7,22.3,2.28
x86_64,84043,3.8,22.2,2.27
x86_64,83496,3.6,9.0,2.27
aarch64,82541,3.8,21.0,2.31
x86_64,80858,3.6,20.2,2.17
x86_64,80230,3.8,22.1,2.26
x86_64,77250,3.8,22.2,2.28
x86_64,75764,3.8,22.0,2.28
x86_64,73137,3.7,21.1,2.28
x86_64,69789,3.7,20.2,2.27
x86_64,67101,3.11,22.3,2.31
x86_64,66738,3.7,22.0,2.28
x86_64,65993,2.7,20.3,2.17
x86_64,65572,3.7,21.1,2.26
x86_64,65472,3.6,20.2,2.28
x86_64,65027,3.7,22.2,2.27
x86_64,63670,2.7,9.0,2.27
x86_64,62873,3.6,20.2,2.27
x86_64,62452,3.8,20.2,2.28
x86_64,61593,3.7,20.0,2.28
x86_64,59349,3.8,21.1,2.31
x86_64,58856,3.8,21.2,2.28
x86_64,56996,3.7,20.3,2.31
x86_64,56446,3.10,22.3,2.35
x86_64,56409,3.10,22.2,2.35
x86_64,56064,3.8,21.1,2.27
x86_64,55403,3.8,20.3,2.28
x86_64,55117,3.7,21.2,2.31
x86_64,54387,3.7,19.3,2.28
x86_64,52308,3.8,21.0,2.28
x86_64,51039,2.7,20.0,2.17
x86_64,49773,3.9,20.3,2.31
x86_64,49274,3.9,20.0,2.31
x86_64,49264,3.7,19.0,2.23
