cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4363240,3.8,21.0,2.31
x86_64,1243925,3.7,20.2,2.26
x86_64,814355,3.7,22.3,2.26
x86_64,793945,3.7,20.0,2.27
x86_64,711842,3.6,21.3,2.17
x86_64,681134,3.7,22.3,2.27
x86_64,571229,3.8,22.3,2.31
x86_64,561678,3.7,20.2,2.28
x86_64,501942,3.6,20.1,2.28
x86_64,421154,3.8,21.2,2.27
x86_64,333811,3.8,22.0,2.31
x86_64,302855,3.7,21.3,2.26
x86_64,302185,3.6,21.0,2.27
x86_64,301775,3.9,21.2,2.31
x86_64,250630,3.7,22.3,2.28
x86_64,245268,2.7,9.0,2.17
x86_64,230991,3.6,9.0,2.17
x86_64,215849,3.9,22.3,2.31
x86_64,213144,3.7,22.0,2.31
x86_64,211150,3.7,9.0,2.26
x86_64,197578,3.7,22.3,2.31
x86_64,175805,3.7,21.3,2.28
x86_64,166805,3.7,21.0,2.28
x86_64,153138,3.7,21.1,2.27
x86_64,142418,3.9,22.3,2.28
x86_64,133311,3.8,21.3,2.28
x86_64,129989,3.6,21.3,2.27
x86_64,128753,3.8,20.0,2.31
x86_64,127328,3.8,22.2,2.31
x86_64,122660,3.7,19.2,2.28
x86_64,111094,3.9,22.0,2.31
x86_64,111014,3.6,20.3,2.17
x86_64,106010,3.8,22.0,2.27
x86_64,103929,3.8,20.2,2.27
x86_64,101921,3.6,19.2,2.27
x86_64,98024,3.7,21.3,2.31
x86_64,95086,3.8,22.1,2.31
x86_64,92254,3.9,22.2,2.31
aarch64,89313,3.7,22.3,2.28
x86_64,83114,3.7,22.2,2.31
x86_64,80734,3.10,22.3,2.31
x86_64,79066,3.6,21.2,2.31
x86_64,78920,3.10,22.2,2.31
x86_64,77080,3.8,22.3,2.27
x86_64,77073,3.8,22.1,2.26
x86_64,75687,3.6,21.0,2.28
x86_64,75529,3.6,21.3,2.28
x86_64,74225,3.6,20.2,2.28
x86_64,73559,3.8,22.3,2.28
x86_64,71841,3.7,21.1,2.26
x86_64,71306,3.7,21.1,2.28
x86_64,70856,3.7,21.2,2.28
x86_64,69589,3.5,20.3,2.23
x86_64,64885,2.7,20.2,2.26
x86_64,64500,3.7,22.2,2.26
x86_64,64304,3.8,21.2,2.31
x86_64,57507,3.6,21.3,2.31
x86_64,53982,3.7,20.0,2.28
x86_64,51826,3.7,21.1,2.31
aarch64,49092,3.8,21.0,2.31
x86_64,48087,3.7,19.3,2.28
x86_64,46567,3.7,21.2,2.27
x86_64,44752,3.10,22.3,2.35
x86_64,44666,3.8,22.2,2.28
x86_64,43323,3.10,22.2,2.35
x86_64,42700,2.7,20.3,2.23
x86_64,42076,3.8,20.2,2.28
x86_64,41974,3.8,21.3,2.31
x86_64,41763,3.11,22.3,2.31
x86_64,41342,3.6,9.0,2.27
x86_64,41276,3.7,20.1,2.27
x86_64,41276,3.7,22.0,2.28
x86_64,41234,3.7,19.0,2.27
x86_64,39884,3.9,20.2,2.17
x86_64,39699,3.8,21.0,2.28
x86_64,38850,3.7,19.0,2.23
x86_64,38063,2.7,20.3,2.27
x86_64,37660,3.7,22.1,2.31
x86_64,37537,2.7,9.0,2.27
x86_64,37085,3.6,20.2,2.27
x86_64,36639,3.7,22.1,2.27
x86_64,36336,3.8,21.1,2.31
x86_64,34777,3.9,22.1,2.26
x86_64,33570,3.9,22.1,2.31
x86_64,32805,3.8,22.0,2.28
x86_64,32477,3.7,20.1,2.24
x86_64,32229,2.7,20.3,2.28
x86_64,31033,2.7,20.3,2.17
x86_64,30982,3.7,20.1,2.28
x86_64,30932,3.8,21.1,2.26
x86_64,30745,3.7,21.3,2.27
x86_64,30490,3.7,21.2,2.31
x86_64,30307,3.6,10.0,2.19
x86_64,30192,3.5,9.0,2.19
x86_64,29718,3.6,19.3,2.27
x86_64,29471,3.6,21.2,2.28
x86_64,27864,3.7,22.3,2.24
x86_64,27152,3.8,21.2,2.28
x86_64,26606,3.7,22.3,2.17
aarch64,26263,3.7,22.3,2.26
x86_64,26238,3.6,21.3,2.23
x86_64,25886,3.9,21.3,2.28
x86_64,25129,3.6,21.1,2.17
x86_64,24095,3.9,20.3,2.31
x86_64,23982,3.6,20.2,2.17
x86_64,23634,3.9,22.0,2.28
