cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5018130,3.8,21.0,2.31
x86_64,1457851,3.7,22.3,2.26
x86_64,1361031,3.6,21.3,2.17
x86_64,1285540,3.7,20.2,2.26
x86_64,1073277,3.8,22.3,2.31
x86_64,920073,3.7,20.0,2.27
x86_64,778644,3.7,22.3,2.27
x86_64,650387,3.8,22.0,2.31
x86_64,612680,3.6,20.1,2.28
x86_64,528507,3.9,22.3,2.31
x86_64,515764,3.7,20.2,2.28
x86_64,498371,3.7,22.3,2.31
x86_64,456669,3.8,21.2,2.27
x86_64,394840,3.7,21.3,2.26
x86_64,376569,3.7,22.0,2.31
x86_64,354015,3.9,21.2,2.31
x86_64,346083,3.6,21.0,2.27
x86_64,334350,3.7,22.3,2.28
x86_64,306537,2.7,9.0,2.17
x86_64,298110,3.6,9.0,2.17
x86_64,297823,3.9,22.0,2.31
x86_64,287349,3.7,9.0,2.26
x86_64,283770,3.7,21.3,2.28
x86_64,275882,3.6,21.3,2.27
x86_64,270449,3.9,22.3,2.28
x86_64,270242,3.6,20.3,2.17
x86_64,260600,3.8,20.0,2.31
x86_64,244916,3.7,21.1,2.27
x86_64,244819,3.8,22.2,2.31
x86_64,234629,3.8,22.3,2.27
x86_64,221029,3.8,22.0,2.27
x86_64,188700,3.10,22.3,2.31
x86_64,176116,3.8,22.0,2.28
x86_64,171977,3.8,22.3,2.28
x86_64,169383,3.8,21.3,2.31
x86_64,161417,3.7,21.0,2.28
x86_64,156127,3.10,22.2,2.31
x86_64,154778,3.6,19.2,2.27
x86_64,147136,3.7,22.2,2.27
x86_64,144914,3.8,21.3,2.28
x86_64,144711,3.5,20.3,2.23
x86_64,140278,3.7,21.1,2.31
x86_64,139734,3.8,22.1,2.31
x86_64,128447,3.7,19.2,2.28
x86_64,125405,3.9,22.2,2.31
x86_64,121124,3.8,22.2,2.27
x86_64,117369,3.8,20.2,2.27
x86_64,116880,3.6,21.3,2.31
x86_64,114898,3.7,22.2,2.31
x86_64,111682,3.8,21.2,2.31
aarch64,107634,3.8,21.0,2.31
x86_64,98822,3.7,21.3,2.31
x86_64,98628,3.6,21.0,2.28
x86_64,97872,3.6,21.2,2.31
x86_64,96671,3.7,21.1,2.28
x86_64,95623,3.6,21.3,2.28
x86_64,90243,3.10,22.3,2.35
aarch64,89180,3.7,22.3,2.28
x86_64,88183,3.8,21.0,2.26
x86_64,85525,3.7,21.2,2.27
x86_64,85452,3.6,9.0,2.27
x86_64,81900,3.7,21.1,2.26
x86_64,81762,2.7,20.3,2.27
x86_64,74764,3.9,22.3,2.35
x86_64,74380,3.7,21.2,2.28
x86_64,73571,3.7,20.3,2.31
x86_64,71996,3.8,22.3,2.35
x86_64,71297,3.11,22.3,2.31
x86_64,69338,2.7,20.2,2.26
x86_64,67881,3.6,20.2,2.28
x86_64,66870,3.9,22.0,2.28
x86_64,66007,3.7,22.0,2.28
x86_64,63359,3.8,22.1,2.26
x86_64,59641,3.8,21.1,2.27
x86_64,59483,3.7,20.0,2.28
x86_64,58645,3.7,22.1,2.31
x86_64,58516,3.7,20.1,2.27
x86_64,58080,3.8,20.2,2.28
x86_64,57130,3.7,20.0,2.26
x86_64,56930,3.8,21.0,2.28
x86_64,56734,3.8,21.1,2.31
x86_64,55399,3.8,21.2,2.28
x86_64,55308,3.7,19.3,2.28
x86_64,53153,2.7,20.3,2.17
x86_64,52547,3.6,21.1,2.17
x86_64,52358,3.10,22.2,2.35
x86_64,52347,3.9,22.1,2.26
x86_64,51753,3.9,20.3,2.31
x86_64,51219,3.8,22.3,2.26
x86_64,50864,3.9,21.0,2.28
x86_64,50706,3.6,20.2,2.27
x86_64,50362,2.7,9.0,2.27
x86_64,50265,3.7,21.2,2.31
x86_64,47970,3.7,22.3,2.35
x86_64,47424,3.9,20.0,2.31
x86_64,46359,2.7,20.0,2.17
x86_64,45480,3.10,22.0,2.35
x86_64,44290,3.7,22.3,2.24
x86_64,43551,3.7,22.3,2.23
x86_64,42257,3.7,22.3,2.17
x86_64,42222,3.7,21.3,2.27
x86_64,42075,3.7,21.0,2.27
x86_64,41512,3.6,21.2,2.28
x86_64,41329,2.7,20.3,2.23
aarch64,41187,3.7,22.3,2.26
x86_64,40616,3.7,19.0,2.27
x86_64,39922,3.7,20.2,2.27
x86_64,39832,3.7,18.1,2.28
x86_64,39765,3.7,20.3,2.27
x86_64,39079,3.7,22.2,2.28
x86_64,38803,3.8,22.2,2.28
x86_64,37888,3.7,19.0,2.23
x86_64,37439,3.8,20.2,2.31
x86_64,37366,3.7,20.1,2.28
x86_64,37154,3.8,22.0,2.26
x86_64,37057,3.6,21.3,2.23
x86_64,36664,3.8,21.1,2.26
x86_64,35787,3.6,20.0,2.17
x86_64,35673,3.8,21.1,2.28
x86_64,35321,3.9,22.3,2.26
x86_64,35219,3.9,21.3,2.31
x86_64,33970,3.9,22.1,2.31
x86_64,33492,3.9,22.2,2.27
x86_64,32039,3.8,22.2,2.26
x86_64,30856,3.6,21.2,2.27
aarch64,30743,3.7,20.2,2.26
x86_64,30596,3.7,20.3,2.28
x86_64,30340,2.7,20.3,2.31
x86_64,30189,3.9,21.3,2.28
aarch64,29593,3.9,21.2,2.31
x86_64,29432,3.9,22.0,2.26
x86_64,29040,3.8,20.3,2.27
x86_64,28722,3.6,9.0,2.28
x86_64,28175,3.6,21.3,2.24
x86_64,28160,3.8,20.3,2.28
x86_64,28037,3.9,21.1,2.28
x86_64,27600,3.7,22.2,2.26
x86_64,27501,3.9,22.3,2.27
x86_64,27202,3.7,20.1,2.26
x86_64,26927,2.7,20.3,2.28
x86_64,26665,3.7,20.1,2.23
x86_64,26280,3.7,20.1,2.24
x86_64,25945,3.9,22.2,2.34
x86_64,24971,3.10,22.3,2.28
x86_64,24857,3.5,9.0,2.19
x86_64,24504,3.9,22.3,2.17
x86_64,23534,3.5,20.1,2.23
x86_64,23518,3.6,21.3,2.26
x86_64,23372,3.10,22.1,2.31
x86_64,23173,3.8,20.0,2.27
x86_64,23005,3.7,22.0,2.27
x86_64,22884,3.6,20.2,2.17
x86_64,22550,3.9,20.2,2.31
x86_64,22542,3.10,22.0,2.31
x86_64,21892,3.9,21.2,2.28
x86_64,21839,3.6,21.1,2.27
x86_64,21695,3.6,21.3,2.19
x86_64,21133,3.6,19.0,2.28
x86_64,21028,3.9,22.1,2.28
x86_64,20798,3.8,21.0,2.23
x86_64,20654,2.7,20.3,2.24
x86_64,20030,3.8,20.3,2.31
x86_64,19974,3.7,21.0,2.24
x86_64,19557,3.9,21.1,2.31
x86_64,19161,2.7,20.0,2.28
x86_64,19139,3.7,20.2,2.31
x86_64,19128,3.7,22.0,2.17
x86_64,19029,3.8,20.1,2.31
x86_64,18680,2.7,19.3,2.17
x86_64,18570,2.7,20.3,2.19
x86_64,18568,3.7,21.2,2.26
x86_64,17693,3.8,21.3,2.27
x86_64,17247,3.8,21.3,2.26
x86_64,17124,2.7,20.1,2.24
x86_64,17096,3.7,19.2,2.24
x86_64,16926,2.7,9.0,2.26
x86_64,16726,3.7,21.0,2.31
x86_64,16113,2.7,20.3,2.26
x86_64,16090,3.8,22.3,2.17
x86_64,15988,3.7,22.1,2.27
x86_64,15820,3.8,21.0,2.17
x86_64,15746,3.7,22.1,2.26
x86_64,15189,3.6,19.3,2.17
x86_64,14466,3.8,22.1,2.35
x86_64,13889,2.7,18.1,2.28
x86_64,13815,3.5,20.3,2.24
