cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5189571,3.8,21.0,2.31
x86_64,1442615,3.7,22.3,2.26
x86_64,1386756,3.7,20.2,2.26
x86_64,1223698,3.8,22.3,2.31
x86_64,1219012,3.6,21.3,2.17
x86_64,951412,3.7,20.0,2.27
x86_64,636100,3.7,22.3,2.27
x86_64,629403,3.9,22.3,2.31
x86_64,614681,3.6,20.1,2.28
x86_64,613728,3.8,22.0,2.31
x86_64,606381,3.7,20.2,2.28
x86_64,572724,3.7,22.3,2.31
x86_64,456967,3.8,21.2,2.27
x86_64,386160,3.7,22.0,2.31
x86_64,380249,3.9,21.2,2.31
x86_64,364083,3.7,21.3,2.26
x86_64,351098,3.7,22.3,2.28
x86_64,319455,2.7,9.0,2.17
x86_64,315714,3.9,22.0,2.31
x86_64,312477,3.7,9.0,2.26
x86_64,312017,3.6,21.0,2.27
x86_64,306498,3.6,9.0,2.17
x86_64,297294,3.6,21.3,2.27
x86_64,283055,3.9,22.3,2.28
x86_64,279227,3.8,20.0,2.31
x86_64,256388,3.6,20.3,2.17
x86_64,251101,3.7,21.1,2.27
x86_64,237130,3.7,21.3,2.28
x86_64,225888,3.10,22.3,2.31
x86_64,222726,3.8,22.2,2.27
x86_64,215345,3.8,22.0,2.27
x86_64,213498,3.8,22.2,2.31
x86_64,193223,3.8,22.3,2.28
x86_64,189375,3.8,22.3,2.27
x86_64,185839,3.9,22.2,2.31
x86_64,182351,3.10,22.2,2.31
x86_64,177585,3.7,21.1,2.31
x86_64,167662,3.7,21.0,2.28
x86_64,158497,3.8,22.0,2.28
x86_64,146628,3.8,21.3,2.28
x86_64,135412,3.6,19.2,2.27
x86_64,131785,3.8,21.2,2.31
x86_64,131469,3.5,20.3,2.23
x86_64,129526,3.6,21.3,2.28
x86_64,128068,3.8,21.3,2.31
x86_64,127856,3.7,22.2,2.31
x86_64,127779,3.6,21.3,2.31
x86_64,119873,3.7,19.2,2.28
x86_64,117682,3.8,22.1,2.31
x86_64,115600,3.7,21.3,2.31
x86_64,111911,3.8,20.2,2.27
x86_64,108225,3.7,21.2,2.28
x86_64,108187,3.7,21.1,2.28
x86_64,107499,3.7,22.2,2.27
x86_64,105545,3.6,21.2,2.31
x86_64,101817,3.7,20.3,2.31
aarch64,100562,3.8,21.0,2.31
x86_64,91916,3.6,9.0,2.27
aarch64,89634,3.7,22.3,2.28
x86_64,89290,3.9,22.0,2.28
x86_64,87662,3.7,21.2,2.27
x86_64,83926,2.7,20.2,2.26
