cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,815707,2.7,9.0,2.17
x86_64,412267,3.6,9.0,2.17
x86_64,410513,3.6,18.1,2.28
x86_64,409943,2.7,19.1,2.24
x86_64,387338,2.7,19.3,2.24
x86_64,368906,3.7,19.0,2.23
x86_64,324562,3.5,19.1,2.23
x86_64,292473,3.6,19.1,2.24
x86_64,286557,3.7,19.0,2.24
x86_64,275046,3.6,10.0,2.19
x86_64,238339,3.6,19.3,2.17
x86_64,221579,2.7,19.3,2.17
x86_64,211937,3.6,19.3,2.27
x86_64,191127,3.7,19.3,2.28
x86_64,180803,3.5,19.3,2.23
x86_64,167775,3.6,19.3,2.24
x86_64,166715,3.6,9.0,2.27
x86_64,156196,3.6,19.3,2.23
x86_64,153965,2.7,19.3,2.23
x86_64,132352,3.6,19.3,2.28
x86_64,124850,3.7,19.3,2.24
x86_64,117145,3.5,19.3,2.19
x86_64,116790,3.7,9.0,2.26
x86_64,105670,2.7,19.3,2.27
x86_64,100476,3.6,19.3,2.26
x86_64,100229,2.7,9.0,2.24
x86_64,91056,3.7,19.3,2.27
x86_64,89612,2.7,19.1,2.23
x86_64,88398,3.7,19.3,2.23
x86_64,86903,3.6,10.0,2.23
x86_64,82148,3.6,18.1,2.24
x86_64,70401,3.5,8.1,2.2
x86_64,69442,3.7,18.1,2.28
x86_64,61746,3.5,18.1,2.23
x86_64,56219,2.7,9.0,2.23
x86_64,55280,3.7,19.2,2.23
x86_64,55270,2.7,19.0,2.24
x86_64,52292,3.6,19.2,2.24
x86_64,50346,2.7,9.0,2.27
x86_64,49301,2.7,19.2,2.24
x86_64,47638,2.7,18.1,2.23
x86_64,47441,3.7,19.1,2.24
x86_64,42526,3.7,19.2,2.24
x86_64,41094,2.7,19.3,2.19
x86_64,40301,3.5,19.3,2.24
x86_64,37926,2.7,18.1,2.17
x86_64,37154,2.7,9.0,2.19
x86_64,36053,3.6,19.3,2.19
x86_64,35500,2.7,8.1,2.2
x86_64,33920,3.5,8.1,2.9
x86_64,33707,2.7,8.1,2.7
x86_64,32677,3.7,18.0,2.27
x86_64,32348,3.6,18.1,2.17
x86_64,32295,3.8,19.3,2.28
x86_64,30480,3.7,18.1,2.23
x86_64,29283,2.7,19.3,2.28
x86_64,27761,3.6,19.1,2.23
x86_64,27715,3.5,9.0,2.24
x86_64,27618,3.6,19.0,2.23
x86_64,26457,3.6,18.1,2.27
x86_64,25688,3.7,19.1,2.23
x86_64,24415,3.6,19.1,2.27
x86_64,24139,3.6,9.0,2.19
x86_64,23641,3.7,18.1,2.27
x86_64,23197,3.7,19.3,2.17
x86_64,22061,3.7,9.0,2.27
x86_64,21877,3.6,18.1,2.23
x86_64,21777,3.7,19.0,2.17
x86_64,21233,3.5,9.0,2.23
x86_64,21219,3.7,18.1,2.24
x86_64,19071,3.7,19.2,2.28
x86_64,18946,3.5,19.3,2.17
x86_64,18837,2.7,19.3,2.12
x86_64,18367,2.7,19.0,2.23
x86_64,17955,3.6,9.0,2.23
x86_64,17699,2.7,19.1,2.19
x86_64,17420,3.6,19.2,2.28
x86_64,15552,2.7,19.2,2.27
x86_64,15531,3.6,19.2,2.27
x86_64,15049,3.6,19.2,2.23
x86_64,14733,2.7,18.1,2.28
x86_64,14718,3.4,19.1,2.17
x86_64,13924,2.7,10.0,2.23
x86_64,13818,3.5,10.0,2.23
x86_64,13794,2.7,8.1,2.4
x86_64,12045,3.7,19.1,2.27
x86_64,11726,3.5,9.0,2.17
x86_64,11447,3.6,10.0,2.24
x86_64,11334,3.6,19.1,2.17
x86_64,11197,3.6,10.0,2.17
x86_64,10438,3.8,19.3,2.23
x86_64,10381,3.4,9.0,2.17
x86_64,10330,3.6,19.0,2.24
x86_64,10325,3.6,19.2,2.17
x86_64,10305,3.8,19.3,2.27
x86_64,10003,3.6,19.2,2.19
x86_64,9888,3.6,19.3,2.12
x86_64,9664,3.5,19.2,2.23
x86_64,9449,3.8,18.1,2.27
x86_64,9233,3.6,19.0,2.27
x86_64,9176,3.7,19.2,2.27
x86_64,8919,2.7,19.0,2.27
x86_64,8866,2.7,19.1,2.17
x86_64,8774,2.7,9.0,2.26
x86_64,8710,3.5,19.1,2.24
x86_64,8621,3.5,19.3,2.28
x86_64,8514,3.7,18.1,2.29
x86_64,7834,2.7,18.0,2.23
x86_64,7664,3.7,19.3,2.29
x86_64,7532,2.7,18.1,2.27
x86_64,7500,2.7,19.2,2.23
x86_64,7109,2.7,10.0,2.24
x86_64,7069,3.7,19.3,2.26
x86_64,7051,3.4,9.0,2.12
x86_64,6897,2.7,19.2,2.28
x86_64,6843,3.7,19.3,2.30
x86_64,6383,2.7,18.0,2.24
x86_64,6375,3.7,19.0,2.27
x86_64,6326,3.6,9.0,2.24
x86_64,5602,3.7,18.1,2.30
x86_64,5601,3.6,9.0,2.28
x86_64,5436,3.7,10.0,2.17
x86_64,5196,3.6,18.1,2.19
x86_64,5189,3.7,19.1,2.28
x86_64,5073,3.5,19.3,2.27
x86_64,5018,2.7,19.2,2.17
x86_64,4894,2.7,19.0,2.19
x86_64,4808,3.6,18.0,2.24
x86_64,4679,3.8,19.3,2.17
x86_64,4534,3.7,19.0,2.28
x86_64,4343,3.8,18.1,2.28
x86_64,4256,3.7,18.1,2.19
x86_64,4235,3.7,18.0,2.24
x86_64,4084,2.7,18.1,2.24
x86_64,3868,2.7,9.0,2.12
x86_64,3860,2.7,19.3,2.26
x86_64,3763,3.5,19.0,2.23
x86_64,3721,3.7,10.0,2.23
x86_64,3721,2.7,19.2,2.19
x86_64,3417,2.7,10.0,2.17
x86_64,3417,2.7,18.1,2.29
x86_64,3144,3.7,19.0,2.26
x86_64,3138,2.7,9.0,2.28
