cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,907520,2.7,9.0,2.17
x86_64,481424,3.6,9.0,2.17
x86_64,442410,2.7,19.3,2.24
x86_64,406942,2.7,19.1,2.24
x86_64,354257,3.5,19.1,2.23
x86_64,318909,3.7,19.0,2.23
x86_64,317740,3.6,18.1,2.28
x86_64,300766,3.6,19.1,2.24
x86_64,295597,3.7,19.3,2.28
x86_64,286409,3.6,19.3,2.28
x86_64,282293,2.7,19.3,2.17
x86_64,266370,3.7,19.0,2.24
x86_64,262009,3.6,19.3,2.27
x86_64,256213,3.6,19.3,2.17
x86_64,232766,2.7,19.3,2.23
x86_64,227812,3.6,19.3,2.24
x86_64,219411,3.6,19.3,2.23
x86_64,215934,3.6,9.0,2.27
x86_64,200244,3.7,19.3,2.24
x86_64,196087,3.5,19.3,2.23
x86_64,191536,3.6,10.0,2.19
x86_64,119047,3.7,19.3,2.23
x86_64,117479,2.7,19.3,2.27
x86_64,114768,3.7,9.0,2.26
x86_64,111361,3.7,19.3,2.27
x86_64,105888,2.7,9.0,2.24
x86_64,105053,3.7,18.1,2.28
x86_64,102506,3.6,18.1,2.24
x86_64,101405,3.6,19.3,2.26
x86_64,100934,3.6,10.0,2.23
x86_64,91378,3.5,8.1,2.2
x86_64,91086,2.7,19.1,2.23
x86_64,81086,3.5,18.1,2.23
x86_64,80055,3.6,19.2,2.28
x86_64,70883,2.7,9.0,2.23
x86_64,69335,3.6,19.2,2.24
x86_64,67449,3.7,19.1,2.24
x86_64,65145,2.7,19.2,2.24
x86_64,64629,3.7,19.2,2.24
x86_64,60438,2.7,9.0,2.27
x86_64,59268,2.7,18.1,2.17
x86_64,58282,3.7,19.2,2.23
x86_64,57141,2.7,19.0,2.24
x86_64,54957,2.7,9.0,2.19
x86_64,54509,3.5,19.3,2.19
x86_64,54266,3.6,18.1,2.27
x86_64,54266,2.7,19.3,2.19
x86_64,53737,2.7,18.1,2.23
x86_64,53428,3.5,19.3,2.24
x86_64,52524,3.7,18.1,2.27
x86_64,47216,3.8,19.3,2.28
x86_64,46623,3.6,19.0,2.23
x86_64,44875,2.7,8.1,2.7
x86_64,43922,3.6,19.3,2.19
x86_64,41673,3.7,18.1,2.24
x86_64,40975,2.7,8.1,2.2
x86_64,39968,3.6,18.1,2.17
x86_64,39660,3.7,19.2,2.28
x86_64,39252,2.7,19.3,2.28
x86_64,39203,3.6,18.1,2.23
x86_64,37942,3.7,18.1,2.23
x86_64,35606,3.6,9.0,2.19
x86_64,35418,3.7,18.0,2.27
x86_64,35060,3.5,8.1,2.9
x86_64,35015,2.7,19.2,2.28
x86_64,32453,3.7,19.3,2.17
x86_64,30551,3.8,18.1,2.27
x86_64,30447,3.5,9.0,2.24
x86_64,28669,2.7,19.1,2.17
x86_64,27393,2.7,19.3,2.12
x86_64,27351,3.5,9.0,2.23
x86_64,26618,2.7,19.0,2.23
x86_64,25174,3.6,19.1,2.23
x86_64,24784,3.7,9.0,2.27
x86_64,23908,3.5,9.0,2.17
x86_64,22710,3.7,19.0,2.17
x86_64,22710,3.5,19.3,2.17
x86_64,21998,3.6,9.0,2.23
x86_64,21507,3.6,19.2,2.23
x86_64,21152,3.7,19.2,2.27
x86_64,20059,3.6,10.0,2.24
x86_64,19237,3.6,19.2,2.27
x86_64,17910,2.7,8.1,2.4
x86_64,17777,2.7,19.1,2.19
x86_64,16311,3.7,19.1,2.27
x86_64,15861,3.5,19.2,2.23
x86_64,15216,2.7,10.0,2.23
x86_64,14724,3.7,18.1,2.29
x86_64,14634,3.4,19.1,2.17
x86_64,14358,3.5,19.3,2.28
x86_64,14231,2.7,19.2,2.27
x86_64,13859,3.8,19.3,2.27
x86_64,13814,3.6,19.3,2.12
x86_64,13651,3.4,9.0,2.17
x86_64,13205,2.7,18.1,2.28
x86_64,13103,3.6,19.0,2.27
x86_64,12708,3.8,19.3,2.23
x86_64,12385,3.6,10.0,2.17
x86_64,11696,2.7,19.2,2.23
x86_64,11604,3.5,10.0,2.23
x86_64,11506,2.7,18.0,2.24
x86_64,10891,3.6,19.0,2.24
x86_64,10825,3.7,19.0,2.27
x86_64,10807,3.6,19.1,2.17
x86_64,10687,3.6,9.0,2.24
x86_64,10598,3.6,19.1,2.27
x86_64,10572,3.7,19.3,2.29
x86_64,10379,2.7,19.0,2.27
x86_64,10032,3.6,19.2,2.19
x86_64,9694,2.7,18.1,2.27
x86_64,9658,3.6,9.0,2.28
x86_64,9652,3.7,18.1,2.30
x86_64,9058,3.7,19.3,2.30
x86_64,9026,3.6,19.2,2.17
x86_64,8808,3.5,19.1,2.24
x86_64,8550,3.7,19.0,2.28
x86_64,8546,3.6,18.1,2.19
x86_64,7587,3.7,19.1,2.23
x86_64,7459,3.7,19.3,2.26
x86_64,7204,2.7,9.0,2.26
x86_64,6931,2.7,18.1,2.24
x86_64,6710,2.7,10.0,2.24
x86_64,6368,2.7,19.0,2.19
x86_64,6349,3.6,19.1,2.19
x86_64,6308,3.7,18.0,2.24
x86_64,5735,2.7,19.2,2.19
x86_64,5369,2.7,9.0,2.13
x86_64,5340,3.5,19.3,2.27
x86_64,5298,3.6,18.0,2.24
x86_64,5194,2.7,18.1,2.19
x86_64,5185,3.7,18.1,2.17
x86_64,5172,3.7,19.1,2.28
x86_64,5119,2.7,18.1,2.29
x86_64,5028,3.7,9.0,2.13
x86_64,5022,3.7,10.0,2.17
x86_64,4893,3.7,19.2,2.17
aarch64,4866,3.7,9.0,2.26
x86_64,4781,2.7,10.0,2.17
x86_64,4779,2.7,9.0,2.12
x86_64,4710,2.7,19.3,2.26
aarch64,4689,2.7,9.0,2.26
x86_64,4427,3.5,19.0,2.23
x86_64,4421,3.8,18.1,2.23
x86_64,4417,3.8,19.3,2.17
x86_64,4400,3.7,10.0,2.23
aarch64,4393,2.7,9.0,2.23
aarch64,4278,3.7,9.0,2.23
x86_64,4064,3.6,10.0,2.27
x86_64,4001,2.7,19.2,2.17
x86_64,3875,2.7,18.0,2.23
x86_64,3840,3.7,19.0,2.26
x86_64,3826,2.7,9.0,2.11
x86_64,3689,3.6,19.0,2.17
x86_64,3680,3.7,9.0,2.11
x86_64,3548,3.7,9.0,2.12
x86_64,3422,2.7,19.1,2.27
x86_64,3420,3.8,18.1,2.28
x86_64,3393,3.5,18.1,2.24
x86_64,3321,3.7,19.3,2.19
x86_64,3033,2.7,19.3,2.29
x86_64,3030,3.7,9.0,2.23
x86_64,2992,3.8,18.1,2.30
x86_64,2953,3.7,18.1,2.19
x86_64,2886,2.7,9.0,2.28
x86_64,2882,3.8,19.2,2.28
x86_64,2858,3.8,19.2,2.30
x86_64,2846,3.5,19.0,2.24
x86_64,2844,3.5,19.2,2.24
x86_64,2755,3.4,19.0,2.17
x86_64,2725,3.7,10.0,2.24
x86_64,2705,3.5,19.2,2.28
x86_64,2642,3.8,19.3,2.30
x86_64,2641,3.7,19.3,2.12
x86_64,2498,3.5,18.1,2.17
x86_64,2403,2.7,10.0,2.19
x86_64,2344,3.5,19.3,2.12
x86_64,2315,3.7,19.1,2.17
x86_64,2304,3.5,19.0,2.17
x86_64,2226,2.7,18.0,2.17
x86_64,2196,3.5,18.0,2.24
x86_64,2163,3.4,9.0,2.12
x86_64,2121,3.5,9.0,2.19
x86_64,2052,3.6,18.1,2.26
x86_64,2010,3.7,19.1,2.30
x86_64,1945,2.7,19.0,2.17
x86_64,1870,3.5,18.1,2.27
x86_64,1859,3.6,19.1,2.28
x86_64,1827,3.4,9.0,2.19
x86_64,1825,3.7,18.1,2.26
x86_64,1793,2.7,18.1,2.30
x86_64,1756,3.7,8.1,2.17
x86_64,1751,3.6,8.1,2.17
x86_64,1739,3.7,19.0,2.29
x86_64,1715,3.5,18.0,2.23
x86_64,1672,3.7,18.0,2.17
x86_64,1613,3.8,19.2,2.23
x86_64,1580,2.7,19.3,2.30
x86_64,1564,3.6,19.0,2.19
x86_64,1538,3.8,9.0,2.27
x86_64,1515,3.6,19.3,2.22
x86_64,1482,3.6,18.0,2.27
x86_64,1481,3.4,19.1,2.19
x86_64,1461,3.6,19.0,2.28
x86_64,1453,3.7,19.0,2.30
x86_64,1431,3.6,9.0,2.26
x86_64,1353,3.7,19.2,2.29
x86_64,1319,3.6,10.0,2.26
