cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1001533,2.7,9.0,2.17
x86_64,600926,2.7,19.1,2.24
x86_64,586064,3.6,9.0,2.17
x86_64,471520,3.7,19.3,2.28
x86_64,458020,2.7,19.3,2.24
x86_64,448238,3.5,19.1,2.23
x86_64,392873,3.7,19.0,2.23
x86_64,357940,3.6,18.1,2.28
x86_64,342659,3.6,19.3,2.27
x86_64,340077,2.7,19.3,2.23
x86_64,329428,2.7,19.3,2.17
x86_64,327999,3.6,19.3,2.17
x86_64,319528,3.6,19.3,2.23
x86_64,316101,3.6,19.1,2.24
x86_64,314287,3.7,19.0,2.24
x86_64,292192,3.6,9.0,2.27
x86_64,286592,3.6,19.3,2.28
x86_64,258370,3.6,19.3,2.24
x86_64,233799,3.5,19.3,2.23
x86_64,227505,3.7,19.3,2.23
x86_64,199420,3.7,19.3,2.24
x86_64,171713,3.6,19.2,2.27
x86_64,166197,3.7,19.3,2.27
x86_64,158337,2.7,19.3,2.27
x86_64,157485,2.7,9.0,2.23
x86_64,142363,3.6,18.1,2.24
x86_64,140221,2.7,9.0,2.24
x86_64,128741,3.7,18.1,2.28
x86_64,120223,3.6,10.0,2.23
x86_64,117597,3.7,19.2,2.23
x86_64,111841,3.6,19.3,2.26
x86_64,109492,3.7,19.2,2.24
x86_64,105821,2.7,19.0,2.24
x86_64,104373,2.7,19.1,2.23
x86_64,102544,3.5,18.1,2.23
x86_64,96603,2.7,18.1,2.23
x86_64,96151,3.6,19.2,2.24
x86_64,91809,2.7,19.2,2.24
x86_64,89073,3.7,19.1,2.24
x86_64,88490,2.7,9.0,2.27
x86_64,84644,3.7,9.0,2.26
x86_64,77860,3.6,18.1,2.27
x86_64,77537,3.6,19.3,2.19
x86_64,75775,3.5,8.1,2.2
x86_64,75454,3.7,18.1,2.24
x86_64,73601,2.7,18.1,2.28
x86_64,73484,3.6,19.0,2.23
x86_64,70268,3.6,9.0,2.19
x86_64,70224,3.7,19.2,2.28
x86_64,69051,2.7,9.0,2.19
x86_64,68749,3.5,19.3,2.24
x86_64,68717,2.7,8.1,2.7
x86_64,66405,2.7,19.3,2.19
x86_64,66140,2.7,19.3,2.28
x86_64,65624,3.5,9.0,2.23
x86_64,64710,3.6,18.1,2.23
x86_64,61675,2.7,10.0,2.23
x86_64,61385,2.7,8.1,2.2
x86_64,60637,3.6,19.1,2.23
x86_64,58048,3.7,18.1,2.27
x86_64,57846,3.7,18.1,2.23
x86_64,55041,3.6,10.0,2.19
x86_64,53882,3.5,19.3,2.19
x86_64,52970,3.8,19.3,2.28
x86_64,52763,3.5,8.1,2.9
x86_64,51696,3.7,19.3,2.17
x86_64,51553,3.6,19.2,2.28
x86_64,49521,3.6,18.1,2.17
x86_64,49519,3.7,19.2,2.27
x86_64,49229,2.7,18.1,2.17
x86_64,44413,3.5,9.0,2.24
x86_64,42048,2.7,19.3,2.12
x86_64,37627,2.7,19.2,2.28
x86_64,34992,3.6,9.0,2.24
x86_64,32867,3.7,18.0,2.27
x86_64,31979,2.7,19.0,2.23
x86_64,30744,3.7,9.0,2.27
x86_64,30520,3.6,9.0,2.23
x86_64,28375,2.7,19.1,2.17
x86_64,26309,3.6,10.0,2.24
x86_64,25583,3.5,19.3,2.28
x86_64,24619,3.6,19.2,2.17
x86_64,24144,3.6,19.2,2.23
x86_64,22029,3.7,19.1,2.27
x86_64,21398,3.5,19.3,2.17
x86_64,20827,3.7,19.0,2.17
x86_64,20031,3.6,19.3,2.12
x86_64,19612,3.5,9.0,2.17
x86_64,19593,2.7,19.1,2.19
x86_64,18741,3.5,10.0,2.23
x86_64,18358,2.7,8.1,2.4
x86_64,17941,3.8,18.1,2.27
x86_64,17046,2.7,18.1,2.24
x86_64,16821,2.7,18.1,2.27
x86_64,16579,3.6,19.0,2.24
x86_64,16304,3.6,10.0,2.17
x86_64,16216,3.7,18.1,2.29
x86_64,15938,3.6,19.1,2.27
x86_64,15810,3.7,19.3,2.29
x86_64,15475,3.4,19.1,2.17
x86_64,15003,2.7,19.2,2.27
x86_64,14837,3.6,19.0,2.27
x86_64,14819,3.8,19.3,2.27
x86_64,14687,3.7,19.1,2.28
x86_64,14439,2.7,19.2,2.23
x86_64,14305,3.4,9.0,2.17
x86_64,14159,3.6,19.1,2.17
x86_64,14060,3.6,19.1,2.19
x86_64,13746,3.5,9.0,2.19
x86_64,13183,2.7,9.0,2.26
x86_64,12273,3.7,19.1,2.23
x86_64,12083,3.5,19.1,2.24
x86_64,11955,3.6,18.1,2.19
x86_64,11751,3.6,9.0,2.28
x86_64,11723,3.7,19.3,2.26
x86_64,11650,3.8,19.3,2.23
x86_64,11620,3.7,18.1,2.17
x86_64,11498,3.5,19.2,2.23
x86_64,11125,3.7,19.0,2.27
x86_64,10881,3.7,19.0,2.28
x86_64,10772,3.5,19.3,2.27
x86_64,10731,3.7,19.3,2.30
x86_64,10250,3.6,19.2,2.19
x86_64,10160,3.7,19.2,2.17
x86_64,10005,3.7,18.1,2.30
x86_64,9631,3.6,18.0,2.24
x86_64,9392,2.7,19.0,2.27
