cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,957534,2.7,9.0,2.17
x86_64,706306,2.7,19.1,2.24
x86_64,654859,3.6,9.0,2.17
x86_64,525802,2.7,19.3,2.24
x86_64,491004,3.7,19.3,2.28
x86_64,437858,3.5,19.1,2.23
x86_64,416128,3.7,19.0,2.23
x86_64,410784,3.6,19.3,2.27
x86_64,373793,3.6,18.1,2.28
x86_64,354585,3.6,19.3,2.24
x86_64,352484,3.6,19.3,2.17
x86_64,323552,2.7,19.3,2.17
x86_64,312818,3.6,19.1,2.24
x86_64,306029,3.6,19.3,2.28
x86_64,302708,2.7,19.3,2.23
x86_64,301683,3.7,19.0,2.24
x86_64,292215,3.6,19.3,2.23
x86_64,269143,3.6,9.0,2.27
x86_64,218639,3.5,19.3,2.23
x86_64,207887,3.6,19.2,2.24
x86_64,202980,3.7,19.3,2.23
x86_64,191941,3.7,19.3,2.24
x86_64,168487,2.7,19.3,2.27
x86_64,164074,3.7,19.3,2.27
x86_64,147390,2.7,9.0,2.24
x86_64,144177,3.7,18.1,2.28
x86_64,142182,3.6,18.1,2.24
x86_64,141218,3.7,19.2,2.24
x86_64,137154,3.6,10.0,2.23
x86_64,136380,2.7,9.0,2.23
x86_64,122851,2.7,19.2,2.24
x86_64,114959,2.7,9.0,2.27
x86_64,113832,3.6,19.3,2.26
x86_64,100330,3.7,19.2,2.23
x86_64,96182,2.7,19.1,2.23
x86_64,96143,3.5,18.1,2.23
x86_64,95601,2.7,19.0,2.24
x86_64,93149,3.6,10.0,2.19
x86_64,91912,3.7,19.1,2.24
x86_64,88969,3.7,19.0,2.28
x86_64,85718,3.7,9.0,2.26
x86_64,85032,3.7,18.1,2.24
x86_64,83657,3.6,18.1,2.27
x86_64,77216,2.7,18.1,2.23
x86_64,73619,3.6,19.0,2.23
x86_64,71835,3.7,18.1,2.27
x86_64,69463,2.7,8.1,2.7
x86_64,68678,2.7,9.0,2.19
x86_64,67059,2.7,18.1,2.17
x86_64,66587,2.7,19.3,2.19
x86_64,66484,3.5,9.0,2.23
x86_64,65924,3.5,8.1,2.2
x86_64,65911,3.5,19.3,2.24
x86_64,63827,3.6,19.3,2.19
x86_64,63720,3.6,9.0,2.19
x86_64,62101,2.7,19.3,2.28
x86_64,60574,3.7,18.1,2.23
x86_64,59756,3.7,19.2,2.28
x86_64,58215,3.8,19.3,2.28
x86_64,58065,2.7,8.1,2.2
x86_64,57999,3.5,19.3,2.19
x86_64,57747,2.7,18.1,2.28
x86_64,56146,3.6,18.1,2.17
x86_64,53290,3.6,19.1,2.23
x86_64,52311,2.7,19.3,2.12
x86_64,49612,3.6,18.1,2.23
x86_64,48829,3.7,19.3,2.17
x86_64,46269,3.5,8.1,2.9
x86_64,41042,3.6,19.2,2.27
x86_64,39584,3.5,9.0,2.24
x86_64,39349,3.6,9.0,2.24
x86_64,38012,3.6,9.0,2.23
x86_64,34079,3.5,9.0,2.19
x86_64,33356,3.7,9.0,2.27
x86_64,33202,3.6,19.2,2.23
x86_64,32235,2.7,19.0,2.23
x86_64,30652,2.7,19.1,2.17
x86_64,29350,3.7,18.0,2.27
x86_64,26681,3.5,19.3,2.28
x86_64,26155,3.6,10.0,2.24
x86_64,25618,3.6,19.2,2.28
x86_64,25235,3.5,9.0,2.17
x86_64,25110,3.7,19.0,2.17
x86_64,25062,3.5,19.3,2.17
x86_64,24412,3.6,19.3,2.12
x86_64,23228,3.7,19.2,2.27
x86_64,22398,3.7,19.1,2.27
x86_64,22025,3.7,19.3,2.26
x86_64,21592,3.6,19.1,2.27
x86_64,19992,2.7,19.1,2.19
x86_64,19292,2.7,10.0,2.23
x86_64,19191,2.7,8.1,2.4
x86_64,18686,2.7,19.2,2.27
x86_64,18400,2.7,19.2,2.17
x86_64,18118,3.7,18.1,2.29
x86_64,18044,3.7,18.1,2.17
x86_64,17629,3.8,19.3,2.27
x86_64,17300,3.6,18.0,2.24
x86_64,17224,3.4,19.1,2.17
x86_64,17105,3.6,9.0,2.28
x86_64,16876,3.8,18.1,2.27
x86_64,16815,3.7,19.3,2.29
