cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,984218,2.7,9.0,2.17
x86_64,595059,2.7,19.1,2.24
x86_64,585733,3.6,9.0,2.17
x86_64,535033,2.7,19.3,2.24
x86_64,474663,3.7,19.3,2.28
x86_64,466333,3.5,19.1,2.23
x86_64,395505,3.7,19.0,2.23
x86_64,358385,3.6,19.3,2.27
x86_64,341874,3.6,19.3,2.23
x86_64,327883,3.6,19.3,2.17
x86_64,325903,3.6,18.1,2.28
x86_64,321019,3.6,19.2,2.27
x86_64,319507,3.7,19.0,2.24
x86_64,314173,3.6,19.3,2.28
x86_64,310285,3.6,19.1,2.24
x86_64,302223,2.7,19.3,2.23
x86_64,288658,2.7,19.3,2.17
x86_64,264429,3.6,9.0,2.27
x86_64,238639,3.5,19.3,2.23
x86_64,235132,3.6,19.3,2.24
x86_64,225343,3.7,19.3,2.24
x86_64,212326,3.7,19.3,2.23
x86_64,174908,2.7,19.3,2.27
x86_64,174131,3.7,19.3,2.27
x86_64,156103,3.6,19.2,2.24
x86_64,136527,3.7,18.1,2.28
x86_64,133865,2.7,9.0,2.23
x86_64,131113,3.6,19.1,2.23
x86_64,130128,3.6,18.1,2.24
x86_64,125727,3.6,10.0,2.23
x86_64,125518,2.7,9.0,2.27
x86_64,122442,2.7,9.0,2.24
x86_64,115190,3.7,19.2,2.24
x86_64,113405,3.6,19.3,2.26
x86_64,96705,2.7,19.2,2.24
x86_64,94777,3.5,18.1,2.23
x86_64,94196,3.5,19.3,2.24
x86_64,94160,3.7,9.0,2.26
x86_64,93857,3.7,19.1,2.24
x86_64,93256,2.7,18.1,2.23
x86_64,84144,3.7,19.2,2.27
x86_64,82187,2.7,19.1,2.23
x86_64,79579,2.7,19.0,2.24
x86_64,79068,3.7,18.1,2.24
x86_64,78863,2.7,8.1,2.7
x86_64,77054,3.6,18.1,2.27
x86_64,76408,3.6,19.3,2.19
x86_64,75384,3.6,19.0,2.23
x86_64,71786,3.5,9.0,2.23
x86_64,71023,2.7,19.3,2.19
x86_64,70969,3.7,9.0,2.27
x86_64,68949,3.7,18.1,2.23
x86_64,68455,3.5,8.1,2.2
x86_64,67111,2.7,19.3,2.28
x86_64,64516,2.7,9.0,2.19
x86_64,62362,3.7,19.2,2.28
x86_64,62178,3.5,8.1,2.9
x86_64,60825,3.6,9.0,2.19
x86_64,59103,2.7,19.3,2.12
x86_64,56632,3.5,19.3,2.19
x86_64,56562,3.7,18.1,2.27
x86_64,55877,3.8,19.3,2.28
x86_64,55587,3.7,19.2,2.23
x86_64,53675,3.6,10.0,2.19
x86_64,52151,2.7,8.1,2.2
x86_64,50451,3.6,18.1,2.23
x86_64,49175,3.5,9.0,2.19
x86_64,47486,3.7,19.3,2.17
x86_64,47354,2.7,18.1,2.28
x86_64,46852,2.7,18.1,2.17
x86_64,43316,3.6,18.1,2.17
x86_64,38303,3.5,9.0,2.24
x86_64,37966,3.5,19.2,2.24
x86_64,31646,2.7,19.0,2.23
x86_64,31533,3.7,18.0,2.27
x86_64,30656,3.6,9.0,2.23
x86_64,29017,2.7,19.1,2.17
x86_64,28134,3.6,19.2,2.28
x86_64,27768,3.5,19.1,2.24
x86_64,27474,3.5,19.3,2.28
x86_64,26061,3.6,19.3,2.12
x86_64,25697,3.6,10.0,2.24
x86_64,24721,3.6,19.2,2.23
x86_64,23368,3.6,19.0,2.24
x86_64,22311,3.5,19.3,2.17
x86_64,21716,2.7,8.1,2.4
x86_64,20735,3.7,19.1,2.27
x86_64,20722,3.6,19.1,2.27
x86_64,19618,3.5,9.0,2.17
x86_64,19302,2.7,19.1,2.19
x86_64,19070,2.7,19.2,2.27
x86_64,18939,2.7,10.0,2.23
x86_64,18420,2.7,19.3,2.30
x86_64,17558,2.7,18.1,2.24
x86_64,17520,3.7,18.1,2.29
x86_64,17152,3.8,19.3,2.27
x86_64,17097,3.7,19.0,2.17
x86_64,17080,3.7,18.1,2.30
x86_64,16924,3.4,9.0,2.17
x86_64,16887,3.6,19.0,2.27
x86_64,16772,2.7,19.2,2.23
x86_64,16451,3.7,19.3,2.29
x86_64,16353,3.7,19.1,2.23
x86_64,16208,3.6,9.0,2.24
x86_64,16190,2.7,18.0,2.24
x86_64,15990,3.7,19.3,2.30
x86_64,15853,3.4,19.1,2.17
x86_64,15757,3.7,19.3,2.26
x86_64,15557,3.6,19.1,2.17
x86_64,15167,3.6,9.0,2.28
x86_64,15096,3.6,18.0,2.24
x86_64,14855,3.5,19.2,2.23
x86_64,14579,3.7,18.1,2.17
x86_64,13987,3.6,19.2,2.17
x86_64,13728,3.6,10.0,2.17
x86_64,12484,3.5,10.0,2.23
x86_64,12008,3.7,19.0,2.28
x86_64,11935,3.7,19.0,2.27
x86_64,11933,2.7,10.0,2.24
x86_64,11915,3.8,18.1,2.27
x86_64,11614,2.7,19.2,2.28
x86_64,11523,2.7,10.0,2.27
x86_64,11294,3.6,19.1,2.19
x86_64,11292,3.8,18.1,2.28
x86_64,11194,2.7,19.0,2.27
x86_64,11003,3.8,19.3,2.23
x86_64,10848,3.5,19.3,2.27
x86_64,10425,3.7,19.1,2.28
x86_64,10100,3.6,19.2,2.19
x86_64,9852,3.6,18.1,2.26
x86_64,9756,2.7,10.0,2.17
x86_64,9700,2.7,18.1,2.27
x86_64,9352,2.7,19.2,2.19
x86_64,9221,2.7,9.0,2.26
x86_64,8991,2.7,18.0,2.23
x86_64,8860,3.6,18.1,2.19
x86_64,8286,3.5,18.1,2.24
x86_64,8244,3.7,19.2,2.17
x86_64,8090,3.7,10.0,2.17
x86_64,7856,2.7,9.0,2.12
