cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,929261,2.7,9.0,2.17
x86_64,587935,3.6,9.0,2.17
x86_64,489469,2.7,19.3,2.24
x86_64,451242,3.6,19.3,2.17
x86_64,451024,2.7,19.1,2.24
x86_64,450633,3.5,19.1,2.23
x86_64,445735,3.7,19.3,2.28
x86_64,391237,3.6,18.1,2.28
x86_64,362349,2.7,19.3,2.23
x86_64,347173,3.7,19.0,2.23
x86_64,322371,3.7,19.0,2.24
x86_64,314101,3.6,19.1,2.24
x86_64,310956,3.6,19.3,2.27
x86_64,303530,3.6,19.3,2.28
x86_64,293815,2.7,19.3,2.17
x86_64,287744,3.6,19.3,2.23
x86_64,265425,3.6,19.3,2.24
x86_64,243965,3.6,9.0,2.27
x86_64,225120,3.6,19.1,2.23
x86_64,199112,3.5,19.3,2.23
x86_64,171834,3.7,19.3,2.24
x86_64,157790,3.7,19.3,2.23
x86_64,156788,2.7,19.3,2.27
x86_64,154583,3.7,19.3,2.27
x86_64,152448,3.6,19.2,2.24
x86_64,137835,2.7,9.0,2.23
x86_64,131282,3.7,9.0,2.26
x86_64,128931,3.6,18.1,2.24
x86_64,127201,3.7,18.1,2.27
x86_64,122055,3.7,19.2,2.24
x86_64,122007,3.7,18.1,2.28
x86_64,115403,3.6,10.0,2.23
x86_64,111594,3.6,19.3,2.26
x86_64,103182,2.7,9.0,2.27
x86_64,101017,2.7,9.0,2.24
x86_64,100843,3.5,18.1,2.23
x86_64,97653,2.7,18.1,2.23
x86_64,96499,3.6,18.1,2.27
x86_64,95642,2.7,19.0,2.24
x86_64,94118,2.7,19.2,2.24
x86_64,85453,3.7,18.1,2.24
x86_64,84061,3.7,19.1,2.24
x86_64,83536,3.5,8.1,2.2
x86_64,82029,2.7,19.1,2.23
x86_64,79844,2.7,8.1,2.7
x86_64,78208,2.7,9.0,2.19
x86_64,77973,3.5,8.1,2.9
x86_64,77867,3.5,19.3,2.24
x86_64,75283,3.6,19.3,2.19
x86_64,74245,2.7,19.3,2.19
x86_64,67731,2.7,18.1,2.28
x86_64,67043,3.5,9.0,2.23
x86_64,66900,3.6,19.2,2.28
x86_64,66110,3.6,9.0,2.19
x86_64,65008,3.6,19.0,2.23
x86_64,64078,3.7,19.2,2.28
x86_64,61587,3.6,18.1,2.23
x86_64,60021,2.7,19.3,2.28
x86_64,59485,2.7,8.1,2.2
x86_64,56971,3.5,19.3,2.19
x86_64,55882,3.6,18.1,2.17
x86_64,54046,2.7,18.1,2.17
x86_64,52197,2.7,19.3,2.12
x86_64,48180,3.7,19.2,2.23
x86_64,46544,3.7,18.1,2.23
x86_64,44902,3.8,19.3,2.28
x86_64,44715,3.7,19.3,2.17
x86_64,40460,3.5,9.0,2.24
x86_64,40435,3.7,9.0,2.27
x86_64,37661,2.7,19.0,2.23
x86_64,37196,3.6,19.2,2.27
x86_64,31970,3.7,19.2,2.27
x86_64,29360,3.6,9.0,2.23
x86_64,28466,3.7,18.0,2.27
x86_64,27761,2.7,19.1,2.17
x86_64,27612,2.7,19.2,2.28
x86_64,26735,3.6,10.0,2.24
x86_64,23369,3.6,19.3,2.12
x86_64,23188,3.5,19.3,2.28
x86_64,23120,3.6,10.0,2.19
x86_64,22512,3.6,19.1,2.27
x86_64,21967,3.5,19.3,2.17
x86_64,21823,3.5,9.0,2.17
x86_64,21442,3.7,19.1,2.27
x86_64,20474,3.8,18.1,2.27
x86_64,20405,3.6,19.2,2.23
x86_64,20092,3.6,19.0,2.24
x86_64,19888,2.7,19.1,2.19
x86_64,19745,2.7,10.0,2.23
x86_64,19357,2.7,8.1,2.4
x86_64,18452,3.5,9.0,2.19
x86_64,18119,3.5,10.0,2.23
x86_64,17739,2.7,19.2,2.23
x86_64,16920,3.7,19.3,2.26
x86_64,16504,2.7,19.2,2.27
x86_64,16486,3.5,19.1,2.24
x86_64,16454,3.7,18.1,2.17
x86_64,16431,3.6,19.1,2.17
x86_64,16251,3.6,10.0,2.17
x86_64,16235,3.7,18.1,2.29
x86_64,16155,3.5,19.2,2.23
x86_64,16116,3.4,9.0,2.17
x86_64,15914,3.4,19.1,2.17
x86_64,15903,3.6,19.0,2.27
x86_64,15888,3.6,18.0,2.24
x86_64,15581,3.7,18.1,2.30
x86_64,15286,3.7,19.0,2.27
x86_64,15100,3.6,9.0,2.28
x86_64,14899,3.6,9.0,2.24
x86_64,14873,3.4,9.0,2.12
x86_64,14712,3.7,19.1,2.28
x86_64,14549,3.7,19.1,2.23
x86_64,13392,3.7,19.3,2.29
x86_64,13343,3.6,19.2,2.17
x86_64,13332,3.7,19.0,2.17
x86_64,13223,3.8,19.3,2.27
x86_64,12918,3.7,19.3,2.30
x86_64,12252,2.7,10.0,2.27
x86_64,10878,3.6,19.2,2.19
x86_64,10734,3.7,19.0,2.28
x86_64,10387,2.7,18.1,2.24
x86_64,10048,3.6,18.1,2.19
x86_64,9979,3.6,19.1,2.19
x86_64,9842,2.7,19.2,2.19
x86_64,9827,3.8,19.3,2.23
x86_64,9680,3.6,18.1,2.26
x86_64,9569,3.5,19.2,2.24
x86_64,9477,2.7,19.2,2.17
x86_64,9096,3.5,19.3,2.27
x86_64,9095,2.7,19.0,2.27
x86_64,9059,3.7,10.0,2.23
x86_64,9056,2.7,10.0,2.24
x86_64,8989,3.6,10.0,2.27
x86_64,8398,3.8,18.1,2.28
x86_64,8376,2.7,18.0,2.24
x86_64,8157,3.7,19.2,2.17
x86_64,7820,2.7,18.1,2.27
x86_64,7705,2.7,9.0,2.26
x86_64,7592,2.7,19.3,2.26
x86_64,7389,2.7,18.1,2.19
x86_64,7212,2.7,19.0,2.19
x86_64,6938,2.7,18.0,2.23
x86_64,6897,3.7,10.0,2.24
x86_64,6820,2.7,19.3,2.30
x86_64,6816,2.7,19.1,2.27
x86_64,6784,3.7,19.3,2.19
x86_64,6748,3.5,19.0,2.23
x86_64,6739,2.7,19.0,2.17
x86_64,6530,2.7,19.3,2.25
