cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2901676,3.7,20.1,2.24
x86_64,791585,3.8,19.3,2.27
x86_64,715864,3.7,20.0,2.27
x86_64,380227,3.7,19.0,2.23
x86_64,348763,3.7,20.2,2.28
x86_64,269373,3.6,21.0,2.27
x86_64,254061,3.7,9.0,2.26
x86_64,194403,3.7,21.0,2.28
x86_64,178452,3.8,20.1,2.28
x86_64,167213,3.6,20.2,2.28
x86_64,164663,3.7,21.0,2.26
x86_64,151502,3.6,9.0,2.17
x86_64,133397,2.7,9.0,2.17
x86_64,126311,3.8,21.0,2.28
x86_64,122887,3.6,21.0,2.17
x86_64,122093,3.6,20.1,2.28
x86_64,116754,3.7,21.0,2.27
x86_64,108396,3.7,20.1,2.23
x86_64,97049,3.7,20.1,2.28
x86_64,94282,3.8,21.0,2.31
x86_64,91364,3.6,21.0,2.28
x86_64,83684,3.8,20.0,2.31
x86_64,83063,3.6,19.3,2.27
x86_64,74372,2.7,19.3,2.23
x86_64,70405,3.8,21.0,2.27
x86_64,67374,3.7,19.3,2.27
x86_64,66042,3.8,20.2,2.28
x86_64,60815,3.6,20.2,2.23
x86_64,60358,3.7,21.0,2.31
x86_64,59934,3.6,9.0,2.27
x86_64,52413,3.7,21.0,2.23
x86_64,48298,3.6,20.3,2.27
x86_64,44874,3.9,21.0,2.28
x86_64,44537,2.7,19.1,2.23
x86_64,42940,3.6,21.0,2.12
x86_64,40377,3.6,19.2,2.27
x86_64,39701,3.7,20.1,2.27
x86_64,39118,3.7,20.0,2.28
x86_64,37526,3.6,20.1,2.27
x86_64,36591,3.6,21.0,2.23
x86_64,35210,3.7,20.3,2.28
x86_64,34765,3.7,20.2,2.27
x86_64,32467,2.7,9.0,2.27
x86_64,32272,3.9,21.0,2.31
x86_64,31257,3.6,20.2,2.27
x86_64,29226,3.6,21.0,2.31
x86_64,28667,3.7,19.2,2.24
x86_64,28403,3.5,19.1,2.23
x86_64,27418,3.7,19.3,2.28
x86_64,26256,2.7,9.0,2.26
x86_64,25058,2.7,20.3,2.17
x86_64,24434,3.7,18.1,2.28
x86_64,23237,2.7,20.3,2.27
x86_64,22702,3.7,21.0,2.24
x86_64,22626,3.7,20.2,2.26
x86_64,22602,3.5,19.3,2.23
x86_64,21996,3.8,20.2,2.27
x86_64,21907,2.7,20.3,2.23
x86_64,21368,3.6,20.1,2.24
x86_64,21158,3.7,20.3,2.24
x86_64,20499,2.7,20.3,2.24
x86_64,20372,3.6,19.3,2.17
x86_64,19877,3.8,20.3,2.28
x86_64,19197,3.6,18.1,2.17
x86_64,19058,3.5,9.0,2.19
x86_64,18568,3.8,20.2,2.23
x86_64,17706,3.6,20.1,2.17
x86_64,16789,3.5,20.1,2.24
x86_64,16759,2.7,20.0,2.24
