cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4690739,3.7,20.1,2.24
x86_64,1545708,3.8,19.3,2.27
x86_64,1542323,3.7,20.0,2.27
x86_64,876446,3.7,19.0,2.23
x86_64,731744,3.7,20.2,2.28
x86_64,522663,3.7,9.0,2.26
x86_64,441772,3.7,21.0,2.28
x86_64,441095,3.6,21.0,2.27
x86_64,416370,3.8,20.1,2.28
x86_64,340499,3.7,21.0,2.26
x86_64,317230,3.6,9.0,2.17
x86_64,306260,3.6,21.0,2.17
x86_64,301644,3.7,21.0,2.27
x86_64,282635,2.7,9.0,2.17
x86_64,263005,3.6,21.0,2.28
x86_64,250643,3.6,20.1,2.28
x86_64,237405,3.8,21.0,2.28
x86_64,236253,3.6,20.2,2.28
x86_64,228065,3.7,20.1,2.23
x86_64,224299,3.8,21.0,2.31
x86_64,165144,3.6,9.0,2.27
x86_64,161616,3.7,20.1,2.28
x86_64,161036,3.6,19.3,2.27
x86_64,153472,3.7,20.0,2.28
x86_64,152910,3.8,20.0,2.31
x86_64,147553,3.7,21.0,2.31
x86_64,145962,3.7,19.3,2.27
x86_64,122185,3.6,20.2,2.23
x86_64,121756,3.7,21.0,2.23
x86_64,112604,3.6,21.0,2.12
x86_64,110784,3.8,21.0,2.27
x86_64,107073,2.7,19.1,2.23
x86_64,101285,3.7,20.2,2.27
x86_64,90798,3.6,20.1,2.27
x86_64,89070,3.7,20.3,2.28
x86_64,87335,3.6,21.0,2.31
x86_64,82709,3.9,21.0,2.28
x86_64,78979,2.7,9.0,2.27
x86_64,78138,3.6,21.0,2.23
x86_64,74759,3.9,21.0,2.31
x86_64,73031,3.8,20.2,2.28
x86_64,69256,3.6,20.2,2.27
x86_64,65068,3.7,19.2,2.24
x86_64,64247,3.8,20.2,2.27
x86_64,61780,3.5,19.1,2.23
x86_64,61276,3.7,19.3,2.28
x86_64,54902,3.6,20.1,2.24
x86_64,53675,2.7,20.3,2.17
x86_64,49513,3.7,21.0,2.24
x86_64,48774,2.7,20.3,2.27
x86_64,47177,3.7,20.2,2.26
x86_64,45571,3.6,18.1,2.17
x86_64,45007,2.7,20.3,2.24
x86_64,44182,2.7,20.3,2.23
x86_64,43632,3.5,19.3,2.23
x86_64,42640,3.7,18.1,2.28
x86_64,42519,3.6,21.0,2.24
x86_64,41620,3.7,20.1,2.27
x86_64,39532,3.7,21.0,2.17
x86_64,39470,2.7,9.0,2.26
x86_64,38208,3.7,19.2,2.17
x86_64,35273,3.5,20.3,2.23
x86_64,34970,3.6,20.0,2.17
x86_64,34478,3.6,19.2,2.27
x86_64,33374,3.5,9.0,2.19
x86_64,33054,3.6,20.2,2.17
x86_64,32238,3.6,19.1,2.27
x86_64,30848,3.8,20.1,2.31
x86_64,30679,3.7,9.0,2.27
x86_64,30570,3.7,19.0,2.17
x86_64,30364,2.7,20.0,2.24
x86_64,30178,2.7,8.1,2.7
x86_64,30087,3.6,20.1,2.17
x86_64,29188,3.8,20.2,2.26
x86_64,28709,3.6,19.1,2.24
x86_64,28509,3.6,20.0,2.24
x86_64,26943,3.8,18.1,2.27
x86_64,26731,3.7,19.1,2.24
x86_64,26600,3.6,19.0,2.28
x86_64,26468,3.6,20.3,2.27
x86_64,25842,3.7,20.2,2.23
x86_64,25726,3.7,18.1,2.27
x86_64,24760,3.6,19.2,2.24
x86_64,24704,2.7,19.0,2.27
x86_64,24277,3.7,20.1,2.17
x86_64,24168,3.7,20.0,2.24
x86_64,24002,3.9,21.0,2.27
x86_64,22773,3.8,20.3,2.28
x86_64,22399,3.8,20.2,2.31
x86_64,21688,3.6,21.0,2.26
x86_64,21455,3.5,20.2,2.24
x86_64,21021,3.6,10.0,2.23
x86_64,20860,3.7,19.3,2.32
x86_64,20068,3.7,19.1,2.23
x86_64,19858,3.6,19.3,2.17
x86_64,19693,3.6,20.2,2.24
x86_64,18488,3.6,20.3,2.24
