cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3391028,3.7,20.0,2.27
x86_64,1767566,3.7,20.1,2.24
x86_64,1699078,3.6,21.0,2.27
x86_64,1611528,3.7,21.0,2.28
x86_64,1608269,3.7,19.0,2.23
x86_64,1569140,3.7,20.2,2.28
x86_64,1207580,3.7,18.1,2.27
x86_64,1127275,3.8,21.0,2.28
x86_64,1010187,3.7,9.0,2.26
x86_64,885907,3.8,18.1,2.27
x86_64,817287,3.8,21.0,2.31
x86_64,748053,3.7,21.0,2.27
x86_64,739890,3.6,21.0,2.28
x86_64,704460,3.8,20.1,2.28
x86_64,699173,3.7,21.0,2.26
x86_64,682512,3.6,21.0,2.17
x86_64,619576,3.6,9.0,2.17
x86_64,580753,3.7,21.0,2.31
x86_64,549195,3.9,21.0,2.28
x86_64,510900,3.7,20.1,2.23
x86_64,507995,3.6,18.1,2.27
x86_64,485496,3.6,19.2,2.27
x86_64,468259,2.7,9.0,2.17
x86_64,457474,3.6,20.2,2.28
x86_64,452764,3.8,20.0,2.31
x86_64,428453,3.7,20.1,2.28
x86_64,418976,3.8,20.2,2.27
x86_64,393609,3.6,9.0,2.27
x86_64,328527,3.6,21.0,2.12
x86_64,328526,3.7,21.0,2.24
x86_64,325020,3.6,20.1,2.28
x86_64,318674,3.7,21.0,2.23
x86_64,309973,3.7,19.3,2.27
x86_64,285645,3.8,21.0,2.27
x86_64,283441,3.6,21.0,2.31
x86_64,282587,3.6,19.3,2.27
x86_64,279200,3.7,20.1,2.27
x86_64,259861,3.9,21.0,2.31
x86_64,258821,3.8,20.2,2.28
x86_64,256318,3.9,18.1,2.27
x86_64,229235,3.6,20.1,2.27
x86_64,214608,3.6,21.0,2.23
x86_64,200957,3.7,20.0,2.28
x86_64,197835,3.6,20.2,2.23
x86_64,195492,3.5,20.1,2.24
x86_64,190282,3.7,20.3,2.28
x86_64,178884,3.7,20.2,2.27
x86_64,175869,3.8,19.3,2.27
x86_64,175116,3.7,19.3,2.28
x86_64,166315,2.7,20.3,2.27
x86_64,165624,3.6,20.0,2.27
x86_64,161853,3.6,20.2,2.27
x86_64,157620,2.7,9.0,2.27
x86_64,153780,3.6,20.2,2.17
x86_64,143207,3.8,20.3,2.28
x86_64,132455,3.7,19.1,2.24
x86_64,130468,2.7,20.3,2.17
x86_64,130262,2.7,20.3,2.23
x86_64,129774,3.7,19.3,2.32
