cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2429400,3.7,20.1,2.24
x86_64,1114744,3.7,20.0,2.27
x86_64,792002,3.8,19.3,2.27
x86_64,624118,3.7,19.0,2.23
x86_64,567136,3.7,21.0,2.28
x86_64,507254,3.7,20.2,2.28
x86_64,466091,3.6,21.0,2.27
x86_64,355496,3.7,9.0,2.26
x86_64,344491,3.8,21.0,2.28
x86_64,278380,3.7,21.0,2.27
x86_64,254774,3.7,21.0,2.26
x86_64,233747,3.6,9.0,2.17
x86_64,229502,3.6,21.0,2.17
x86_64,227087,3.6,21.0,2.28
x86_64,214729,3.8,21.0,2.31
x86_64,190219,2.7,9.0,2.17
x86_64,188449,3.7,20.1,2.23
x86_64,166647,3.7,20.1,2.28
x86_64,157127,3.8,20.2,2.28
x86_64,152031,3.8,21.0,2.27
x86_64,148555,3.7,21.0,2.31
x86_64,144109,3.8,20.0,2.31
x86_64,139400,3.6,21.0,2.12
x86_64,137476,3.6,20.1,2.28
x86_64,137389,3.6,20.2,2.28
x86_64,133954,3.7,21.0,2.24
x86_64,131545,3.6,9.0,2.27
x86_64,111822,3.9,21.0,2.28
x86_64,104517,3.7,21.0,2.23
x86_64,102420,3.6,19.3,2.27
x86_64,98137,3.8,20.2,2.27
x86_64,97094,3.7,19.3,2.27
x86_64,82280,3.6,19.2,2.27
x86_64,81102,3.6,21.0,2.31
x86_64,79831,2.7,19.1,2.23
x86_64,79594,3.6,20.1,2.27
x86_64,79124,3.6,20.2,2.23
x86_64,77808,3.6,20.2,2.27
x86_64,76887,3.6,21.0,2.23
x86_64,75529,3.7,20.0,2.28
x86_64,69663,2.7,19.3,2.23
x86_64,67255,3.8,20.1,2.28
x86_64,64891,2.7,20.3,2.27
x86_64,61869,3.7,20.1,2.27
x86_64,60808,3.5,20.1,2.24
x86_64,56783,2.7,9.0,2.27
x86_64,56684,3.9,21.0,2.31
x86_64,55027,3.7,20.3,2.28
x86_64,52030,3.7,20.2,2.27
x86_64,52023,3.7,19.3,2.32
x86_64,49502,3.7,19.3,2.28
x86_64,48376,2.7,20.3,2.23
x86_64,46973,2.7,20.3,2.17
x86_64,46180,3.7,21.0,2.17
x86_64,45138,3.8,20.3,2.28
x86_64,44415,3.6,20.2,2.17
x86_64,44120,3.7,19.1,2.24
x86_64,43820,3.7,18.1,2.28
x86_64,43413,3.6,20.3,2.27
x86_64,42369,3.6,21.0,2.24
x86_64,39810,2.7,19.3,2.24
x86_64,38801,3.5,19.1,2.23
x86_64,38367,3.7,19.2,2.24
x86_64,35164,3.6,20.0,2.27
x86_64,34697,3.9,21.0,2.27
x86_64,34654,3.7,18.1,2.27
x86_64,34492,2.7,20.3,2.24
x86_64,33920,3.5,9.0,2.24
x86_64,33592,3.7,20.2,2.26
x86_64,32742,3.6,20.1,2.24
x86_64,32712,3.7,19.1,2.28
x86_64,30840,3.6,19.3,2.17
x86_64,29978,3.7,20.2,2.23
x86_64,29839,3.8,20.2,2.31
x86_64,29829,3.6,20.1,2.17
x86_64,29474,2.7,9.0,2.26
x86_64,29186,3.7,9.0,2.27
x86_64,28976,3.8,18.1,2.27
x86_64,28092,3.6,20.3,2.28
x86_64,27979,3.6,18.1,2.17
x86_64,27484,3.8,20.1,2.31
x86_64,26129,3.6,20.0,2.17
x86_64,25854,3.6,18.1,2.23
x86_64,25463,3.6,20.1,2.23
x86_64,25279,3.5,19.3,2.23
x86_64,25196,3.6,19.2,2.24
x86_64,25172,3.5,20.3,2.23
x86_64,24180,3.8,19.3,2.26
x86_64,23885,3.6,20.2,2.24
x86_64,23843,3.8,20.0,2.28
x86_64,23152,2.7,18.1,2.23
x86_64,22050,2.7,20.1,2.27
x86_64,21909,3.7,20.1,2.17
x86_64,21748,2.7,8.1,2.7
x86_64,21376,3.7,19.0,2.17
x86_64,20879,3.8,21.0,2.23
x86_64,20812,2.7,20.0,2.24
x86_64,20719,3.6,19.1,2.24
x86_64,20662,3.6,20.0,2.24
x86_64,19649,3.8,20.1,2.27
x86_64,19030,3.7,20.2,2.24
x86_64,18885,3.8,19.1,2.28
x86_64,18821,3.5,18.1,2.23
