cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4165300,3.7,20.1,2.24
x86_64,1389986,3.7,20.0,2.27
x86_64,794700,3.7,18.1,2.27
x86_64,759970,3.7,19.0,2.23
x86_64,637378,3.6,21.0,2.27
x86_64,598321,3.7,20.2,2.28
x86_64,450541,3.7,21.0,2.27
x86_64,447886,3.7,9.0,2.26
x86_64,361564,3.7,21.0,2.28
x86_64,300653,3.6,18.1,2.27
x86_64,299213,3.6,9.0,2.17
x86_64,285601,3.7,21.0,2.26
x86_64,269771,3.6,21.0,2.17
x86_64,254827,3.8,18.1,2.27
x86_64,223891,2.7,9.0,2.17
x86_64,218319,3.8,21.0,2.31
x86_64,215426,3.6,21.0,2.28
x86_64,192228,3.8,21.0,2.28
x86_64,188036,3.6,20.2,2.28
x86_64,186466,3.6,20.1,2.28
x86_64,155613,3.6,9.0,2.27
x86_64,148686,3.7,21.0,2.31
x86_64,147899,3.7,20.1,2.28
x86_64,142162,3.6,20.1,2.27
x86_64,139827,2.7,19.3,2.23
x86_64,134042,3.8,20.0,2.31
x86_64,129678,3.7,19.3,2.27
x86_64,120089,3.6,19.3,2.27
x86_64,118615,3.6,21.0,2.12
x86_64,116624,3.6,20.2,2.23
x86_64,111031,3.9,18.1,2.27
x86_64,109932,3.7,21.0,2.23
x86_64,107283,3.8,19.3,2.27
x86_64,106155,3.7,20.0,2.28
x86_64,94054,3.7,20.1,2.27
x86_64,88664,3.8,20.2,2.28
x86_64,83216,3.6,21.0,2.31
x86_64,82175,3.8,20.2,2.27
x86_64,75996,3.9,21.0,2.31
x86_64,74557,3.8,21.0,2.27
x86_64,73480,3.7,20.1,2.23
x86_64,71764,3.9,21.0,2.28
x86_64,66545,3.7,19.3,2.28
x86_64,64093,3.7,20.3,2.28
x86_64,62874,3.6,21.0,2.23
x86_64,61164,3.7,20.2,2.27
x86_64,57741,2.7,9.0,2.27
x86_64,54064,3.7,19.2,2.24
x86_64,50335,2.7,8.1,2.7
x86_64,49186,2.7,19.1,2.23
x86_64,48826,3.7,21.0,2.24
x86_64,46974,3.5,19.1,2.23
x86_64,46837,2.7,20.3,2.27
x86_64,46507,3.6,20.1,2.24
x86_64,46328,3.6,20.2,2.17
x86_64,46220,3.5,20.3,2.23
x86_64,43333,3.6,20.2,2.27
x86_64,43194,2.7,20.3,2.17
x86_64,41962,3.7,20.2,2.26
x86_64,41654,3.6,19.2,2.27
x86_64,37219,3.6,18.1,2.17
x86_64,37184,3.8,20.1,2.28
x86_64,35002,3.7,19.2,2.17
x86_64,33876,2.7,20.3,2.23
x86_64,33186,3.8,20.1,2.31
x86_64,31667,3.7,18.1,2.28
x86_64,31243,3.7,20.1,2.17
x86_64,30785,3.5,19.3,2.23
x86_64,30766,2.7,9.0,2.26
x86_64,30546,3.7,9.0,2.27
x86_64,30480,3.7,20.3,2.31
x86_64,29879,3.6,20.0,2.24
x86_64,28378,2.7,20.3,2.24
x86_64,27288,3.6,10.0,2.23
x86_64,27205,3.7,21.0,2.17
x86_64,27117,3.6,20.0,2.17
x86_64,27037,3.6,20.3,2.27
x86_64,26986,3.6,20.1,2.17
x86_64,26746,3.8,20.3,2.28
x86_64,26277,3.5,20.0,2.23
x86_64,26250,3.6,20.1,2.23
x86_64,25169,2.7,20.0,2.24
x86_64,24630,3.6,19.1,2.24
x86_64,24624,3.6,21.0,2.24
x86_64,24389,3.7,19.1,2.24
x86_64,24329,3.6,19.2,2.24
x86_64,22856,3.8,20.2,2.26
x86_64,21264,3.6,21.0,2.26
x86_64,19523,3.6,20.0,2.27
x86_64,19376,3.6,19.0,2.28
x86_64,19365,3.8,19.2,2.23
x86_64,19276,3.7,20.2,2.23
x86_64,19019,3.7,19.1,2.23
x86_64,18781,3.8,20.2,2.31
x86_64,17939,3.6,19.1,2.27
x86_64,17436,3.7,19.3,2.29
x86_64,17078,3.7,20.0,2.17
x86_64,15948,3.7,18.1,2.24
x86_64,15934,3.6,18.1,2.23
x86_64,15836,3.6,20.3,2.24
x86_64,15683,3.8,21.0,2.23
x86_64,15353,3.5,18.1,2.23
x86_64,15132,2.7,19.0,2.27
x86_64,14581,3.7,20.0,2.24
x86_64,14507,3.6,19.3,2.17
x86_64,14197,3.5,9.0,2.19
x86_64,13596,3.9,20.3,2.28
x86_64,13484,3.7,20.0,2.23
x86_64,13147,3.7,19.3,2.23
x86_64,12984,2.7,18.1,2.27
x86_64,12840,3.5,20.1,2.24
x86_64,12423,3.5,20.1,2.23
x86_64,12413,2.7,18.1,2.28
x86_64,11693,3.7,19.3,2.24
x86_64,11692,3.6,9.0,2.19
