cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3590482,3.7,20.0,2.27
x86_64,2442159,3.7,20.1,2.24
x86_64,1788651,3.7,19.0,2.23
x86_64,1540773,3.7,21.0,2.28
x86_64,1378485,3.7,20.2,2.28
x86_64,1312471,3.6,21.0,2.27
x86_64,1091551,3.8,21.0,2.28
x86_64,976925,3.7,9.0,2.26
x86_64,907753,3.7,21.0,2.26
x86_64,833817,3.8,21.0,2.31
x86_64,721478,3.6,21.0,2.28
x86_64,720908,3.6,21.0,2.17
x86_64,667377,3.6,9.0,2.17
x86_64,640524,3.8,20.1,2.28
x86_64,639147,3.7,21.0,2.27
x86_64,590739,3.7,21.0,2.31
x86_64,481546,2.7,9.0,2.17
x86_64,461025,3.8,20.0,2.31
x86_64,458845,3.7,20.1,2.28
x86_64,453403,3.6,20.2,2.28
x86_64,444790,3.6,21.0,2.12
x86_64,334338,3.6,20.1,2.28
x86_64,330162,3.8,20.2,2.27
x86_64,321396,3.7,21.0,2.24
x86_64,320319,3.9,21.0,2.28
x86_64,319438,3.6,9.0,2.27
x86_64,306013,3.7,20.1,2.23
x86_64,302379,3.7,19.3,2.27
x86_64,285883,3.6,21.0,2.31
x86_64,283934,3.7,21.0,2.23
x86_64,282977,3.8,20.2,2.28
x86_64,272584,3.8,21.0,2.27
x86_64,265370,3.6,19.3,2.27
x86_64,253885,3.8,19.3,2.27
x86_64,245362,2.7,20.3,2.23
x86_64,232292,3.6,20.2,2.23
x86_64,231634,3.6,20.1,2.27
x86_64,230767,3.9,21.0,2.31
x86_64,230601,3.7,20.0,2.28
x86_64,220220,3.5,20.1,2.24
x86_64,218133,3.6,21.0,2.23
x86_64,213087,2.7,20.3,2.27
x86_64,209261,3.6,19.2,2.27
x86_64,208884,3.7,19.3,2.28
x86_64,187288,3.7,20.1,2.27
x86_64,183865,2.7,19.3,2.23
x86_64,168247,3.6,20.0,2.27
x86_64,164369,3.6,20.2,2.27
x86_64,162317,2.7,9.0,2.27
x86_64,162022,3.7,20.2,2.27
x86_64,153622,3.6,20.2,2.17
x86_64,146295,3.7,20.3,2.28
x86_64,142971,2.7,19.3,2.24
x86_64,138922,3.7,19.1,2.24
x86_64,130327,3.7,18.1,2.27
x86_64,123343,2.7,20.3,2.17
x86_64,123219,3.7,19.3,2.32
x86_64,119038,3.8,20.3,2.28
x86_64,119022,3.6,21.0,2.24
x86_64,116521,3.6,20.0,2.24
x86_64,114263,3.7,18.1,2.28
x86_64,109699,3.7,21.0,2.17
x86_64,106384,3.7,19.2,2.24
x86_64,99323,3.8,18.1,2.27
x86_64,97983,3.5,20.3,2.23
x86_64,95174,3.6,20.3,2.27
x86_64,94432,3.5,19.1,2.23
x86_64,91764,2.7,8.1,2.7
x86_64,91284,3.7,20.2,2.26
x86_64,89792,3.5,20.0,2.23
x86_64,89070,3.6,20.1,2.24
x86_64,88097,3.8,20.2,2.31
x86_64,87998,3.8,20.1,2.31
x86_64,78717,3.6,20.1,2.17
x86_64,76550,3.5,9.0,2.24
x86_64,76225,3.7,9.0,2.27
x86_64,75796,3.8,21.0,2.23
x86_64,71926,3.5,9.0,2.19
x86_64,71381,3.6,18.1,2.17
x86_64,69899,3.7,20.3,2.31
x86_64,69729,3.7,19.1,2.28
x86_64,69412,3.7,19.3,2.29
x86_64,68348,3.8,20.2,2.26
x86_64,68327,3.6,18.1,2.27
x86_64,66998,2.7,9.0,2.26
x86_64,66917,2.7,20.3,2.24
x86_64,65592,3.6,20.0,2.17
x86_64,64226,3.7,20.1,2.17
x86_64,61786,3.7,19.2,2.17
x86_64,60001,2.7,19.1,2.23
x86_64,59405,3.8,20.0,2.28
x86_64,57740,2.7,20.0,2.24
x86_64,56493,3.7,20.2,2.23
x86_64,54529,3.8,20.1,2.27
x86_64,54378,3.8,20.2,2.23
x86_64,51420,3.6,19.1,2.24
x86_64,50590,3.5,19.3,2.23
x86_64,50511,3.6,20.1,2.23
x86_64,48976,2.7,20.0,2.28
x86_64,48880,3.8,21.0,2.26
x86_64,48078,3.9,18.1,2.27
x86_64,45650,3.6,21.0,2.26
x86_64,44481,3.7,20.0,2.24
x86_64,44206,3.6,18.1,2.24
x86_64,44156,3.6,10.0,2.23
x86_64,43766,3.6,19.1,2.27
x86_64,43522,3.7,20.2,2.24
x86_64,42901,3.9,21.0,2.27
x86_64,42352,3.6,19.2,2.24
x86_64,41909,3.6,18.1,2.23
x86_64,41725,3.6,20.2,2.24
x86_64,41692,3.8,21.0,2.17
x86_64,41234,2.7,19.0,2.27
x86_64,40306,3.6,21.0,2.19
x86_64,39158,3.5,18.1,2.23
x86_64,38905,3.7,18.0,2.24
x86_64,38816,2.7,18.1,2.23
x86_64,38493,3.7,19.3,2.23
x86_64,38317,3.8,18.1,2.31
x86_64,38271,3.8,20.3,2.31
x86_64,37870,3.7,20.0,2.17
x86_64,37834,2.7,20.3,2.31
x86_64,37766,3.6,19.3,2.17
x86_64,36293,3.7,19.2,2.28
x86_64,36163,3.7,19.0,2.17
x86_64,35999,3.8,20.2,2.24
x86_64,35964,3.8,19.3,2.17
x86_64,34721,3.6,19.0,2.28
x86_64,34616,3.7,19.3,2.24
x86_64,34480,3.7,20.3,2.27
x86_64,34405,2.7,20.3,2.28
x86_64,34371,3.7,20.1,2.26
x86_64,33527,2.7,18.1,2.28
x86_64,33433,3.9,20.3,2.28
x86_64,33016,2.7,9.0,2.28
x86_64,32568,3.7,20.2,2.31
x86_64,32515,3.8,19.1,2.28
x86_64,31859,3.7,19.1,2.23
x86_64,31631,3.7,18.1,2.24
x86_64,30523,3.6,9.0,2.19
x86_64,30328,3.9,20.2,2.28
x86_64,29277,3.6,9.0,2.28
x86_64,29061,3.6,19.3,2.28
x86_64,28788,3.6,20.3,2.24
x86_64,27909,3.5,20.1,2.23
x86_64,27460,3.6,19.2,2.31
x86_64,27446,3.6,20.3,2.17
x86_64,27386,3.6,20.3,2.28
x86_64,27239,3.5,20.2,2.24
x86_64,26973,3.8,20.3,2.27
x86_64,26746,3.8,20.2,2.17
x86_64,26285,2.7,9.0,2.23
x86_64,25774,3.8,21.0,2.24
x86_64,25510,3.8,19.3,2.28
x86_64,25429,3.7,19.0,2.24
x86_64,25281,3.7,20.3,2.26
x86_64,25174,3.6,19.1,2.28
x86_64,24881,2.7,20.1,2.17
x86_64,24561,2.7,20.2,2.23
x86_64,24559,2.7,8.1,2.2
x86_64,24327,2.7,20.1,2.27
x86_64,23997,2.7,10.0,2.17
x86_64,23855,3.6,20.1,2.31
x86_64,23780,3.6,19.2,2.23
x86_64,23724,3.6,20.0,2.28
x86_64,23659,3.8,19.2,2.28
x86_64,23344,3.7,19.0,2.28
x86_64,23077,3.8,20.3,2.23
x86_64,22899,3.7,20.3,2.24
x86_64,22744,3.6,20.0,2.23
x86_64,22525,3.6,10.0,2.19
x86_64,22103,2.7,19.0,2.23
x86_64,21855,2.7,9.0,2.19
x86_64,21693,2.7,9.0,2.24
x86_64,21627,3.8,20.0,2.23
aarch64,21297,3.6,19.3,2.27
x86_64,21241,3.5,20.3,2.24
x86_64,20749,3.5,8.1,2.9
x86_64,20405,3.5,20.2,2.23
x86_64,20031,3.6,19.3,2.24
x86_64,19982,3.7,20.1,2.31
x86_64,19401,3.7,19.0,2.30
x86_64,19218,3.9,20.3,2.31
x86_64,19162,3.6,18.1,2.28
x86_64,18587,3.7,19.1,2.27
x86_64,18394,3.6,19.3,2.23
x86_64,18255,3.6,10.0,2.24
x86_64,18121,3.7,20.0,2.23
x86_64,17926,3.8,19.2,2.23
x86_64,17840,2.7,20.2,2.17
x86_64,17453,2.7,19.3,2.28
x86_64,16886,3.7,20.2,2.17
x86_64,16750,3.8,9.0,2.31
x86_64,15680,3.6,20.3,2.23
x86_64,15303,3.7,19.0,2.27
x86_64,15300,3.5,20.2,2.28
x86_64,15094,2.7,20.2,2.24
x86_64,15054,3.9,20.1,2.31
x86_64,14773,2.7,20.3,2.19
x86_64,14566,3.6,19.1,2.23
x86_64,14297,3.8,20.0,2.27
x86_64,14101,3.8,19.3,2.31
x86_64,14031,3.7,20.0,2.31
x86_64,13897,3.5,9.0,2.17
x86_64,13658,2.7,19.1,2.19
x86_64,13304,3.8,18.1,2.28
x86_64,12944,3.7,20.0,2.26
x86_64,12812,3.6,18.1,2.31
x86_64,12676,3.7,18.0,2.17
x86_64,12503,2.7,20.2,2.28
x86_64,12484,3.7,19.2,2.27
x86_64,12385,3.8,20.1,2.32
x86_64,12234,3.9,21.0,2.17
x86_64,12098,3.6,19.1,2.17
x86_64,12016,3.9,20.2,2.24
x86_64,11935,2.7,20.0,2.17
x86_64,11894,3.6,20.2,2.31
x86_64,11822,2.7,20.0,2.27
x86_64,11695,3.6,19.0,2.27
x86_64,11633,2.7,18.1,2.27
x86_64,11599,2.7,19.3,2.27
x86_64,11556,2.7,20.1,2.23
x86_64,10988,3.6,19.2,2.28
x86_64,10818,3.8,9.0,2.17
x86_64,10475,3.9,20.1,2.27
x86_64,10064,3.7,20.3,2.23
x86_64,9727,3.9,21.0,2.23
x86_64,9650,2.7,20.1,2.24
x86_64,9324,3.6,19.0,2.24
x86_64,9173,3.8,19.2,2.27
x86_64,9008,3.7,18.1,2.23
x86_64,8968,3.8,19.2,2.17
x86_64,8410,3.7,9.0,2.28
x86_64,8240,3.9,20.2,2.32
x86_64,8211,3.8,9.0,2.27
x86_64,8151,3.9,20.2,2.31
x86_64,8055,3.8,21.0,2.32
x86_64,8052,3.6,9.0,2.24
x86_64,8014,2.7,20.3,2.26
x86_64,7892,3.6,18.1,2.26
x86_64,7605,3.5,20.3,2.28
x86_64,7505,3.6,20.2,2.19
x86_64,7372,3.8,20.1,2.17
x86_64,7199,3.6,10.0,2.28
x86_64,7177,3.6,9.0,2.23
x86_64,7153,3.9,21.0,2.33
x86_64,7070,3.8,20.2,2.32
x86_64,6846,3.9,20.2,2.27
x86_64,6651,3.6,20.0,2.26
x86_64,6612,3.7,20.3,2.17
x86_64,6556,3.5,20.1,2.27
x86_64,6462,3.8,9.0,2.28
x86_64,6440,3.5,18.1,2.27
x86_64,6366,3.5,19.0,2.24
x86_64,6286,2.7,19.0,2.17
x86_64,6242,2.7,10.0,2.23
x86_64,6050,3.8,20.3,2.24
x86_64,5958,3.7,19.3,2.26
x86_64,5908,3.7,21.0,2.12
x86_64,5884,2.7,20.2,2.27
x86_64,5821,3.6,20.0,2.31
x86_64,5786,3.5,20.3,2.27
x86_64,5740,3.9,20.3,2.27
x86_64,5642,3.8,19.2,2.31
x86_64,5630,3.7,19.0,2.26
x86_64,5555,3.9,20.2,2.23
x86_64,5498,3.5,20.3,2.31
x86_64,5493,2.7,19.3,2.17
x86_64,5462,3.9,21.0,2.32
x86_64,5354,3.6,20.3,2.19
