cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1400898,3.7,20.0,2.27
x86_64,988099,3.7,20.1,2.24
x86_64,919117,3.8,19.3,2.27
x86_64,706093,3.7,19.0,2.23
x86_64,666984,3.7,21.0,2.28
x86_64,585447,3.7,20.2,2.28
x86_64,514854,3.6,21.0,2.27
x86_64,437853,3.8,21.0,2.28
x86_64,408487,3.7,9.0,2.26
x86_64,349789,3.7,21.0,2.26
x86_64,345208,3.6,21.0,2.28
x86_64,308968,3.8,21.0,2.31
x86_64,302951,3.7,21.0,2.27
x86_64,300469,3.6,21.0,2.17
x86_64,296250,3.6,9.0,2.17
x86_64,227367,3.7,20.1,2.23
x86_64,222011,3.7,21.0,2.31
x86_64,204971,2.7,9.0,2.17
x86_64,191309,3.8,20.0,2.31
x86_64,190673,3.7,20.1,2.28
x86_64,169966,3.6,21.0,2.12
x86_64,169900,3.6,20.1,2.28
x86_64,151800,3.6,9.0,2.27
x86_64,147736,3.9,21.0,2.28
x86_64,140742,3.6,20.2,2.28
x86_64,133507,3.8,21.0,2.27
x86_64,132824,3.8,20.2,2.28
x86_64,129270,3.7,19.3,2.27
x86_64,128955,3.7,21.0,2.24
x86_64,124475,3.7,21.0,2.23
x86_64,124026,3.8,20.2,2.27
x86_64,112864,3.6,21.0,2.31
x86_64,105039,3.6,19.3,2.27
x86_64,100370,3.9,21.0,2.31
x86_64,99306,3.7,20.0,2.28
x86_64,98657,3.6,20.2,2.23
x86_64,89397,3.6,20.2,2.27
x86_64,86187,3.6,21.0,2.23
x86_64,84260,3.5,20.1,2.24
x86_64,83749,3.6,20.1,2.27
x86_64,76435,3.7,20.2,2.27
x86_64,75542,3.7,19.3,2.28
x86_64,75516,3.8,20.1,2.28
x86_64,74642,2.7,20.3,2.27
x86_64,72039,3.6,19.2,2.27
x86_64,67413,3.7,20.1,2.27
x86_64,67281,3.7,20.3,2.28
x86_64,65684,2.7,20.3,2.23
x86_64,65650,2.7,9.0,2.27
x86_64,62742,3.6,20.2,2.17
x86_64,56177,2.7,19.3,2.24
x86_64,55772,3.7,19.1,2.28
x86_64,54694,2.7,20.3,2.17
x86_64,54461,3.7,19.3,2.32
x86_64,52980,3.7,18.1,2.27
x86_64,52643,3.7,19.1,2.24
x86_64,51353,3.7,18.1,2.28
x86_64,51165,3.8,20.3,2.28
x86_64,49242,3.6,21.0,2.24
x86_64,44598,3.7,19.2,2.24
x86_64,44207,3.7,21.0,2.17
x86_64,43649,3.6,20.1,2.24
x86_64,43019,3.8,18.1,2.27
x86_64,42908,3.5,19.1,2.23
x86_64,42210,3.7,20.1,2.17
x86_64,41937,3.7,20.3,2.31
x86_64,41198,3.6,18.1,2.23
x86_64,39304,3.7,20.2,2.26
x86_64,38179,3.5,9.0,2.24
x86_64,37863,3.8,20.2,2.31
x86_64,37479,3.6,18.1,2.17
x86_64,37299,3.6,20.3,2.27
x86_64,37190,2.7,19.1,2.23
x86_64,35522,3.6,10.0,2.19
x86_64,33906,3.6,20.0,2.27
x86_64,33059,3.5,20.3,2.23
x86_64,32893,2.7,8.1,2.7
