cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3414147,3.7,20.1,2.24
x86_64,3318157,3.7,20.0,2.27
x86_64,1682081,3.7,19.0,2.23
x86_64,1631609,3.6,21.0,2.27
x86_64,1411310,3.7,21.0,2.28
x86_64,1193291,3.7,20.2,2.28
x86_64,1051081,3.8,21.0,2.28
x86_64,963655,3.7,9.0,2.26
x86_64,814633,3.8,21.0,2.31
x86_64,740262,3.7,21.0,2.26
x86_64,718193,3.6,21.0,2.28
x86_64,660988,3.6,21.0,2.17
x86_64,658302,3.7,21.0,2.27
x86_64,644348,3.6,9.0,2.17
x86_64,583140,3.8,20.1,2.28
x86_64,534089,3.7,21.0,2.31
x86_64,468245,2.7,9.0,2.17
x86_64,433588,3.6,20.2,2.28
x86_64,400789,3.7,20.1,2.28
x86_64,386549,3.8,20.0,2.31
x86_64,377939,3.6,9.0,2.27
x86_64,375709,3.6,21.0,2.12
x86_64,329255,3.6,20.1,2.28
x86_64,326884,3.9,21.0,2.28
x86_64,304927,3.8,20.2,2.27
x86_64,292014,3.6,21.0,2.31
x86_64,275112,3.7,21.0,2.24
x86_64,273979,3.8,21.0,2.27
x86_64,271628,3.7,19.3,2.27
x86_64,256452,3.8,20.2,2.28
x86_64,254331,3.7,21.0,2.23
x86_64,249113,3.8,19.3,2.27
x86_64,248001,3.9,21.0,2.31
x86_64,237950,3.6,19.3,2.27
x86_64,226766,3.6,20.1,2.27
x86_64,224929,3.6,20.2,2.23
x86_64,219043,3.7,20.0,2.28
x86_64,218756,3.7,20.1,2.23
x86_64,205724,2.7,19.3,2.23
x86_64,204450,3.6,21.0,2.23
x86_64,201788,3.7,19.3,2.28
x86_64,199174,3.6,20.2,2.27
x86_64,186677,3.7,20.2,2.27
x86_64,176082,3.6,20.0,2.27
x86_64,171317,2.7,20.3,2.27
x86_64,164360,2.7,9.0,2.27
x86_64,162846,3.6,20.2,2.17
x86_64,162124,3.5,20.1,2.24
x86_64,161751,3.7,20.1,2.27
x86_64,153967,2.7,20.3,2.23
x86_64,148632,3.6,19.2,2.27
x86_64,146495,3.7,18.1,2.27
x86_64,143845,3.8,18.1,2.27
x86_64,140395,3.7,20.3,2.28
x86_64,122597,3.8,20.3,2.28
x86_64,120675,3.7,19.3,2.32
x86_64,117752,3.7,21.0,2.17
x86_64,113036,3.7,19.1,2.24
x86_64,112960,3.6,21.0,2.24
x86_64,111230,2.7,20.3,2.17
x86_64,109828,3.7,18.1,2.28
x86_64,104406,2.7,19.3,2.24
x86_64,103843,3.6,20.0,2.24
x86_64,101538,3.7,19.1,2.28
x86_64,100140,3.7,19.2,2.24
x86_64,93917,3.5,19.1,2.23
x86_64,93291,3.7,20.2,2.26
x86_64,90620,2.7,19.1,2.23
x86_64,90469,2.7,8.1,2.7
x86_64,88696,3.6,20.3,2.27
x86_64,86838,3.8,20.2,2.31
x86_64,84150,3.6,18.1,2.27
x86_64,84043,3.6,20.1,2.24
x86_64,81723,3.5,9.0,2.24
x86_64,77374,3.6,20.1,2.17
x86_64,75995,3.8,20.1,2.31
x86_64,75871,3.6,18.1,2.17
x86_64,73045,3.5,20.3,2.23
x86_64,72515,3.5,20.0,2.23
x86_64,69382,3.9,18.1,2.27
x86_64,68594,3.7,9.0,2.27
x86_64,67414,3.8,20.2,2.26
x86_64,65344,2.7,20.3,2.24
x86_64,63886,3.8,21.0,2.23
x86_64,63245,3.6,20.0,2.17
x86_64,63122,2.7,9.0,2.26
x86_64,62993,3.7,19.2,2.17
x86_64,62595,3.7,19.3,2.29
x86_64,58686,2.7,20.0,2.24
x86_64,56948,3.8,20.0,2.28
x86_64,56843,3.7,20.2,2.23
x86_64,56623,3.7,20.1,2.17
x86_64,53689,3.6,19.1,2.27
x86_64,53657,3.5,9.0,2.19
x86_64,53312,3.7,20.0,2.24
x86_64,53062,3.8,19.1,2.28
x86_64,52595,3.6,19.1,2.24
x86_64,51224,3.5,19.3,2.23
x86_64,49461,3.6,10.0,2.23
x86_64,49275,3.7,20.3,2.31
x86_64,48457,3.8,20.1,2.27
x86_64,47566,3.6,20.1,2.23
x86_64,45015,3.6,19.1,2.28
x86_64,44155,3.8,21.0,2.26
x86_64,43959,2.7,19.0,2.27
x86_64,43319,3.6,19.2,2.24
x86_64,42914,2.7,18.1,2.23
x86_64,42546,2.7,20.0,2.28
x86_64,40946,3.6,20.2,2.24
x86_64,40492,3.5,18.1,2.23
x86_64,39863,3.8,20.2,2.23
x86_64,39600,3.6,21.0,2.26
x86_64,39133,3.9,21.0,2.27
x86_64,39068,3.7,18.1,2.24
x86_64,38525,3.6,19.0,2.28
x86_64,37998,3.7,20.0,2.17
x86_64,37419,3.7,19.3,2.23
x86_64,36969,3.8,21.0,2.17
x86_64,36327,3.7,20.2,2.24
x86_64,36295,3.6,10.0,2.19
x86_64,36167,3.6,18.1,2.24
x86_64,35956,3.8,20.3,2.31
x86_64,34539,3.9,20.3,2.28
x86_64,34462,3.6,19.3,2.17
x86_64,34107,3.6,21.0,2.19
x86_64,33409,2.7,18.1,2.28
x86_64,33102,3.6,9.0,2.19
x86_64,32270,2.7,20.3,2.31
x86_64,31061,3.7,19.3,2.24
x86_64,31058,3.7,20.1,2.26
x86_64,31007,3.6,18.1,2.23
x86_64,30842,2.7,20.3,2.28
x86_64,30790,3.7,19.2,2.28
x86_64,30462,3.8,20.0,2.23
x86_64,29945,3.7,20.2,2.31
x86_64,29524,3.6,19.1,2.23
x86_64,29344,3.8,19.3,2.28
x86_64,29337,3.6,20.3,2.24
x86_64,28537,3.8,19.3,2.17
x86_64,28498,2.7,9.0,2.23
x86_64,28393,3.7,19.0,2.17
x86_64,28290,3.6,9.0,2.28
x86_64,27571,3.6,20.3,2.28
x86_64,27368,3.6,19.2,2.23
x86_64,27254,3.7,20.3,2.24
x86_64,27074,3.7,19.1,2.23
x86_64,26554,3.6,20.3,2.17
x86_64,26297,3.6,20.0,2.28
x86_64,26267,3.8,20.2,2.24
x86_64,25844,3.5,20.1,2.23
x86_64,25669,3.6,19.3,2.28
x86_64,25073,3.6,20.1,2.31
x86_64,24657,2.7,20.1,2.27
x86_64,24279,3.7,19.0,2.24
x86_64,23767,3.8,21.0,2.24
x86_64,23025,3.8,20.3,2.23
