cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1714835,3.7,20.0,2.27
x86_64,1485212,3.8,21.0,2.31
x86_64,997329,3.7,21.3,2.26
x86_64,770925,3.7,21.3,2.31
x86_64,570130,3.6,21.3,2.17
x86_64,564117,3.8,20.2,2.27
x86_64,529186,3.6,20.1,2.28
x86_64,492299,3.7,20.2,2.26
x86_64,480243,2.7,9.0,2.17
x86_64,389275,3.7,21.3,2.27
x86_64,376831,3.7,19.0,2.23
x86_64,354076,3.6,9.0,2.17
x86_64,350216,3.8,21.3,2.31
x86_64,336707,3.9,21.3,2.31
x86_64,320781,3.7,21.3,2.28
x86_64,279477,3.7,20.2,2.28
x86_64,275214,3.8,21.3,2.28
x86_64,268320,3.6,21.3,2.27
x86_64,181327,3.5,20.1,2.23
x86_64,178046,3.7,21.2,2.28
x86_64,175755,3.7,21.0,2.27
x86_64,171721,3.7,9.0,2.26
x86_64,157645,3.7,21.1,2.28
x86_64,152165,3.7,21.1,2.27
x86_64,147938,3.7,21.0,2.28
x86_64,147491,3.6,20.2,2.28
x86_64,143848,3.6,19.3,2.27
x86_64,142231,3.7,20.1,2.24
x86_64,134005,3.8,20.0,2.31
x86_64,131147,3.7,20.1,2.23
x86_64,129496,3.8,21.3,2.27
x86_64,120782,3.6,21.2,2.27
x86_64,118170,3.8,21.0,2.28
x86_64,117603,3.7,19.0,2.27
x86_64,110638,3.8,20.2,2.28
x86_64,103620,3.7,20.1,2.28
x86_64,100590,2.7,9.0,2.27
x86_64,98901,2.7,20.3,2.23
x86_64,94584,3.7,20.1,2.26
x86_64,94548,3.8,21.2,2.31
x86_64,89772,2.7,20.2,2.26
x86_64,88398,3.6,21.3,2.31
x86_64,86833,3.6,20.2,2.27
x86_64,85853,3.6,9.0,2.27
x86_64,83902,3.7,21.2,2.31
x86_64,83695,3.8,21.0,2.27
x86_64,82774,3.9,20.2,2.31
x86_64,78600,3.7,21.1,2.26
x86_64,78329,3.7,21.2,2.27
x86_64,75580,3.9,21.2,2.31
x86_64,72620,3.8,21.3,2.26
x86_64,70688,3.6,21.0,2.27
x86_64,68178,2.7,20.3,2.27
x86_64,67683,3.5,9.0,2.19
x86_64,67111,3.7,20.0,2.28
x86_64,67061,3.7,20.2,2.27
x86_64,61889,3.6,21.2,2.28
x86_64,61774,3.6,20.3,2.17
x86_64,61764,3.7,20.3,2.28
x86_64,60078,3.7,9.0,2.27
x86_64,58379,3.6,21.3,2.28
x86_64,58047,3.7,19.3,2.28
x86_64,57310,2.7,20.3,2.17
x86_64,55106,3.6,21.0,2.28
x86_64,54835,3.7,21.1,2.31
x86_64,54021,3.8,21.2,2.28
x86_64,48983,3.8,21.1,2.31
x86_64,47890,3.6,21.1,2.27
x86_64,46495,3.7,19.2,2.24
x86_64,46296,3.9,21.0,2.33
x86_64,43377,2.7,20.0,2.17
x86_64,41507,3.5,19.3,2.23
x86_64,40633,3.7,20.1,2.17
x86_64,40510,3.8,21.1,2.26
x86_64,40298,3.8,20.3,2.28
x86_64,37321,3.7,18.1,2.28
x86_64,36893,2.7,20.0,2.24
x86_64,36399,3.9,21.1,2.28
x86_64,35776,3.8,21.2,2.27
x86_64,34516,3.6,21.1,2.28
