cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2664137,3.7,20.0,2.27
x86_64,1884946,3.7,20.1,2.24
x86_64,1457506,3.8,21.0,2.31
x86_64,784553,3.7,21.3,2.26
x86_64,759781,3.8,20.2,2.27
x86_64,724201,3.8,21.3,2.31
x86_64,720753,3.6,21.3,2.17
x86_64,642319,3.7,20.2,2.26
x86_64,581424,2.7,9.0,2.17
x86_64,545006,3.7,21.0,2.27
x86_64,539727,3.7,21.3,2.27
x86_64,480198,3.9,21.3,2.31
x86_64,460319,3.6,9.0,2.17
x86_64,437190,3.6,21.3,2.27
x86_64,420555,3.7,21.3,2.31
x86_64,416750,3.7,20.2,2.28
x86_64,414098,3.7,21.3,2.28
x86_64,399472,3.6,20.1,2.28
x86_64,339237,3.8,21.3,2.28
x86_64,338715,3.7,21.1,2.28
x86_64,334982,3.7,19.0,2.23
x86_64,275929,3.8,20.0,2.31
x86_64,271281,3.7,19.0,2.27
x86_64,251340,3.8,21.2,2.31
x86_64,234390,3.7,21.2,2.28
x86_64,233823,3.9,21.0,2.32
x86_64,224369,3.7,9.0,2.26
x86_64,223431,3.6,21.0,2.27
x86_64,214946,3.8,21.3,2.27
x86_64,212521,3.7,20.1,2.28
x86_64,208038,3.7,21.2,2.31
x86_64,202546,3.5,20.1,2.23
x86_64,191877,3.9,21.2,2.31
x86_64,191033,3.7,21.1,2.27
x86_64,186086,3.7,20.1,2.23
x86_64,174194,3.7,20.2,2.27
x86_64,170647,3.6,21.3,2.31
x86_64,169217,3.8,20.2,2.28
x86_64,167855,3.6,21.3,2.28
x86_64,159716,3.6,20.2,2.28
x86_64,157177,3.8,21.0,2.28
x86_64,156177,2.7,20.3,2.27
x86_64,152413,3.7,21.0,2.28
x86_64,151488,3.6,9.0,2.27
x86_64,121401,3.6,19.3,2.27
x86_64,120207,2.7,9.0,2.27
x86_64,117581,3.8,21.2,2.28
x86_64,114181,3.6,20.2,2.27
x86_64,113711,3.7,21.2,2.27
x86_64,112303,2.7,20.3,2.23
x86_64,107941,3.7,20.1,2.26
x86_64,104770,2.7,20.2,2.26
x86_64,99656,3.7,9.0,2.27
x86_64,99356,3.7,21.1,2.26
x86_64,92269,3.6,21.0,2.28
x86_64,92025,3.8,21.3,2.26
x86_64,91293,3.6,21.2,2.31
x86_64,89741,3.9,21.3,2.28
x86_64,87670,2.7,20.3,2.17
x86_64,87435,3.5,9.0,2.19
x86_64,87271,3.7,19.3,2.28
x86_64,86207,3.7,20.1,2.27
x86_64,83738,3.6,21.1,2.27
x86_64,83161,3.7,20.0,2.28
x86_64,79782,3.7,20.3,2.28
x86_64,73984,3.6,21.2,2.28
x86_64,71504,3.9,20.2,2.31
x86_64,71479,3.8,20.3,2.28
x86_64,71078,3.8,21.2,2.27
x86_64,70950,3.8,21.1,2.31
x86_64,70432,3.9,21.0,2.28
x86_64,67599,3.7,18.1,2.28
x86_64,67423,3.9,21.1,2.28
x86_64,65842,3.9,21.2,2.27
x86_64,65724,3.8,21.1,2.28
x86_64,65502,3.6,21.2,2.27
x86_64,64629,3.7,21.3,2.23
x86_64,62237,3.8,21.0,2.32
x86_64,61836,3.6,19.2,2.27
x86_64,60390,3.8,21.1,2.26
x86_64,58861,3.7,20.1,2.17
x86_64,56550,3.6,20.3,2.17
x86_64,56287,2.7,19.0,2.27
x86_64,54909,3.7,19.2,2.24
x86_64,54442,3.7,21.3,2.17
x86_64,51469,2.7,20.0,2.17
x86_64,49446,3.6,21.1,2.28
x86_64,49038,2.7,20.0,2.24
x86_64,46835,3.6,21.3,2.23
x86_64,46240,3.7,21.3,2.24
x86_64,44751,3.7,20.1,2.31
x86_64,44738,3.6,21.2,2.17
x86_64,43512,3.8,21.1,2.27
x86_64,43405,3.9,21.2,2.28
x86_64,43236,3.5,20.0,2.27
x86_64,43182,3.9,21.3,2.27
x86_64,42737,3.7,21.0,2.24
x86_64,42400,3.7,20.3,2.27
x86_64,42278,3.8,20.0,2.27
x86_64,42104,3.5,19.3,2.23
x86_64,41615,2.7,20.0,2.28
x86_64,40469,3.7,21.1,2.31
x86_64,40143,3.10,21.3,2.31
x86_64,39204,2.7,20.3,2.31
x86_64,37962,3.8,20.3,2.31
x86_64,35780,2.7,20.3,2.24
