cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2954104,3.7,20.1,2.24
x86_64,1876777,3.7,20.0,2.27
x86_64,1121252,3.8,21.0,2.31
x86_64,769723,3.7,21.3,2.26
x86_64,595890,3.8,20.2,2.27
x86_64,536477,2.7,9.0,2.17
x86_64,534308,3.6,21.3,2.17
x86_64,512232,3.7,20.2,2.26
x86_64,445002,3.7,21.3,2.28
x86_64,406856,3.6,20.1,2.28
x86_64,392802,3.7,19.0,2.23
x86_64,364597,3.6,9.0,2.17
x86_64,328799,3.8,21.3,2.31
x86_64,299675,3.7,21.0,2.27
x86_64,295274,3.6,21.3,2.27
x86_64,284992,3.7,20.2,2.28
x86_64,284137,3.6,21.0,2.27
x86_64,282943,3.7,21.3,2.27
x86_64,259210,3.9,21.3,2.31
x86_64,254740,3.7,21.3,2.31
x86_64,254141,3.7,21.1,2.28
x86_64,195487,3.5,20.1,2.23
x86_64,187859,3.8,21.3,2.28
x86_64,182810,3.7,9.0,2.26
x86_64,179588,3.7,20.1,2.23
x86_64,149330,3.8,20.0,2.31
x86_64,145812,3.6,20.2,2.28
x86_64,136286,3.8,21.0,2.28
x86_64,133596,3.7,19.0,2.27
x86_64,133344,3.7,21.2,2.28
x86_64,132515,3.7,21.1,2.27
x86_64,128341,3.8,20.2,2.28
x86_64,127104,3.6,19.3,2.27
x86_64,117428,3.6,9.0,2.27
x86_64,115352,3.7,20.2,2.27
x86_64,106710,3.8,21.3,2.27
x86_64,102986,3.8,21.2,2.31
x86_64,100929,3.6,21.3,2.28
x86_64,96348,3.5,9.0,2.19
x86_64,91204,3.7,20.1,2.28
x86_64,90991,3.7,21.2,2.31
x86_64,88058,3.8,21.3,2.26
x86_64,87520,2.7,20.2,2.26
x86_64,86149,3.7,20.1,2.26
x86_64,85181,3.7,21.0,2.28
x86_64,81631,2.7,20.3,2.23
x86_64,81565,3.6,21.3,2.31
x86_64,79845,3.9,21.2,2.31
x86_64,74293,3.6,21.2,2.27
x86_64,73418,3.6,20.2,2.27
x86_64,72731,2.7,20.3,2.27
x86_64,70436,3.7,20.0,2.28
x86_64,69458,3.7,19.3,2.28
x86_64,69219,3.6,19.2,2.27
x86_64,67098,3.8,21.2,2.28
x86_64,63885,3.7,21.1,2.26
x86_64,63874,2.7,9.0,2.27
x86_64,62482,3.7,21.2,2.27
x86_64,60414,3.7,20.3,2.28
x86_64,59511,2.7,20.3,2.17
x86_64,56849,3.6,21.2,2.28
x86_64,53177,3.6,20.3,2.17
x86_64,50314,3.6,21.0,2.28
x86_64,48112,3.7,20.1,2.17
x86_64,46557,3.9,20.2,2.31
x86_64,46318,3.6,21.1,2.27
x86_64,45387,3.7,19.2,2.24
x86_64,42567,3.5,19.3,2.23
x86_64,40394,3.7,20.1,2.27
x86_64,40124,3.8,21.2,2.27
x86_64,40009,3.8,21.1,2.26
x86_64,39531,3.6,21.1,2.28
x86_64,39140,3.7,18.1,2.28
x86_64,36469,3.8,21.1,2.28
x86_64,36457,3.7,21.3,2.23
x86_64,35649,3.9,21.1,2.28
x86_64,35189,2.7,20.0,2.24
x86_64,34934,3.8,20.3,2.28
x86_64,34456,3.5,20.0,2.27
x86_64,34254,3.6,21.2,2.17
x86_64,34054,2.7,20.0,2.17
x86_64,33085,3.7,21.1,2.31
x86_64,32419,3.8,20.1,2.31
x86_64,31303,3.6,21.3,2.23
x86_64,29842,2.7,20.0,2.28
x86_64,29523,3.9,21.3,2.28
x86_64,28514,3.6,19.3,2.23
x86_64,28212,2.7,20.3,2.24
x86_64,27348,3.8,21.1,2.31
x86_64,26897,3.6,19.0,2.28
x86_64,26628,3.6,21.2,2.31
x86_64,26550,2.7,19.0,2.27
x86_64,25705,3.6,21.3,2.26
x86_64,24825,3.9,21.0,2.28
aarch64,24121,3.7,20.2,2.26
x86_64,24119,3.7,21.3,2.17
x86_64,24117,3.6,20.2,2.17
x86_64,21364,3.6,20.1,2.17
x86_64,20782,3.7,21.2,2.26
x86_64,20549,3.7,20.2,2.23
x86_64,20284,3.6,19.2,2.24
x86_64,19385,3.7,18.1,2.24
aarch64,18582,3.6,19.3,2.27
x86_64,18463,3.6,18.1,2.23
x86_64,18264,3.6,19.3,2.17
x86_64,17225,3.9,21.3,2.17
x86_64,16900,3.10,21.3,2.31
x86_64,16479,3.8,20.1,2.28
x86_64,16429,3.7,9.0,2.27
x86_64,16262,3.8,20.1,2.27
x86_64,15944,2.7,20.3,2.31
x86_64,15687,3.6,20.2,2.23
x86_64,15680,2.7,20.3,2.28
x86_64,15610,3.7,19.2,2.26
x86_64,15486,3.6,20.3,2.27
x86_64,15269,3.8,20.0,2.27
x86_64,15072,3.7,19.0,2.26
x86_64,14915,2.7,20.1,2.24
x86_64,14715,3.9,21.0,2.32
x86_64,14537,3.8,21.0,2.32
x86_64,14252,2.7,18.1,2.23
x86_64,14038,3.6,20.0,2.27
x86_64,13974,3.6,20.1,2.27
x86_64,13972,3.7,20.0,2.26
x86_64,13955,3.6,20.1,2.24
x86_64,13844,3.5,20.3,2.23
x86_64,13768,3.6,18.1,2.17
x86_64,13342,3.9,21.2,2.28
x86_64,12987,3.6,21.3,2.24
x86_64,12926,3.7,20.1,2.31
x86_64,12921,2.7,9.0,2.26
x86_64,12724,2.7,20.1,2.27
x86_64,12613,2.7,9.0,2.23
x86_64,12527,3.9,21.3,2.27
x86_64,12373,3.8,21.1,2.27
x86_64,12299,3.7,20.2,2.31
x86_64,12015,3.7,19.0,2.30
x86_64,12009,3.6,21.0,2.23
x86_64,11941,3.6,20.0,2.17
x86_64,11888,3.7,21.3,2.24
x86_64,11787,3.6,18.1,2.31
x86_64,11775,2.7,19.1,2.19
x86_64,11676,3.9,20.3,2.28
x86_64,11198,2.7,9.0,2.19
x86_64,10971,3.5,19.1,2.23
x86_64,10945,3.9,20.1,2.31
x86_64,10852,3.7,20.0,2.17
x86_64,10668,3.8,20.2,2.31
x86_64,10028,3.8,21.3,2.24
x86_64,9945,3.9,21.0,2.27
x86_64,9869,3.6,20.0,2.24
aarch64,9797,3.7,21.3,2.26
x86_64,9536,2.7,19.1,2.23
x86_64,9525,3.9,20.3,2.31
x86_64,9414,3.6,20.3,2.26
x86_64,9334,3.7,21.0,2.26
x86_64,9333,3.9,20.2,2.28
x86_64,9138,2.7,18.1,2.28
x86_64,9110,3.8,20.3,2.31
x86_64,8760,3.8,21.0,2.17
x86_64,8716,3.5,9.0,2.24
x86_64,8677,3.6,19.1,2.23
