cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2817950,3.7,20.0,2.27
x86_64,2064735,3.7,20.1,2.24
x86_64,1538688,3.8,21.0,2.31
x86_64,991066,3.7,21.3,2.26
x86_64,792666,3.8,20.2,2.27
x86_64,741941,3.6,21.3,2.17
x86_64,730317,3.8,21.3,2.31
x86_64,706561,3.7,20.2,2.26
x86_64,633389,2.7,9.0,2.17
x86_64,599190,3.7,21.0,2.27
x86_64,541971,3.6,21.3,2.27
x86_64,520138,3.7,21.3,2.27
x86_64,505948,3.7,21.3,2.28
x86_64,496230,3.9,21.3,2.31
x86_64,453524,3.6,9.0,2.17
x86_64,451865,3.7,21.3,2.31
x86_64,451221,3.6,20.1,2.28
x86_64,395595,3.7,19.0,2.23
x86_64,384110,3.7,20.2,2.28
x86_64,371494,3.7,21.1,2.28
x86_64,359596,3.8,21.3,2.28
x86_64,282720,3.8,20.0,2.31
x86_64,280923,3.7,19.0,2.27
x86_64,253052,3.7,9.0,2.26
x86_64,249332,3.8,21.3,2.27
x86_64,248462,3.8,21.2,2.31
x86_64,233486,3.7,21.2,2.31
x86_64,220701,3.7,21.2,2.28
x86_64,213413,3.9,21.0,2.32
x86_64,212549,3.7,21.1,2.27
x86_64,208934,3.7,20.1,2.28
x86_64,199131,3.9,21.2,2.31
x86_64,190540,3.7,20.1,2.23
x86_64,189301,3.7,20.2,2.27
x86_64,179248,3.6,19.3,2.27
x86_64,177935,3.6,21.0,2.27
x86_64,177350,3.6,21.2,2.27
x86_64,176833,3.5,20.1,2.23
x86_64,176486,3.8,21.0,2.28
x86_64,176009,3.6,21.3,2.31
x86_64,167983,3.8,20.2,2.28
x86_64,167372,2.7,20.3,2.27
x86_64,161008,3.6,21.3,2.28
x86_64,155946,3.7,20.1,2.27
x86_64,151400,3.6,9.0,2.27
x86_64,148236,3.6,20.2,2.28
x86_64,144190,3.7,21.0,2.28
x86_64,137283,3.7,21.2,2.27
x86_64,132400,3.8,21.2,2.28
x86_64,125902,2.7,9.0,2.27
x86_64,117866,3.6,20.2,2.27
x86_64,115363,2.7,20.3,2.23
x86_64,114701,3.7,20.1,2.26
x86_64,109798,3.7,19.3,2.28
x86_64,98990,3.8,21.1,2.31
x86_64,98405,3.8,21.2,2.27
x86_64,97788,3.8,21.3,2.26
x86_64,96854,3.5,9.0,2.19
x86_64,93682,2.7,20.3,2.17
x86_64,90562,3.7,20.0,2.28
x86_64,89431,3.6,21.0,2.28
x86_64,87171,3.9,21.3,2.28
