cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1674249,3.7,20.0,2.27
x86_64,1458947,3.8,21.0,2.31
x86_64,600790,3.7,21.3,2.31
x86_64,534154,3.6,21.3,2.17
x86_64,523015,3.6,20.1,2.28
x86_64,513435,3.7,21.3,2.26
x86_64,506829,3.8,20.2,2.27
x86_64,485016,2.7,9.0,2.17
x86_64,456705,3.7,20.2,2.26
x86_64,360180,3.6,9.0,2.17
x86_64,327172,3.7,19.0,2.23
x86_64,297193,3.7,21.3,2.27
x86_64,277307,3.7,21.3,2.28
x86_64,273361,3.9,21.3,2.31
x86_64,272884,3.7,20.2,2.28
x86_64,252849,3.8,21.3,2.31
x86_64,235790,3.8,21.3,2.28
x86_64,233781,3.6,21.3,2.27
x86_64,216068,3.7,22.0,2.26
x86_64,193069,3.7,21.0,2.27
x86_64,176102,3.7,9.0,2.26
x86_64,174643,3.5,20.1,2.23
x86_64,159375,3.7,21.2,2.28
x86_64,152216,3.9,21.0,2.33
x86_64,151594,3.7,21.1,2.28
x86_64,137920,3.6,21.0,2.27
x86_64,137161,3.7,21.1,2.27
x86_64,136085,3.8,20.0,2.31
x86_64,127782,3.6,19.3,2.27
x86_64,126424,3.7,20.1,2.23
x86_64,122736,3.7,20.2,2.27
x86_64,119668,3.7,20.1,2.24
x86_64,113434,3.8,21.0,2.28
x86_64,105809,3.7,19.0,2.27
x86_64,103208,3.8,20.2,2.28
x86_64,97707,3.8,21.2,2.31
x86_64,96957,3.6,21.3,2.31
x86_64,94811,3.7,20.1,2.28
x86_64,94195,2.7,20.3,2.23
x86_64,94181,3.8,22.0,2.31
x86_64,92786,3.7,20.1,2.26
x86_64,90028,2.7,20.2,2.26
x86_64,85625,3.5,9.0,2.19
x86_64,84615,3.9,20.2,2.31
x86_64,84348,3.8,21.3,2.27
x86_64,83568,3.8,22.0,2.28
x86_64,80953,3.6,9.0,2.27
x86_64,79910,2.7,9.0,2.27
x86_64,79469,3.8,21.0,2.27
x86_64,79258,3.7,21.1,2.26
x86_64,79084,3.7,21.2,2.31
x86_64,75983,3.9,21.2,2.31
x86_64,74600,3.7,22.0,2.27
x86_64,74363,3.6,21.2,2.27
x86_64,74255,3.6,20.2,2.27
x86_64,74234,3.8,21.2,2.27
x86_64,70317,3.7,20.0,2.28
x86_64,69109,3.8,21.3,2.26
x86_64,68671,3.6,21.0,2.28
x86_64,67948,3.7,22.0,2.28
x86_64,67941,3.7,21.0,2.28
x86_64,65501,3.7,21.2,2.27
x86_64,62497,3.6,21.3,2.28
x86_64,62323,2.7,20.3,2.27
x86_64,60998,3.6,20.3,2.17
x86_64,60995,3.6,21.2,2.28
x86_64,60708,3.7,20.3,2.28
x86_64,55241,3.7,19.3,2.28
x86_64,54709,3.7,21.1,2.31
x86_64,52177,3.8,21.2,2.28
x86_64,51729,2.7,20.3,2.17
x86_64,48729,3.7,20.1,2.17
x86_64,47002,3.7,9.0,2.27
x86_64,46509,3.7,19.2,2.24
x86_64,44349,3.6,21.1,2.27
x86_64,43740,3.9,21.1,2.28
x86_64,43721,3.6,20.2,2.28
x86_64,41539,3.5,19.3,2.23
x86_64,41009,3.8,21.1,2.26
x86_64,38791,3.9,22.0,2.31
x86_64,36593,3.6,21.2,2.31
x86_64,35630,3.7,18.1,2.28
x86_64,35049,2.7,20.0,2.24
x86_64,35026,3.8,21.1,2.31
