cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2950224,3.7,20.1,2.24
x86_64,1875490,3.7,20.0,2.27
x86_64,1143598,3.8,21.0,2.31
x86_64,747175,3.7,21.3,2.26
x86_64,718141,3.7,21.3,2.27
x86_64,545433,2.7,9.0,2.17
x86_64,539303,3.8,20.2,2.27
x86_64,499177,3.6,21.3,2.17
x86_64,480090,3.7,20.2,2.26
x86_64,422308,3.6,20.1,2.28
x86_64,372113,3.6,9.0,2.17
x86_64,350484,3.7,21.3,2.28
x86_64,343378,3.8,21.3,2.31
x86_64,308420,3.7,19.0,2.23
x86_64,305884,3.7,20.2,2.28
x86_64,282908,3.7,21.1,2.28
x86_64,278287,3.6,21.3,2.27
x86_64,251072,3.9,21.3,2.31
x86_64,228015,3.7,21.0,2.27
x86_64,209450,3.5,20.1,2.23
x86_64,195197,3.7,21.3,2.31
x86_64,188227,3.8,21.3,2.28
x86_64,181864,3.7,9.0,2.26
x86_64,174222,3.7,20.1,2.23
x86_64,171087,3.7,20.2,2.27
x86_64,170422,3.7,21.2,2.28
x86_64,147244,3.8,20.0,2.31
x86_64,139600,3.6,21.3,2.28
x86_64,128429,3.7,21.1,2.27
x86_64,126375,3.6,19.3,2.27
x86_64,123182,3.8,20.2,2.28
x86_64,121462,3.7,19.0,2.27
x86_64,118894,3.8,21.0,2.28
x86_64,109173,3.6,9.0,2.27
x86_64,102473,3.8,21.3,2.27
x86_64,97955,3.8,21.2,2.31
x86_64,93364,2.7,20.2,2.26
x86_64,92830,3.5,9.0,2.19
x86_64,88174,3.6,21.2,2.27
x86_64,87239,3.7,20.1,2.28
x86_64,86455,3.7,21.2,2.31
x86_64,86150,3.7,20.1,2.26
x86_64,85208,2.7,20.3,2.23
x86_64,85082,3.6,21.3,2.31
x86_64,83751,3.7,21.0,2.28
x86_64,83326,3.7,21.1,2.31
x86_64,81012,3.8,21.3,2.26
x86_64,79617,3.6,21.0,2.27
x86_64,76143,3.9,21.2,2.31
x86_64,71977,3.7,21.2,2.27
x86_64,71786,3.7,20.0,2.28
x86_64,70711,3.9,21.0,2.32
x86_64,69101,3.6,20.2,2.27
x86_64,68137,3.7,19.3,2.28
x86_64,64545,2.7,9.0,2.27
x86_64,62268,3.6,20.2,2.28
x86_64,61757,3.7,20.3,2.28
x86_64,59425,3.7,21.1,2.26
x86_64,59268,3.6,20.3,2.17
x86_64,57264,3.6,21.2,2.28
x86_64,54924,3.7,20.2,2.23
x86_64,54562,2.7,20.3,2.27
x86_64,52945,3.8,21.2,2.28
x86_64,52921,2.7,20.3,2.17
x86_64,46961,3.7,19.2,2.24
x86_64,46869,3.8,21.2,2.27
x86_64,46475,3.6,21.0,2.28
x86_64,45909,3.7,20.1,2.27
x86_64,45348,3.7,20.1,2.17
x86_64,45134,3.6,21.1,2.27
x86_64,42056,3.5,19.3,2.23
x86_64,41554,3.8,21.1,2.26
x86_64,39172,3.9,20.2,2.31
x86_64,39101,3.5,20.0,2.27
x86_64,37579,3.7,18.1,2.28
x86_64,35609,2.7,20.0,2.24
