cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1581719,3.7,20.0,2.27
x86_64,1373357,3.8,21.0,2.31
x86_64,726663,3.7,21.3,2.26
x86_64,643002,3.7,21.3,2.31
x86_64,552650,3.6,20.1,2.28
x86_64,536204,3.7,20.2,2.26
x86_64,528377,3.8,20.2,2.27
x86_64,496278,2.7,9.0,2.17
x86_64,472038,3.7,21.3,2.27
x86_64,468021,3.6,21.3,2.17
x86_64,373947,3.7,21.3,2.28
x86_64,360929,3.6,9.0,2.17
x86_64,354232,3.8,21.3,2.31
x86_64,335022,3.7,20.2,2.28
x86_64,315902,3.7,19.0,2.23
x86_64,304352,3.8,21.3,2.28
x86_64,301417,3.6,21.3,2.27
x86_64,296941,3.9,21.3,2.31
x86_64,194877,3.7,9.0,2.26
x86_64,178814,3.7,21.0,2.27
x86_64,176440,3.7,20.2,2.27
x86_64,152036,3.5,20.1,2.23
x86_64,151523,3.7,21.1,2.28
x86_64,143726,3.8,21.0,2.28
x86_64,140429,3.7,21.2,2.28
x86_64,138988,3.7,20.1,2.24
x86_64,136278,3.7,20.1,2.23
x86_64,134945,3.8,20.0,2.31
x86_64,127546,3.6,19.3,2.27
x86_64,126468,3.7,21.1,2.27
x86_64,122949,3.7,19.0,2.27
x86_64,112169,3.8,21.3,2.27
x86_64,111918,3.9,21.0,2.33
x86_64,110673,3.8,20.2,2.28
x86_64,100796,2.7,20.2,2.26
x86_64,95796,2.7,20.3,2.27
x86_64,95174,2.7,9.0,2.27
x86_64,94230,3.7,20.1,2.28
x86_64,93408,3.6,9.0,2.27
x86_64,90168,3.7,20.1,2.26
x86_64,89091,3.8,21.2,2.31
x86_64,86197,3.5,9.0,2.19
x86_64,85303,3.7,21.2,2.31
x86_64,83675,3.8,21.3,2.26
x86_64,82382,3.6,21.3,2.31
x86_64,81679,3.9,20.2,2.31
x86_64,80974,2.7,20.3,2.23
x86_64,80792,3.7,21.0,2.28
x86_64,80532,3.6,20.2,2.27
x86_64,76408,3.9,21.2,2.31
x86_64,73892,3.7,20.0,2.28
x86_64,64854,3.6,21.0,2.28
x86_64,64411,3.6,20.3,2.17
x86_64,63330,2.7,20.3,2.17
x86_64,63120,3.7,21.2,2.27
x86_64,62855,3.7,21.1,2.26
x86_64,62412,3.7,20.3,2.28
x86_64,57270,3.6,21.2,2.27
x86_64,56084,3.6,21.3,2.28
x86_64,54873,3.7,9.0,2.27
x86_64,51844,3.7,19.3,2.28
x86_64,51661,3.7,20.1,2.17
x86_64,50752,3.8,21.2,2.27
x86_64,48024,3.7,19.2,2.24
x86_64,47642,3.8,21.2,2.28
x86_64,46343,3.6,21.1,2.27
x86_64,46218,3.6,21.2,2.28
x86_64,45750,3.6,20.2,2.28
x86_64,42866,3.6,21.0,2.27
x86_64,42302,3.7,20.1,2.27
x86_64,41819,3.5,19.3,2.23
x86_64,40735,3.7,21.2,2.26
x86_64,40123,2.7,20.0,2.24
x86_64,39510,3.8,21.1,2.26
x86_64,37034,3.9,21.1,2.28
x86_64,35683,3.7,18.1,2.28
x86_64,35245,3.6,21.3,2.26
x86_64,34113,2.7,20.0,2.17
x86_64,34019,3.6,21.1,2.28
x86_64,31088,3.6,21.3,2.23
x86_64,30949,3.6,21.2,2.31
x86_64,30149,3.8,20.3,2.28
x86_64,29530,3.7,21.1,2.31
x86_64,29133,3.6,19.0,2.28
x86_64,28276,3.7,21.3,2.23
x86_64,26984,3.5,20.0,2.23
x86_64,26926,3.7,21.3,2.17
x86_64,26450,3.9,21.3,2.28
x86_64,25574,3.8,20.1,2.31
x86_64,25358,3.6,20.2,2.17
aarch64,24869,3.7,20.2,2.26
x86_64,23905,2.7,20.3,2.24
x86_64,23583,2.7,20.3,2.28
x86_64,23028,3.8,21.1,2.31
x86_64,22347,3.7,19.3,2.27
x86_64,22167,3.10,21.3,2.31
x86_64,21078,3.7,19.0,2.26
x86_64,20985,3.6,21.2,2.17
x86_64,20582,2.7,20.1,2.24
x86_64,20111,3.8,21.1,2.28
x86_64,19301,3.6,20.1,2.17
aarch64,19149,3.6,19.3,2.27
x86_64,18726,3.6,20.2,2.23
x86_64,18203,3.7,18.1,2.24
x86_64,17893,3.6,20.1,2.24
x86_64,17807,3.8,20.1,2.28
x86_64,17643,3.6,18.1,2.23
x86_64,17400,3.6,19.3,2.17
x86_64,17278,3.8,21.1,2.27
x86_64,17036,3.5,20.3,2.23
x86_64,16854,3.6,21.3,2.24
x86_64,15808,3.6,21.0,2.23
x86_64,15141,2.7,18.1,2.23
x86_64,14908,3.6,19.3,2.23
x86_64,14889,2.7,19.0,2.27
x86_64,14709,2.7,20.3,2.31
x86_64,14537,3.8,21.0,2.32
x86_64,14407,3.7,20.0,2.17
x86_64,14322,3.6,20.0,2.27
x86_64,14294,3.8,20.1,2.27
x86_64,14160,3.6,18.1,2.17
x86_64,14088,3.7,19.2,2.26
x86_64,13674,3.7,19.0,2.17
x86_64,13661,3.5,19.1,2.23
x86_64,13589,3.8,21.3,2.17
x86_64,13199,3.9,20.3,2.28
x86_64,13183,3.6,20.0,2.24
x86_64,13120,3.6,20.1,2.27
x86_64,13100,3.6,18.1,2.31
x86_64,12925,3.7,21.0,2.26
x86_64,12468,2.7,20.1,2.27
x86_64,12162,3.7,21.3,2.24
x86_64,11897,3.7,20.0,2.26
x86_64,11857,3.9,21.3,2.27
x86_64,11726,2.7,9.0,2.26
x86_64,11600,3.5,20.0,2.27
x86_64,11470,3.9,21.3,2.17
x86_64,11308,3.9,21.2,2.28
x86_64,11264,3.9,21.0,2.28
x86_64,11237,2.7,9.0,2.19
x86_64,10998,3.7,20.2,2.31
x86_64,10920,3.7,20.1,2.31
x86_64,10709,3.9,21.1,2.31
aarch64,10641,3.7,21.3,2.26
x86_64,10593,2.7,19.1,2.19
x86_64,9997,3.9,20.1,2.31
x86_64,9866,3.7,19.2,2.27
x86_64,9820,3.6,19.2,2.24
x86_64,9799,3.6,19.2,2.27
x86_64,9774,2.7,20.0,2.28
x86_64,9607,3.8,20.2,2.31
x86_64,9026,3.6,20.3,2.27
x86_64,8955,3.6,19.1,2.27
x86_64,8838,3.6,19.1,2.19
x86_64,8225,3.9,20.2,2.28
x86_64,8158,3.7,19.2,2.17
