cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2462783,3.7,20.0,2.27
x86_64,1583135,3.7,20.1,2.24
x86_64,1363381,3.8,21.0,2.31
x86_64,879887,3.7,21.3,2.26
x86_64,713761,3.8,20.2,2.27
x86_64,607175,3.8,21.3,2.31
x86_64,598682,3.6,21.3,2.17
x86_64,581649,2.7,9.0,2.17
x86_64,579651,3.7,20.2,2.26
x86_64,459755,3.6,9.0,2.17
x86_64,454239,3.7,21.0,2.27
x86_64,414135,3.9,21.3,2.31
x86_64,397402,3.6,21.3,2.27
x86_64,373596,3.7,21.3,2.28
x86_64,361894,3.6,20.1,2.28
x86_64,361696,3.7,20.2,2.28
x86_64,340388,3.7,21.3,2.31
x86_64,333317,3.7,19.0,2.23
x86_64,327979,3.7,21.3,2.27
x86_64,310635,3.7,21.1,2.28
x86_64,274930,3.8,21.3,2.28
x86_64,247325,3.8,20.0,2.31
x86_64,228289,3.7,19.0,2.27
x86_64,212730,3.7,9.0,2.26
x86_64,210638,3.8,21.2,2.31
x86_64,189069,3.7,21.2,2.28
x86_64,183828,3.7,21.0,2.28
x86_64,181835,3.5,20.1,2.23
x86_64,181369,3.8,21.3,2.27
x86_64,174222,3.6,19.3,2.27
x86_64,172196,3.7,21.2,2.31
x86_64,170079,3.7,20.1,2.28
x86_64,165192,3.7,20.2,2.27
x86_64,164589,3.7,20.1,2.23
x86_64,150111,3.6,21.3,2.31
x86_64,149939,3.8,20.2,2.28
x86_64,147473,3.9,21.2,2.31
x86_64,146528,3.7,21.1,2.27
x86_64,139533,3.6,21.3,2.28
x86_64,138522,3.6,20.2,2.28
x86_64,136996,3.6,19.3,2.23
x86_64,135786,3.8,21.0,2.28
x86_64,128880,3.6,9.0,2.27
x86_64,128862,3.7,21.2,2.27
x86_64,115562,2.7,9.0,2.27
x86_64,110787,2.7,20.3,2.27
x86_64,107992,3.7,20.1,2.26
x86_64,106191,2.7,20.2,2.26
x86_64,105001,3.7,21.1,2.26
x86_64,103811,2.7,20.3,2.23
x86_64,103101,3.6,20.2,2.27
x86_64,98941,3.8,21.2,2.28
x86_64,92913,3.6,21.2,2.27
x86_64,91121,3.6,21.0,2.28
x86_64,87609,3.7,19.3,2.28
x86_64,86154,3.5,9.0,2.19
x86_64,85688,3.8,21.1,2.28
x86_64,84396,3.8,21.3,2.26
x86_64,82650,3.7,21.0,2.24
x86_64,82546,3.7,20.0,2.28
x86_64,76129,3.7,20.3,2.28
x86_64,72245,3.6,21.1,2.27
x86_64,71768,3.9,21.3,2.28
x86_64,71026,2.7,20.3,2.17
