cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,8589222,3.7,20.1,2.24
x86_64,2371127,3.7,20.0,2.27
x86_64,1540323,3.8,21.0,2.31
x86_64,1075948,3.7,21.3,2.26
x86_64,805453,3.8,21.3,2.31
x86_64,757861,3.8,20.2,2.27
x86_64,719709,3.6,21.3,2.17
x86_64,707303,3.7,20.2,2.26
x86_64,671332,3.7,21.0,2.27
x86_64,633785,2.7,9.0,2.17
x86_64,575898,3.7,21.3,2.27
x86_64,539804,3.9,21.3,2.31
x86_64,533860,3.6,20.1,2.28
x86_64,530762,3.6,21.3,2.27
x86_64,511365,3.6,9.0,2.17
x86_64,471515,3.7,21.3,2.31
x86_64,440825,3.7,21.3,2.28
x86_64,420386,3.7,20.2,2.28
x86_64,402692,3.8,21.3,2.28
x86_64,373819,3.7,19.0,2.23
x86_64,327615,3.7,21.1,2.28
x86_64,298679,3.8,21.2,2.31
x86_64,288623,3.8,20.0,2.31
x86_64,284710,3.9,21.0,2.33
x86_64,272516,3.7,21.2,2.28
x86_64,253963,3.7,19.0,2.27
x86_64,249283,3.8,21.3,2.27
x86_64,242630,3.7,21.1,2.27
x86_64,241088,3.7,21.2,2.31
x86_64,238389,3.6,21.0,2.27
x86_64,236007,3.9,21.2,2.31
x86_64,234111,3.7,9.0,2.26
x86_64,224094,3.7,20.2,2.27
x86_64,210389,3.7,21.2,2.27
x86_64,206897,3.8,21.2,2.28
x86_64,205423,3.6,21.3,2.28
x86_64,193840,3.6,21.3,2.31
x86_64,190231,3.6,20.2,2.28
x86_64,187979,3.5,20.1,2.23
x86_64,186280,3.8,21.0,2.28
x86_64,176589,3.8,20.2,2.28
x86_64,173849,3.7,20.1,2.28
x86_64,172412,3.6,21.0,2.28
x86_64,168651,3.7,20.1,2.23
x86_64,160587,3.6,9.0,2.27
x86_64,151872,2.7,20.3,2.27
x86_64,143866,3.6,19.3,2.27
x86_64,139955,3.6,21.2,2.27
x86_64,133394,2.7,9.0,2.27
x86_64,130774,3.7,21.0,2.28
x86_64,125482,3.6,20.2,2.27
x86_64,120597,3.9,9.0,2.31
x86_64,118495,3.9,20.2,2.31
x86_64,110127,3.7,20.1,2.26
x86_64,108262,2.7,20.2,2.26
x86_64,104779,3.6,21.1,2.27
x86_64,104278,2.7,20.3,2.17
x86_64,101902,3.8,21.3,2.26
x86_64,97596,3.9,21.3,2.28
x86_64,92537,3.8,21.1,2.31
x86_64,92433,3.6,21.2,2.31
x86_64,91043,3.7,20.1,2.27
x86_64,89644,3.5,9.0,2.19
x86_64,89047,3.7,20.0,2.28
x86_64,87304,3.7,19.3,2.28
x86_64,86746,3.9,21.1,2.28
x86_64,86313,3.9,21.0,2.28
x86_64,83692,2.7,20.3,2.23
x86_64,82251,3.7,20.3,2.28
x86_64,81703,3.6,10.0,2.19
x86_64,78594,3.7,9.0,2.27
x86_64,77767,3.6,19.2,2.27
x86_64,77245,3.8,21.1,2.28
x86_64,71454,3.6,21.2,2.28
x86_64,71196,3.7,21.3,2.17
x86_64,70656,3.7,21.1,2.26
x86_64,68013,3.7,18.1,2.28
x86_64,67299,3.7,21.1,2.31
x86_64,66133,3.6,20.3,2.17
x86_64,64121,3.8,20.3,2.28
x86_64,63137,3.8,21.2,2.27
x86_64,63051,3.8,21.1,2.26
