cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4004259,3.7,20.1,2.27
x86_64,3043505,3.7,20.1,2.24
x86_64,2395878,3.7,20.0,2.27
x86_64,1523373,3.8,21.0,2.31
x86_64,939136,3.7,21.3,2.26
x86_64,804875,3.7,21.3,2.27
x86_64,787880,3.8,21.3,2.31
x86_64,695158,3.8,20.2,2.27
x86_64,674017,3.6,21.3,2.17
x86_64,630407,2.7,9.0,2.17
x86_64,625686,3.7,20.2,2.26
x86_64,570766,3.6,20.1,2.28
x86_64,549736,3.7,21.0,2.27
x86_64,531946,3.6,9.0,2.17
x86_64,510225,3.9,21.3,2.31
x86_64,470928,3.7,21.3,2.31
x86_64,469088,3.6,21.3,2.27
x86_64,394001,3.7,21.3,2.28
x86_64,367329,3.8,21.3,2.28
x86_64,361745,3.7,19.0,2.23
x86_64,349377,3.7,20.2,2.28
x86_64,345717,3.8,21.1,2.28
x86_64,317936,3.7,21.1,2.28
x86_64,281136,3.8,20.0,2.31
x86_64,280878,3.6,21.3,2.28
x86_64,271861,3.8,21.2,2.31
x86_64,245065,3.7,21.2,2.28
x86_64,222281,3.7,21.1,2.27
x86_64,218157,3.7,19.0,2.27
x86_64,216010,3.7,21.2,2.31
x86_64,213322,3.7,9.0,2.26
x86_64,207822,3.8,21.3,2.27
x86_64,201230,3.9,21.2,2.31
x86_64,196724,3.5,20.1,2.23
x86_64,195512,3.7,20.2,2.27
x86_64,189148,3.7,20.1,2.23
x86_64,185180,3.6,21.3,2.31
x86_64,182352,3.7,21.0,2.28
x86_64,169361,3.9,21.0,2.33
x86_64,163863,3.8,20.2,2.28
x86_64,160166,3.6,9.0,2.27
x86_64,158562,3.6,20.2,2.28
x86_64,154890,3.8,21.0,2.28
x86_64,147106,3.6,19.3,2.27
x86_64,145652,2.7,20.3,2.27
x86_64,130465,3.8,21.2,2.28
x86_64,127049,3.7,20.1,2.28
x86_64,120406,3.6,21.0,2.27
x86_64,112660,2.7,20.3,2.23
x86_64,112281,2.7,9.0,2.27
x86_64,110858,3.9,21.0,2.32
x86_64,110632,2.7,20.3,2.17
x86_64,104357,3.6,21.0,2.28
x86_64,103112,3.7,21.2,2.27
x86_64,99232,3.6,20.2,2.27
x86_64,95566,3.6,21.2,2.27
x86_64,95008,3.7,20.1,2.26
x86_64,94856,3.8,21.3,2.26
x86_64,91705,3.6,21.1,2.27
x86_64,91015,2.7,20.2,2.26
x86_64,85649,3.7,20.3,2.28
x86_64,85256,3.6,21.2,2.31
x86_64,84141,3.9,21.3,2.28
x86_64,84025,3.8,21.1,2.31
x86_64,83254,3.9,21.0,2.28
x86_64,81103,3.7,20.0,2.28
x86_64,79620,3.9,21.1,2.28
x86_64,77143,3.6,21.2,2.28
x86_64,75330,3.7,19.3,2.28
x86_64,72376,3.7,21.1,2.31
x86_64,66352,3.7,21.1,2.26
x86_64,65625,3.9,21.2,2.27
x86_64,64190,3.8,21.1,2.26
x86_64,63605,3.7,18.1,2.28
x86_64,60567,3.8,20.3,2.28
x86_64,60417,2.7,20.0,2.24
x86_64,59953,3.7,21.3,2.23
x86_64,59307,3.8,21.0,2.32
x86_64,58228,3.8,21.2,2.27
x86_64,57850,3.6,20.3,2.17
x86_64,57422,3.7,20.1,2.17
x86_64,55440,3.5,9.0,2.19
x86_64,55319,3.7,19.2,2.24
x86_64,54693,3.7,9.0,2.27
x86_64,54240,3.6,19.2,2.27
x86_64,53917,2.7,19.0,2.27
x86_64,52835,3.6,21.3,2.23
x86_64,52611,3.9,20.2,2.31
x86_64,52505,2.7,20.0,2.28
x86_64,51386,3.7,21.3,2.17
x86_64,50352,3.7,20.3,2.27
x86_64,48629,2.7,20.0,2.17
x86_64,44632,3.9,21.2,2.28
x86_64,44128,2.7,20.3,2.31
x86_64,43263,3.7,21.3,2.24
x86_64,43098,3.5,20.0,2.27
x86_64,42574,3.6,21.1,2.28
x86_64,42493,3.9,21.3,2.27
x86_64,42459,3.7,20.1,2.31
x86_64,42098,3.5,19.3,2.23
x86_64,39230,3.8,20.1,2.28
x86_64,39163,3.6,21.2,2.17
x86_64,38679,3.8,21.1,2.27
x86_64,38634,3.10,21.3,2.31
x86_64,35435,2.7,20.3,2.28
x86_64,35074,2.7,20.3,2.24
x86_64,35039,3.8,20.1,2.31
x86_64,34715,3.8,20.0,2.27
x86_64,31716,3.6,20.2,2.17
x86_64,31536,3.9,21.1,2.31
x86_64,31531,3.6,21.3,2.26
x86_64,31343,3.6,19.3,2.23
x86_64,30982,3.6,21.3,2.24
x86_64,29920,3.6,20.2,2.24
x86_64,29879,3.5,20.3,2.23
x86_64,29149,3.8,20.3,2.31
x86_64,27882,3.7,20.2,2.31
x86_64,27008,3.8,20.2,2.31
x86_64,26555,3.6,20.3,2.27
x86_64,26513,3.7,21.0,2.24
x86_64,25966,3.7,20.2,2.23
x86_64,25586,3.6,19.0,2.28
aarch64,25310,3.7,20.2,2.26
x86_64,25255,3.7,21.2,2.26
aarch64,25144,3.6,19.3,2.27
x86_64,24942,2.7,20.3,2.26
x86_64,24929,3.8,20.1,2.27
x86_64,22965,3.6,19.3,2.17
x86_64,22099,3.9,21.0,2.31
x86_64,22085,3.6,20.0,2.27
x86_64,21903,3.9,20.3,2.31
x86_64,21354,3.7,18.1,2.24
x86_64,21065,3.6,19.2,2.24
x86_64,20694,3.6,20.1,2.17
x86_64,20519,3.7,21.0,2.26
x86_64,20037,3.6,18.1,2.17
x86_64,19954,2.7,20.1,2.24
x86_64,19776,3.6,18.1,2.23
x86_64,19220,2.7,20.0,2.27
x86_64,19126,2.7,9.0,2.23
x86_64,18963,3.9,21.3,2.17
x86_64,18890,3.7,21.2,2.24
x86_64,18789,3.6,20.3,2.26
x86_64,17997,3.6,20.1,2.27
x86_64,17694,2.7,9.0,2.26
x86_64,17191,2.7,18.1,2.23
x86_64,17142,3.5,19.1,2.23
x86_64,16940,3.8,21.3,2.17
x86_64,16727,3.10,21.2,2.31
x86_64,16707,3.7,20.0,2.26
x86_64,16490,3.8,21.0,2.17
x86_64,16471,2.7,18.1,2.28
x86_64,16463,3.8,9.0,2.17
x86_64,16396,3.6,18.1,2.31
x86_64,16188,3.9,20.3,2.28
