cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2326824,3.7,20.0,2.27
x86_64,1804797,3.7,20.1,2.24
x86_64,951477,3.8,21.0,2.31
x86_64,707712,3.7,20.2,2.26
x86_64,623003,3.8,20.2,2.27
x86_64,604858,3.7,21.3,2.26
x86_64,504518,2.7,9.0,2.17
x86_64,450380,3.6,21.3,2.17
x86_64,381248,3.6,9.0,2.17
x86_64,370465,3.7,19.0,2.23
x86_64,347919,3.6,20.1,2.28
x86_64,321239,3.7,21.3,2.27
x86_64,309960,3.6,21.3,2.27
x86_64,286051,3.7,21.3,2.28
x86_64,276137,3.8,21.3,2.31
x86_64,249274,3.7,20.2,2.28
x86_64,212901,3.9,21.3,2.31
x86_64,202113,3.6,19.3,2.27
x86_64,196322,3.7,21.1,2.28
x86_64,189390,3.5,20.1,2.23
x86_64,173945,3.7,9.0,2.26
x86_64,166760,3.7,21.3,2.31
x86_64,164057,3.7,20.1,2.23
x86_64,150932,3.7,20.1,2.28
x86_64,148200,3.7,21.0,2.27
x86_64,142205,3.7,19.0,2.27
x86_64,141984,3.8,21.3,2.28
x86_64,127943,3.7,21.1,2.26
x86_64,127133,3.7,21.0,2.28
x86_64,123997,3.7,20.2,2.27
x86_64,122659,3.8,20.0,2.31
x86_64,119866,3.7,21.2,2.28
x86_64,110025,3.6,20.2,2.28
x86_64,107962,2.7,20.3,2.23
x86_64,107840,3.8,21.0,2.28
x86_64,99500,3.9,20.2,2.31
x86_64,97898,3.8,21.3,2.27
x86_64,97436,3.6,9.0,2.27
x86_64,95795,3.7,20.1,2.26
x86_64,94909,3.7,21.2,2.31
x86_64,92937,3.7,21.1,2.27
x86_64,89252,3.5,9.0,2.19
x86_64,88308,3.6,20.2,2.27
x86_64,81891,3.8,21.2,2.31
x86_64,77101,3.7,20.0,2.28
x86_64,73071,3.8,21.3,2.26
x86_64,64951,3.6,21.3,2.31
x86_64,64494,3.6,21.3,2.28
x86_64,63530,3.6,21.2,2.27
x86_64,61694,3.7,21.2,2.27
x86_64,60362,2.7,20.2,2.26
x86_64,59353,3.6,21.0,2.28
x86_64,58768,3.9,21.2,2.31
x86_64,58588,3.7,19.3,2.28
x86_64,57823,2.7,9.0,2.27
x86_64,56630,3.7,20.3,2.28
x86_64,55629,3.8,20.2,2.28
x86_64,55298,3.8,21.1,2.26
x86_64,53257,3.6,21.2,2.28
x86_64,50868,2.7,20.3,2.27
x86_64,50690,3.6,20.3,2.17
x86_64,49650,3.7,20.1,2.17
x86_64,47003,3.6,21.0,2.27
x86_64,45657,2.7,20.3,2.17
x86_64,45557,3.7,19.2,2.24
x86_64,43420,3.6,21.1,2.27
x86_64,41944,3.5,19.3,2.23
x86_64,39425,3.7,21.3,2.23
x86_64,38657,3.8,21.2,2.28
x86_64,38351,2.7,20.3,2.24
x86_64,37038,3.7,18.1,2.28
x86_64,36395,3.8,20.3,2.28
x86_64,36279,2.7,20.0,2.17
x86_64,34963,3.6,21.1,2.28
x86_64,34162,2.7,20.0,2.24
x86_64,31894,3.8,21.1,2.31
x86_64,31271,3.5,20.0,2.27
x86_64,30963,3.8,21.1,2.28
x86_64,30807,3.7,20.1,2.27
x86_64,30320,3.6,21.3,2.23
x86_64,29445,3.9,21.1,2.28
x86_64,29421,2.7,20.0,2.28
x86_64,29151,3.9,21.3,2.28
x86_64,28978,2.7,19.0,2.27
x86_64,26218,3.6,21.3,2.26
x86_64,26212,3.6,19.2,2.24
