cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2826718,3.7,20.0,2.27
x86_64,1913411,3.7,20.1,2.24
x86_64,1364064,3.8,21.0,2.31
x86_64,924480,3.7,21.3,2.26
x86_64,888189,3.8,20.2,2.27
x86_64,867741,3.7,20.2,2.26
x86_64,864609,3.8,21.3,2.31
x86_64,800430,3.6,21.3,2.17
x86_64,715861,3.7,21.3,2.27
x86_64,705125,3.6,21.3,2.27
x86_64,654172,3.7,21.0,2.27
x86_64,627145,2.7,9.0,2.17
x86_64,584914,3.6,9.0,2.17
x86_64,528617,3.7,21.3,2.28
x86_64,517454,3.9,21.3,2.31
x86_64,449538,3.7,21.3,2.31
x86_64,437573,3.6,20.1,2.28
x86_64,394343,3.7,19.0,2.23
x86_64,389648,3.7,20.2,2.28
x86_64,387414,3.8,21.3,2.28
x86_64,363534,3.7,21.1,2.28
x86_64,362836,3.7,19.0,2.27
x86_64,326029,3.7,21.2,2.28
x86_64,314826,3.6,21.3,2.28
x86_64,313577,3.8,20.0,2.31
x86_64,311004,3.8,21.2,2.31
x86_64,294078,3.7,21.2,2.31
x86_64,277643,3.9,21.0,2.32
x86_64,272659,3.7,9.0,2.26
x86_64,256928,3.8,21.3,2.27
x86_64,256423,3.8,21.0,2.28
x86_64,249158,3.7,21.1,2.27
x86_64,242628,3.9,21.2,2.31
x86_64,242576,3.7,20.1,2.28
x86_64,217150,3.6,19.3,2.27
x86_64,207902,3.7,20.2,2.27
x86_64,205900,3.6,21.3,2.31
x86_64,205306,3.6,20.2,2.28
x86_64,194509,3.7,20.1,2.23
x86_64,193168,3.6,9.0,2.27
x86_64,182570,3.5,20.1,2.23
x86_64,168794,3.7,21.2,2.27
x86_64,161326,3.7,21.0,2.28
x86_64,154670,3.8,21.2,2.28
x86_64,153777,3.8,21.1,2.27
x86_64,149461,2.7,20.3,2.27
x86_64,142797,3.6,21.0,2.27
x86_64,134291,2.7,20.3,2.23
x86_64,128559,3.9,20.2,2.31
x86_64,126187,2.7,9.0,2.27
x86_64,126065,3.6,20.2,2.27
x86_64,123454,3.7,21.1,2.26
x86_64,122101,3.9,21.0,2.28
x86_64,121090,3.8,20.2,2.28
x86_64,116162,3.7,20.1,2.26
x86_64,111991,3.9,21.3,2.28
