cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2590991,3.7,20.0,2.27
x86_64,1691132,3.7,20.1,2.24
x86_64,1308641,3.8,21.0,2.31
x86_64,801374,3.7,20.2,2.26
x86_64,734245,3.7,21.3,2.26
x86_64,701159,3.8,20.2,2.27
x86_64,569406,2.7,9.0,2.17
x86_64,522043,3.6,21.3,2.17
x86_64,491887,3.6,9.0,2.17
x86_64,474436,3.8,21.3,2.31
x86_64,461787,3.6,20.1,2.28
x86_64,426001,3.6,21.3,2.27
x86_64,357861,3.7,21.3,2.28
x86_64,327113,3.7,19.0,2.23
x86_64,327030,3.9,21.3,2.31
x86_64,304668,3.7,21.3,2.27
x86_64,296501,3.7,21.3,2.31
x86_64,257562,3.7,20.2,2.28
x86_64,245264,3.8,20.0,2.31
x86_64,225526,3.8,21.3,2.28
x86_64,211516,3.7,21.1,2.28
x86_64,211133,3.6,19.3,2.27
x86_64,210676,3.7,9.0,2.26
x86_64,193200,3.7,21.0,2.27
x86_64,187842,3.7,21.0,2.28
x86_64,177804,3.7,20.1,2.23
x86_64,173597,3.7,20.1,2.28
x86_64,173443,3.5,20.1,2.23
x86_64,171550,3.7,19.0,2.27
x86_64,169386,3.8,21.2,2.31
x86_64,167533,3.7,21.2,2.31
x86_64,159968,3.6,21.0,2.27
x86_64,158689,3.7,20.2,2.27
x86_64,156762,3.7,21.2,2.28
x86_64,141289,3.8,21.3,2.27
x86_64,139402,3.7,21.1,2.27
x86_64,133403,3.7,21.1,2.26
x86_64,127961,3.9,21.2,2.31
x86_64,125628,3.6,9.0,2.27
x86_64,125178,3.8,21.0,2.28
x86_64,124998,3.6,20.2,2.28
x86_64,108998,3.6,20.2,2.27
x86_64,105696,3.6,21.3,2.31
x86_64,103445,2.7,20.3,2.23
x86_64,101960,3.7,20.1,2.26
x86_64,101672,3.9,20.2,2.31
x86_64,101373,3.6,21.3,2.28
x86_64,100894,2.7,20.3,2.27
x86_64,96005,2.7,20.2,2.26
x86_64,86873,3.7,21.2,2.27
x86_64,83078,3.7,20.0,2.28
x86_64,82975,3.5,9.0,2.19
x86_64,82863,3.8,21.2,2.28
x86_64,82246,3.8,20.2,2.28
x86_64,80279,3.8,21.3,2.26
x86_64,80098,2.7,9.0,2.27
x86_64,76896,3.6,21.2,2.27
x86_64,72148,3.6,21.0,2.28
x86_64,70004,3.7,20.3,2.28
x86_64,69080,3.7,19.3,2.28
x86_64,63320,2.7,20.3,2.17
x86_64,62213,3.9,21.0,2.32
x86_64,61361,3.6,21.2,2.28
x86_64,59450,2.7,19.0,2.27
x86_64,56679,3.7,21.0,2.24
x86_64,55850,3.6,20.3,2.17
x86_64,55403,3.6,21.2,2.31
x86_64,54687,3.7,20.1,2.17
x86_64,54483,3.8,20.3,2.28
x86_64,54170,3.8,21.1,2.31
x86_64,53375,3.6,21.1,2.27
x86_64,51892,3.7,18.1,2.28
x86_64,51014,3.6,19.2,2.27
x86_64,50288,3.8,21.1,2.26
x86_64,49006,3.8,21.1,2.28
x86_64,47994,3.7,19.2,2.24
x86_64,47843,3.9,21.3,2.28
x86_64,46453,3.7,20.1,2.27
x86_64,42590,3.9,21.1,2.28
x86_64,42563,3.7,21.3,2.23
x86_64,41879,3.6,21.1,2.28
x86_64,41423,3.5,19.3,2.23
x86_64,40177,2.7,20.0,2.28
x86_64,36981,2.7,20.3,2.24
x86_64,36206,3.10,21.3,2.31
x86_64,35599,3.9,21.3,2.17
x86_64,35203,3.6,21.3,2.23
