cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3029558,3.7,20.0,2.27
x86_64,1613499,3.7,20.1,2.24
x86_64,1233586,3.8,21.0,2.31
x86_64,959951,3.8,20.2,2.27
x86_64,854587,3.7,21.3,2.26
x86_64,814938,3.8,21.3,2.31
x86_64,690148,3.7,21.3,2.28
x86_64,676640,3.6,9.0,2.17
x86_64,674107,3.6,21.3,2.17
x86_64,658058,3.7,20.2,2.26
x86_64,630509,2.7,9.0,2.17
x86_64,591696,3.6,21.3,2.27
x86_64,543681,3.6,20.2,2.28
x86_64,534232,3.8,21.0,2.28
x86_64,511253,3.7,21.0,2.27
x86_64,498963,3.7,19.0,2.23
x86_64,490727,3.9,21.3,2.31
x86_64,469540,3.6,20.1,2.28
x86_64,451990,3.7,20.2,2.28
x86_64,423975,3.7,21.3,2.27
x86_64,421689,3.7,21.3,2.31
x86_64,359040,3.6,19.2,2.27
x86_64,343102,3.7,21.1,2.27
x86_64,325598,3.9,21.0,2.32
x86_64,319714,3.8,21.3,2.28
x86_64,316810,3.8,20.0,2.31
x86_64,313511,3.7,20.1,2.28
x86_64,304525,3.7,19.0,2.27
x86_64,303365,3.8,21.2,2.31
x86_64,276218,3.7,9.0,2.26
x86_64,262783,3.7,21.2,2.31
x86_64,237004,3.9,21.2,2.31
x86_64,235436,3.7,20.2,2.27
x86_64,233815,3.6,9.0,2.27
x86_64,229585,3.7,21.1,2.28
x86_64,219146,3.7,21.0,2.28
x86_64,204036,3.6,21.3,2.31
x86_64,203367,3.6,21.0,2.27
x86_64,199672,3.7,21.2,2.28
x86_64,193245,3.5,20.1,2.23
x86_64,185496,3.6,21.2,2.31
x86_64,178559,3.7,21.1,2.26
x86_64,170466,3.8,21.3,2.27
x86_64,169176,3.8,21.1,2.27
x86_64,164618,3.8,21.2,2.27
x86_64,163542,3.8,21.2,2.28
x86_64,156834,2.7,20.3,2.23
x86_64,155775,3.6,21.0,2.28
x86_64,153762,3.8,20.3,2.28
x86_64,150006,3.7,20.1,2.23
x86_64,136169,3.6,19.3,2.27
x86_64,131976,2.7,20.3,2.27
x86_64,125333,3.7,21.2,2.27
x86_64,123666,2.7,9.0,2.27
x86_64,119803,3.8,20.2,2.28
x86_64,119357,3.7,20.1,2.27
x86_64,114764,3.6,20.2,2.27
x86_64,113241,3.6,21.3,2.28
x86_64,111830,3.9,21.0,2.28
x86_64,111389,3.7,19.3,2.28
x86_64,106233,3.7,20.1,2.26
x86_64,102170,3.9,20.2,2.31
x86_64,100141,3.5,9.0,2.19
x86_64,96366,3.9,21.3,2.28
x86_64,90327,2.7,20.3,2.17
x86_64,88492,3.8,21.1,2.31
x86_64,88085,3.7,21.0,2.24
x86_64,87198,3.8,21.1,2.28
x86_64,86077,3.6,21.2,2.27
x86_64,83226,3.6,21.1,2.27
x86_64,82879,3.7,20.3,2.28
x86_64,82320,3.9,21.1,2.28
x86_64,81762,3.7,20.1,2.17
x86_64,79687,3.7,21.1,2.31
x86_64,79588,3.7,18.1,2.28
x86_64,78465,3.6,19.1,2.24
x86_64,76103,2.7,20.2,2.26
x86_64,71895,3.7,20.0,2.28
x86_64,71864,3.8,21.2,2.26
x86_64,70953,3.7,21.3,2.17
x86_64,70339,3.8,21.1,2.26
x86_64,69790,3.6,21.1,2.28
x86_64,68224,3.7,21.3,2.23
x86_64,66439,3.7,21.0,2.31
x86_64,66311,3.7,9.0,2.27
x86_64,61568,3.9,21.3,2.27
x86_64,61127,3.6,20.3,2.17
x86_64,60962,3.8,9.0,2.31
x86_64,60027,3.7,21.3,2.24
x86_64,59027,3.9,21.2,2.28
x86_64,58440,3.8,20.0,2.27
x86_64,56887,3.7,19.2,2.24
x86_64,55092,3.6,21.2,2.28
x86_64,54046,3.6,21.3,2.23
x86_64,51884,3.8,21.3,2.26
x86_64,48246,3.6,21.2,2.17
x86_64,48157,2.7,20.3,2.24
x86_64,47980,3.6,20.1,2.27
x86_64,46556,2.7,20.0,2.28
x86_64,45549,2.7,19.0,2.27
x86_64,43681,3.7,19.1,2.23
x86_64,43539,3.5,20.0,2.27
x86_64,43165,2.7,20.0,2.17
x86_64,41989,2.7,20.3,2.31
x86_64,39711,3.9,21.1,2.31
x86_64,38427,3.8,20.2,2.31
x86_64,38242,3.10,21.3,2.31
x86_64,38023,3.6,19.1,2.27
x86_64,37755,3.5,19.3,2.23
x86_64,37470,3.8,21.0,2.27
x86_64,37258,2.7,20.0,2.24
x86_64,36099,2.7,20.3,2.28
x86_64,35928,3.8,20.1,2.27
x86_64,35259,3.5,20.3,2.23
x86_64,34663,3.6,19.3,2.17
x86_64,34366,3.6,21.3,2.24
x86_64,34291,3.8,20.1,2.28
x86_64,34066,3.7,20.1,2.31
