cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2345535,3.7,20.0,2.27
x86_64,1490817,3.7,20.1,2.24
x86_64,992277,3.8,21.0,2.31
x86_64,788319,3.7,21.3,2.27
x86_64,774454,3.7,21.3,2.26
x86_64,714945,3.7,20.2,2.26
x86_64,611768,3.8,20.2,2.27
x86_64,502126,2.7,9.0,2.17
x86_64,468402,3.6,21.3,2.17
x86_64,438479,3.6,20.1,2.28
x86_64,392850,3.6,9.0,2.17
x86_64,310039,3.8,21.3,2.31
x86_64,301732,3.7,19.0,2.23
x86_64,299745,3.7,21.3,2.28
x86_64,295260,3.6,21.3,2.27
x86_64,252344,3.7,20.2,2.28
x86_64,229651,3.9,21.3,2.31
x86_64,205955,3.6,19.3,2.27
x86_64,198405,3.8,20.0,2.31
x86_64,195966,3.7,21.1,2.28
x86_64,193321,3.7,21.3,2.31
x86_64,189235,3.7,20.2,2.27
x86_64,181705,3.5,20.1,2.23
x86_64,171681,3.7,9.0,2.26
x86_64,159148,3.7,20.1,2.28
x86_64,156572,3.7,20.1,2.23
x86_64,153245,3.7,21.0,2.27
x86_64,150757,3.8,21.3,2.28
x86_64,138485,3.7,19.0,2.27
x86_64,137351,3.7,21.2,2.28
x86_64,128621,3.7,21.1,2.26
x86_64,116042,3.7,21.1,2.27
x86_64,106500,3.6,9.0,2.27
x86_64,105899,3.8,21.0,2.28
x86_64,100623,3.9,20.2,2.31
x86_64,99501,3.7,20.1,2.26
x86_64,96512,2.7,20.3,2.23
x86_64,92468,3.8,21.2,2.31
x86_64,90626,3.7,21.2,2.31
x86_64,89038,3.5,9.0,2.19
x86_64,88489,3.6,20.2,2.27
x86_64,86213,3.8,21.3,2.27
x86_64,85887,3.7,21.0,2.28
x86_64,84084,3.6,21.3,2.28
x86_64,79216,2.7,20.2,2.26
x86_64,77607,3.7,20.0,2.28
x86_64,75543,3.8,21.3,2.26
x86_64,70292,3.6,21.2,2.27
x86_64,69784,3.6,21.3,2.31
x86_64,65003,2.7,9.0,2.27
x86_64,62297,3.7,21.2,2.27
x86_64,61932,3.9,21.2,2.31
x86_64,60287,3.6,20.2,2.28
x86_64,59307,3.7,19.3,2.28
x86_64,58571,3.8,20.2,2.28
x86_64,57595,3.7,20.3,2.28
x86_64,52346,3.6,21.2,2.28
x86_64,50597,3.6,20.3,2.17
x86_64,50083,3.7,20.1,2.17
x86_64,49226,2.7,20.3,2.27
x86_64,47056,3.7,19.2,2.24
x86_64,45533,2.7,20.3,2.17
x86_64,44143,3.7,18.1,2.28
x86_64,43734,3.8,21.2,2.28
x86_64,42827,3.8,21.1,2.26
x86_64,42736,3.6,21.1,2.27
x86_64,41762,3.5,19.3,2.23
x86_64,40823,3.6,21.0,2.28
x86_64,38662,3.6,21.0,2.27
x86_64,37861,3.8,20.3,2.28
x86_64,35804,3.7,21.3,2.23
x86_64,35679,3.6,21.1,2.28
x86_64,34971,3.8,21.1,2.31
x86_64,34741,3.9,21.0,2.32
x86_64,34530,3.8,21.1,2.28
x86_64,34112,2.7,20.0,2.24
x86_64,34020,3.9,21.1,2.28
x86_64,33702,2.7,20.3,2.24
x86_64,32459,3.6,21.3,2.23
x86_64,30480,3.5,20.0,2.27
x86_64,29106,2.7,20.0,2.28
x86_64,28355,3.6,21.3,2.26
x86_64,28079,3.9,21.3,2.28
x86_64,26400,3.7,18.1,2.24
x86_64,26346,2.7,20.0,2.17
x86_64,26273,3.6,19.2,2.24
x86_64,25550,3.6,21.2,2.31
aarch64,25285,3.7,20.2,2.26
x86_64,24439,3.6,19.0,2.28
x86_64,23920,2.7,19.0,2.27
x86_64,23631,3.6,20.2,2.17
x86_64,23273,3.7,20.1,2.27
x86_64,21383,3.8,20.1,2.27
x86_64,20978,3.9,21.3,2.17
x86_64,20819,3.8,20.1,2.31
x86_64,20583,3.10,21.3,2.31
x86_64,20426,3.7,21.1,2.31
x86_64,20266,2.7,20.1,2.24
x86_64,19061,3.6,20.2,2.23
x86_64,18718,2.7,20.3,2.28
x86_64,18504,3.6,18.1,2.23
x86_64,18474,3.8,20.1,2.28
x86_64,18125,3.7,21.3,2.17
x86_64,18124,3.7,20.0,2.26
x86_64,18015,3.7,9.0,2.27
x86_64,17995,3.7,21.2,2.26
x86_64,17257,3.6,19.3,2.17
x86_64,16982,3.6,20.1,2.17
x86_64,16372,3.8,21.2,2.27
x86_64,16233,3.8,9.0,2.31
x86_64,15873,3.9,21.2,2.28
x86_64,15069,3.9,21.3,2.27
x86_64,14764,3.6,20.0,2.27
x86_64,14579,3.8,21.0,2.32
x86_64,14505,3.8,21.1,2.27
x86_64,14354,3.7,20.0,2.17
aarch64,14296,3.6,19.3,2.27
x86_64,14124,3.6,18.1,2.17
x86_64,13832,2.7,18.1,2.23
x86_64,13349,3.6,20.1,2.24
x86_64,13309,3.5,20.3,2.23
x86_64,12974,2.7,9.0,2.26
x86_64,12973,3.6,20.1,2.27
x86_64,12920,3.6,20.0,2.24
x86_64,12879,3.6,21.2,2.17
x86_64,12768,3.6,21.3,2.24
x86_64,12765,3.8,21.3,2.24
x86_64,12721,3.6,18.1,2.31
x86_64,12702,2.7,20.1,2.27
x86_64,12686,3.7,19.0,2.17
x86_64,12591,3.6,20.3,2.27
x86_64,12416,2.7,19.1,2.19
x86_64,12135,3.7,20.2,2.31
x86_64,12006,3.7,21.3,2.24
x86_64,11903,2.7,19.3,2.17
x86_64,11749,3.5,19.1,2.23
x86_64,11731,3.6,19.3,2.23
x86_64,11610,3.7,19.2,2.26
x86_64,11594,3.9,20.1,2.31
x86_64,11554,3.9,20.3,2.28
x86_64,11380,2.7,19.1,2.23
x86_64,11356,2.7,9.0,2.19
x86_64,11125,3.6,20.0,2.17
x86_64,11114,3.7,20.2,2.23
x86_64,11041,3.6,19.2,2.27
x86_64,10647,2.7,20.3,2.26
x86_64,10230,2.7,18.1,2.28
x86_64,9679,3.7,20.1,2.31
x86_64,9612,3.7,21.0,2.26
x86_64,9188,3.6,20.2,2.24
x86_64,9184,3.9,21.0,2.28
x86_64,8977,3.7,19.3,2.27
x86_64,8942,3.7,21.2,2.24
x86_64,8877,3.8,20.2,2.31
x86_64,8790,2.7,20.3,2.31
x86_64,8670,3.5,18.1,2.23
x86_64,8282,3.6,19.1,2.27
x86_64,7951,2.7,9.0,2.23
x86_64,7697,3.6,20.0,2.31
x86_64,7590,3.10,21.2,2.31
x86_64,7441,3.7,20.3,2.17
x86_64,7314,3.6,9.0,2.28
x86_64,7277,3.6,21.0,2.23
x86_64,7073,3.7,19.2,2.27
x86_64,7068,3.6,20.0,2.28
aarch64,7048,3.7,21.3,2.26
x86_64,6623,3.9,20.1,2.27
x86_64,6567,3.8,20.0,2.28
x86_64,6484,3.8,20.1,2.26
x86_64,6381,3.8,20.0,2.23
aarch64,6377,3.6,21.3,2.17
x86_64,6357,3.9,20.3,2.33
x86_64,6161,2.7,19.0,2.23
x86_64,5964,3.7,19.0,2.30
x86_64,5917,3.7,19.2,2.17
x86_64,5886,3.6,19.1,2.17
x86_64,5880,3.7,21.2,2.17
x86_64,5871,3.6,21.1,2.17
x86_64,5862,3.9,20.3,2.31
x86_64,5843,3.8,21.0,2.27
x86_64,5835,2.7,8.1,2.2
x86_64,5775,3.8,20.3,2.31
x86_64,5763,3.5,9.0,2.24
x86_64,5737,3.7,19.2,2.28
x86_64,5634,3.6,19.1,2.23
x86_64,5575,3.5,9.0,2.17
x86_64,5492,3.6,10.0,2.23
x86_64,5404,3.9,21.3,2.33
x86_64,5389,3.7,20.3,2.26
x86_64,5386,3.9,21.1,2.31
x86_64,5290,2.7,19.2,2.23
x86_64,5236,3.6,9.0,2.23
x86_64,5140,3.6,20.3,2.26
x86_64,5131,3.5,20.3,2.24
x86_64,5046,3.7,19.0,2.28
x86_64,5035,3.6,10.0,2.27
x86_64,5014,3.8,21.3,2.17
x86_64,4985,3.6,19.3,2.24
x86_64,4884,3.5,8.1,2.9
x86_64,4882,3.9,21.1,2.17
x86_64,4839,3.6,21.2,2.26
x86_64,4836,3.8,21.1,2.17
x86_64,4712,3.9,21.2,2.27
x86_64,4708,3.9,21.2,2.26
x86_64,4651,3.6,21.0,2.31
x86_64,4617,3.8,19.3,2.17
x86_64,4438,3.8,21.3,2.23
x86_64,4421,3.6,18.1,2.28
x86_64,4123,3.6,20.3,2.28
x86_64,4044,3.8,21.0,2.17
x86_64,3946,3.6,21.2,2.24
x86_64,3941,3.7,19.3,2.23
x86_64,3917,2.7,10.0,2.23
x86_64,3900,3.6,19.2,2.26
