cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2945767,3.7,20.0,2.27
x86_64,1777560,3.7,20.1,2.24
x86_64,1745353,3.7,20.1,2.28
x86_64,1370021,3.8,21.0,2.31
x86_64,938873,3.8,20.2,2.27
x86_64,926219,3.7,21.3,2.26
x86_64,925167,3.7,21.3,2.28
x86_64,885544,3.7,20.2,2.26
x86_64,881166,3.8,21.3,2.31
x86_64,830028,3.6,21.3,2.17
x86_64,732762,3.6,21.3,2.27
x86_64,657594,2.7,9.0,2.17
x86_64,599829,3.7,21.0,2.27
x86_64,591423,3.6,9.0,2.17
x86_64,554018,3.7,21.3,2.27
x86_64,538008,3.6,20.2,2.28
x86_64,516754,3.6,20.1,2.28
x86_64,516398,3.9,21.3,2.31
x86_64,456973,3.7,20.2,2.28
x86_64,429754,3.7,21.3,2.31
x86_64,427518,3.7,19.0,2.23
x86_64,381822,3.7,21.2,2.28
x86_64,337113,3.7,9.0,2.26
x86_64,334756,3.8,20.0,2.31
x86_64,323676,3.7,19.0,2.27
x86_64,321012,3.8,21.3,2.28
x86_64,320790,3.8,21.2,2.31
x86_64,307433,3.7,21.2,2.31
x86_64,305661,3.7,21.1,2.28
x86_64,297856,3.9,21.0,2.32
x86_64,275351,3.7,21.1,2.27
x86_64,268202,3.7,21.0,2.28
x86_64,259766,3.8,21.0,2.28
x86_64,252487,3.9,21.2,2.31
x86_64,240285,3.6,21.3,2.31
x86_64,218075,3.6,19.3,2.27
x86_64,212850,3.8,21.3,2.27
x86_64,204692,3.7,20.2,2.27
x86_64,202230,3.9,20.2,2.31
x86_64,197980,3.7,21.2,2.27
x86_64,193924,3.6,21.0,2.27
x86_64,192864,3.7,20.1,2.23
x86_64,187714,3.6,9.0,2.27
x86_64,185433,3.8,21.1,2.28
x86_64,180928,3.8,21.2,2.28
x86_64,178741,3.5,20.1,2.23
x86_64,160214,3.9,21.3,2.28
x86_64,156534,2.7,20.3,2.27
x86_64,154044,3.7,21.1,2.26
x86_64,151656,3.6,20.2,2.27
x86_64,148609,3.6,21.2,2.27
x86_64,143525,3.6,21.3,2.28
x86_64,139163,3.8,21.1,2.27
x86_64,132184,3.8,20.2,2.28
x86_64,122835,2.7,9.0,2.27
x86_64,109689,3.6,19.2,2.27
x86_64,105740,2.7,20.3,2.17
x86_64,105696,3.7,20.1,2.26
x86_64,105451,3.6,21.2,2.31
x86_64,105300,2.7,20.3,2.23
x86_64,103587,3.7,19.3,2.28
x86_64,101343,3.8,21.1,2.31
x86_64,97901,3.7,21.0,2.24
x86_64,97861,3.7,20.1,2.27
x86_64,97825,3.8,9.0,2.31
x86_64,96537,3.6,21.0,2.28
x86_64,93549,3.5,9.0,2.19
x86_64,92155,3.9,21.0,2.28
x86_64,90788,3.6,21.1,2.27
x86_64,89977,2.7,20.2,2.26
x86_64,89654,3.7,20.0,2.28
x86_64,87260,3.7,18.1,2.28
x86_64,86333,3.9,21.1,2.28
x86_64,85676,3.8,20.3,2.28
x86_64,83105,3.7,20.3,2.28
x86_64,76718,3.7,20.1,2.17
x86_64,74480,3.8,21.1,2.26
x86_64,73380,3.8,21.2,2.26
x86_64,72530,3.7,21.1,2.31
x86_64,70125,3.7,21.3,2.23
x86_64,68823,3.7,21.3,2.17
x86_64,66881,3.6,21.1,2.28
x86_64,66582,3.6,19.1,2.24
x86_64,64523,3.7,9.0,2.27
x86_64,63485,3.6,21.2,2.28
x86_64,62461,3.9,21.3,2.27
x86_64,62212,2.7,19.0,2.27
x86_64,61255,3.9,21.2,2.28
x86_64,59840,3.7,21.3,2.24
x86_64,59305,3.7,19.2,2.24
x86_64,57297,2.7,20.3,2.24
x86_64,57095,3.6,21.3,2.23
x86_64,56250,2.7,20.0,2.17
x86_64,55495,3.6,20.3,2.17
x86_64,55485,3.8,21.2,2.27
x86_64,54837,3.6,19.1,2.27
x86_64,54802,2.7,20.0,2.24
x86_64,54165,3.8,20.3,2.31
x86_64,53997,3.6,21.3,2.26
x86_64,53492,2.7,20.3,2.31
x86_64,52446,3.8,21.0,2.27
x86_64,49606,2.7,20.0,2.28
x86_64,49572,3.6,21.2,2.17
x86_64,48543,3.8,20.2,2.31
x86_64,45300,3.5,20.0,2.27
x86_64,45121,3.7,20.3,2.27
x86_64,44621,3.6,21.3,2.24
x86_64,44204,3.7,21.0,2.31
x86_64,43827,3.7,20.3,2.31
x86_64,42507,3.8,21.3,2.26
x86_64,41837,3.5,19.3,2.23
x86_64,41369,3.6,19.3,2.17
x86_64,41366,3.7,20.1,2.31
x86_64,40231,3.9,21.1,2.31
x86_64,38903,3.7,20.2,2.23
x86_64,37495,3.8,20.1,2.27
x86_64,37055,3.8,20.0,2.27
x86_64,36917,2.7,20.3,2.28
x86_64,36281,3.6,20.2,2.17
x86_64,36001,3.10,21.3,2.31
x86_64,33364,3.8,20.1,2.28
x86_64,29869,2.7,19.3,2.17
x86_64,29823,3.9,21.3,2.17
x86_64,29377,3.5,20.3,2.23
x86_64,29046,3.9,20.3,2.31
x86_64,28859,3.7,20.2,2.31
x86_64,28593,3.8,21.3,2.17
x86_64,27884,3.7,18.1,2.24
x86_64,27847,3.7,20.0,2.26
x86_64,27360,3.6,19.2,2.24
aarch64,27184,3.7,20.2,2.26
x86_64,27169,3.6,20.1,2.27
x86_64,27161,3.6,20.2,2.23
aarch64,26733,3.6,19.3,2.27
x86_64,26648,3.8,20.1,2.31
x86_64,26645,3.6,20.0,2.31
x86_64,26575,3.7,21.2,2.24
x86_64,26473,2.7,20.1,2.24
x86_64,26016,3.6,20.0,2.27
x86_64,25878,3.5,20.3,2.24
x86_64,25371,3.6,19.0,2.28
x86_64,25014,3.7,21.2,2.26
x86_64,24057,2.7,9.0,2.26
x86_64,23942,3.6,18.1,2.17
x86_64,23404,3.10,21.2,2.31
x86_64,23389,3.6,20.1,2.17
x86_64,22638,3.7,21.0,2.26
x86_64,22403,2.7,9.0,2.23
x86_64,22305,3.7,10.0,2.28
x86_64,22048,3.9,21.2,2.27
x86_64,21615,3.6,9.0,2.28
x86_64,21567,3.7,19.2,2.27
x86_64,21263,3.6,20.0,2.17
x86_64,21038,3.6,20.3,2.27
x86_64,20945,3.9,20.3,2.28
x86_64,20546,3.8,21.0,2.17
x86_64,20480,3.6,20.1,2.24
x86_64,20372,3.8,20.0,2.28
x86_64,19913,3.6,20.2,2.24
x86_64,19841,3.6,18.1,2.23
x86_64,19545,3.8,21.3,2.23
x86_64,19124,3.6,20.0,2.24
x86_64,19117,3.8,9.0,2.17
x86_64,19014,2.7,18.1,2.23
x86_64,18693,2.7,18.1,2.28
x86_64,18026,3.7,20.0,2.17
x86_64,17439,3.6,18.1,2.31
x86_64,17427,3.5,19.1,2.23
x86_64,17297,2.7,20.3,2.19
x86_64,17074,3.6,10.0,2.19
x86_64,17021,2.7,10.0,2.17
x86_64,16962,2.7,9.0,2.24
x86_64,16935,3.7,19.0,2.17
x86_64,16828,3.8,21.3,2.24
x86_64,16689,3.7,21.2,2.17
x86_64,16544,3.8,21.0,2.32
x86_64,16521,3.6,21.1,2.17
x86_64,16367,3.6,21.0,2.23
x86_64,16237,2.7,20.1,2.27
x86_64,16181,3.6,21.1,2.31
x86_64,15391,3.6,18.1,2.24
x86_64,15290,3.7,19.3,2.27
x86_64,15066,3.9,20.1,2.31
x86_64,14953,3.7,19.1,2.24
x86_64,14781,2.7,20.3,2.26
x86_64,14772,3.6,21.0,2.31
x86_64,14716,3.9,20.2,2.28
x86_64,14713,3.6,19.1,2.23
x86_64,14679,3.9,21.0,2.31
x86_64,14070,3.7,19.2,2.17
x86_64,14024,2.7,9.0,2.19
x86_64,13951,3.7,19.2,2.28
x86_64,13791,3.5,9.0,2.24
x86_64,13655,3.9,21.3,2.32
x86_64,13484,2.7,19.1,2.19
x86_64,13440,3.8,19.3,2.28
x86_64,13339,3.6,10.0,2.27
x86_64,12938,3.6,21.0,2.17
x86_64,12802,3.8,21.1,2.17
x86_64,12707,2.7,8.1,2.2
x86_64,12603,2.7,19.1,2.23
x86_64,12545,3.8,19.3,2.31
x86_64,12461,2.7,20.0,2.27
x86_64,12204,3.6,21.3,2.19
x86_64,11855,3.7,20.3,2.26
aarch64,11807,3.7,21.3,2.26
x86_64,11509,3.6,20.3,2.26
x86_64,11489,3.6,21.0,2.24
x86_64,11359,3.6,19.3,2.28
x86_64,11304,3.6,20.2,2.31
x86_64,11263,3.7,19.0,2.24
x86_64,11246,3.6,20.3,2.28
x86_64,11241,3.5,18.1,2.23
x86_64,11223,3.6,21.2,2.24
x86_64,10932,3.6,18.1,2.28
x86_64,10809,3.7,20.0,2.31
x86_64,10678,3.8,21.0,2.26
x86_64,10349,3.7,19.2,2.26
x86_64,10307,3.8,20.2,2.17
x86_64,10214,3.8,20.1,2.26
x86_64,10154,3.8,19.3,2.17
x86_64,10119,3.6,20.0,2.28
x86_64,10033,3.9,20.3,2.33
x86_64,9839,3.9,21.0,2.27
x86_64,9628,3.6,9.0,2.19
x86_64,9603,3.6,20.1,2.23
x86_64,9575,3.7,20.3,2.24
x86_64,9230,3.9,21.1,2.17
x86_64,8944,3.9,20.0,2.31
x86_64,8505,3.7,20.3,2.17
x86_64,8493,3.9,21.3,2.33
x86_64,8436,3.7,20.3,2.12
x86_64,8379,3.6,19.3,2.24
x86_64,8362,3.7,20.0,2.23
x86_64,8357,3.9,21.1,2.27
x86_64,8273,2.7,8.1,2.7
x86_64,8223,3.6,18.1,2.27
x86_64,8214,3.5,8.1,2.9
aarch64,7950,3.6,21.3,2.17
x86_64,7848,3.7,19.1,2.23
x86_64,7802,3.9,21.3,2.26
