cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2435903,3.7,20.1,2.24
x86_64,2268739,3.7,20.0,2.27
x86_64,1166166,3.8,21.0,2.31
x86_64,740827,3.7,21.3,2.26
x86_64,610015,3.8,20.2,2.27
x86_64,563799,3.7,20.2,2.26
x86_64,549155,2.7,9.0,2.17
x86_64,470166,3.6,21.3,2.17
x86_64,437007,3.6,9.0,2.17
x86_64,366316,3.6,20.1,2.28
x86_64,352609,3.8,21.3,2.31
x86_64,322853,3.7,21.3,2.27
x86_64,321144,3.6,21.3,2.27
x86_64,313968,3.7,21.3,2.28
x86_64,308559,3.7,19.0,2.23
x86_64,270620,3.7,21.1,2.28
x86_64,260563,3.9,21.3,2.31
x86_64,256791,3.7,20.2,2.28
x86_64,203310,3.7,9.0,2.26
x86_64,199391,3.5,20.1,2.23
x86_64,198181,3.7,21.3,2.31
x86_64,191257,3.6,19.3,2.27
x86_64,174911,3.7,21.0,2.27
x86_64,172631,3.7,20.1,2.28
x86_64,167705,3.8,21.3,2.28
x86_64,162079,3.6,19.3,2.23
x86_64,156526,3.8,20.0,2.31
x86_64,151026,3.7,20.1,2.23
x86_64,146132,3.7,19.0,2.27
x86_64,135675,3.7,21.2,2.28
x86_64,125795,3.7,20.2,2.27
x86_64,123900,3.6,20.2,2.28
x86_64,123453,3.7,21.1,2.26
x86_64,118227,3.8,21.2,2.31
x86_64,113642,3.7,21.2,2.27
x86_64,113611,3.8,21.0,2.28
x86_64,112871,3.6,9.0,2.27
x86_64,105895,3.8,21.3,2.27
x86_64,104398,3.7,20.1,2.26
x86_64,99315,3.7,21.2,2.31
x86_64,98939,2.7,9.0,2.27
x86_64,97797,3.7,21.1,2.27
x86_64,97105,2.7,20.3,2.23
x86_64,94290,3.7,21.0,2.28
x86_64,93847,3.9,21.2,2.31
x86_64,93796,3.9,20.2,2.31
x86_64,93716,3.6,20.2,2.27
x86_64,90996,3.6,21.0,2.27
x86_64,89655,3.5,9.0,2.19
x86_64,85740,2.7,20.3,2.27
x86_64,84164,3.8,21.3,2.26
x86_64,82955,3.9,21.0,2.32
x86_64,81147,3.6,21.3,2.31
x86_64,78722,2.7,20.2,2.26
x86_64,76473,3.6,21.2,2.27
x86_64,76295,3.7,20.0,2.28
x86_64,70494,3.6,21.0,2.28
x86_64,68265,3.8,20.2,2.28
x86_64,64592,3.6,21.3,2.28
x86_64,62455,3.7,20.3,2.28
x86_64,62273,3.7,21.3,2.23
x86_64,61560,3.7,19.3,2.28
x86_64,60576,2.7,20.3,2.17
x86_64,58832,3.7,9.0,2.27
x86_64,57699,3.8,21.2,2.28
x86_64,57268,3.6,21.2,2.28
x86_64,53909,3.6,20.3,2.17
x86_64,51607,3.7,20.1,2.17
x86_64,48802,3.6,21.1,2.27
x86_64,47243,3.7,19.2,2.24
x86_64,43850,3.8,21.1,2.26
x86_64,43417,3.8,21.1,2.28
x86_64,42566,3.5,19.3,2.23
x86_64,41470,3.7,18.1,2.28
x86_64,36431,3.6,21.1,2.28
x86_64,36174,2.7,19.0,2.27
x86_64,35732,2.7,20.0,2.24
x86_64,34542,2.7,20.0,2.17
x86_64,34290,3.8,20.3,2.28
x86_64,33785,3.5,20.0,2.27
x86_64,33661,2.7,20.0,2.28
x86_64,33433,3.9,21.1,2.28
x86_64,33217,3.9,21.3,2.28
x86_64,32484,3.7,21.3,2.17
x86_64,31911,3.8,21.2,2.27
x86_64,31270,3.6,21.3,2.23
x86_64,31066,3.6,21.2,2.31
x86_64,30595,2.7,20.3,2.24
x86_64,30549,3.8,21.1,2.31
x86_64,29905,3.6,21.2,2.17
x86_64,29747,3.7,20.1,2.27
x86_64,28752,3.6,19.2,2.27
x86_64,28505,3.9,21.0,2.28
x86_64,27201,3.10,21.3,2.31
x86_64,26504,3.6,21.3,2.26
aarch64,25431,3.7,20.2,2.26
x86_64,24903,3.6,20.2,2.17
x86_64,24301,3.6,19.0,2.28
x86_64,22255,3.8,20.1,2.31
x86_64,22052,2.7,20.3,2.28
x86_64,21999,2.7,20.1,2.24
x86_64,21581,3.7,18.1,2.24
x86_64,21558,3.7,21.2,2.26
x86_64,20181,3.8,21.0,2.27
x86_64,20094,3.6,19.2,2.24
x86_64,20024,3.6,19.3,2.17
x86_64,19096,3.8,20.1,2.27
x86_64,18921,3.7,21.1,2.31
x86_64,18663,3.9,21.2,2.28
x86_64,18526,3.6,18.1,2.23
x86_64,17764,3.7,21.3,2.24
x86_64,17754,3.9,21.3,2.17
x86_64,17549,3.9,21.3,2.27
x86_64,17357,3.8,21.1,2.27
x86_64,16832,3.5,20.3,2.23
x86_64,16621,3.6,21.3,2.24
x86_64,16279,3.6,20.2,2.23
x86_64,16192,3.7,21.0,2.24
x86_64,15877,2.7,20.3,2.31
x86_64,15740,3.6,20.1,2.17
x86_64,15453,3.8,20.1,2.28
x86_64,15240,2.7,9.0,2.26
x86_64,15107,3.6,18.1,2.17
x86_64,14614,3.8,21.0,2.32
x86_64,14562,3.7,20.1,2.31
x86_64,14060,2.7,19.3,2.17
x86_64,13933,3.8,20.3,2.31
x86_64,13857,3.7,20.0,2.17
x86_64,13763,3.6,20.0,2.31
x86_64,13463,3.6,20.1,2.27
x86_64,13439,3.6,20.0,2.17
x86_64,13325,2.7,19.1,2.23
x86_64,13278,3.7,20.0,2.26
x86_64,13204,3.5,19.1,2.23
x86_64,13097,2.7,20.1,2.27
x86_64,12881,2.7,18.1,2.23
x86_64,12593,3.9,20.3,2.28
x86_64,12560,3.6,18.1,2.31
x86_64,12443,3.8,20.2,2.31
x86_64,12424,2.7,19.1,2.19
x86_64,12329,2.7,9.0,2.19
x86_64,12042,3.9,20.1,2.31
x86_64,11991,3.6,20.1,2.24
x86_64,11866,3.6,20.0,2.27
x86_64,11654,3.7,20.2,2.31
x86_64,10879,3.6,19.1,2.27
x86_64,10846,3.5,20.3,2.24
x86_64,10647,3.6,19.2,2.26
x86_64,10447,3.7,21.0,2.26
x86_64,10258,3.7,19.2,2.17
x86_64,9708,2.7,18.1,2.28
x86_64,9601,3.5,19.0,2.24
x86_64,9595,3.10,21.2,2.31
x86_64,9585,2.7,8.1,2.2
x86_64,9510,2.7,20.3,2.26
aarch64,9386,3.7,21.3,2.26
x86_64,9347,3.8,21.3,2.24
x86_64,9255,2.7,9.0,2.23
x86_64,9177,3.7,19.3,2.27
x86_64,9019,3.9,20.3,2.31
x86_64,8800,3.6,9.0,2.28
