cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2632688,3.7,20.0,2.27
x86_64,1705801,3.7,20.1,2.24
x86_64,1559145,3.7,21.3,2.27
x86_64,1348237,3.8,21.0,2.31
x86_64,848212,3.7,20.2,2.26
x86_64,779890,3.8,20.2,2.27
x86_64,693154,3.7,21.3,2.26
x86_64,584398,2.7,9.0,2.17
x86_64,533349,3.8,21.3,2.31
x86_64,527598,3.6,21.3,2.17
x86_64,500367,3.6,9.0,2.17
x86_64,462843,3.6,20.1,2.28
x86_64,416500,3.6,21.3,2.27
x86_64,355850,3.9,21.3,2.31
x86_64,355840,3.7,21.3,2.28
x86_64,331464,3.7,19.0,2.23
x86_64,312760,3.7,21.3,2.31
x86_64,303818,3.7,20.2,2.28
x86_64,274178,3.7,21.1,2.28
x86_64,271511,3.8,20.0,2.31
x86_64,227288,3.7,20.1,2.28
x86_64,225628,3.8,21.3,2.28
x86_64,219230,3.7,9.0,2.26
x86_64,214190,3.6,19.3,2.27
x86_64,212609,3.7,21.2,2.28
x86_64,202614,3.8,21.3,2.27
x86_64,187764,3.7,21.0,2.27
x86_64,186425,3.8,21.2,2.31
x86_64,183946,3.5,20.1,2.23
x86_64,180918,3.7,20.1,2.23
x86_64,179069,3.8,21.0,2.28
x86_64,177893,3.7,21.2,2.31
x86_64,160185,3.7,19.0,2.27
x86_64,146641,3.7,20.2,2.27
x86_64,142283,3.7,21.1,2.27
x86_64,141915,3.6,9.0,2.27
x86_64,141404,3.9,21.2,2.31
x86_64,139765,3.7,21.0,2.28
x86_64,138823,3.6,21.0,2.27
x86_64,136069,3.6,21.3,2.31
x86_64,132812,3.7,21.1,2.26
x86_64,127311,3.6,20.2,2.28
x86_64,117711,3.6,20.2,2.27
x86_64,111880,2.7,20.3,2.27
x86_64,111283,3.7,21.2,2.27
x86_64,108435,3.7,20.1,2.26
x86_64,103708,3.9,20.2,2.31
x86_64,103557,3.5,9.0,2.19
x86_64,99305,3.6,21.3,2.28
x86_64,96557,2.7,20.2,2.26
x86_64,95689,3.8,21.3,2.26
x86_64,94440,3.8,20.2,2.28
x86_64,93839,3.8,21.2,2.28
x86_64,86987,2.7,9.0,2.27
x86_64,86592,3.7,20.0,2.28
x86_64,83574,2.7,20.3,2.23
x86_64,80521,3.6,21.2,2.27
x86_64,80246,3.7,19.3,2.28
x86_64,69011,3.7,20.3,2.28
x86_64,67692,3.6,21.0,2.28
x86_64,66732,3.7,21.0,2.24
x86_64,65810,3.8,20.3,2.28
x86_64,63833,3.6,21.2,2.28
x86_64,61515,3.9,21.3,2.28
x86_64,61457,3.6,21.2,2.31
x86_64,61244,2.7,20.3,2.17
x86_64,60867,3.8,21.1,2.31
x86_64,60624,3.6,21.1,2.27
x86_64,56754,3.6,20.3,2.17
x86_64,56299,2.7,19.0,2.27
x86_64,55450,3.7,20.1,2.17
x86_64,54562,3.8,21.1,2.28
x86_64,53660,3.7,18.1,2.28
x86_64,52145,3.9,21.0,2.32
x86_64,51688,3.7,21.3,2.23
x86_64,51472,3.8,21.1,2.26
x86_64,47556,3.7,19.2,2.24
x86_64,45710,3.7,20.1,2.27
x86_64,45636,2.7,20.0,2.17
x86_64,45431,3.9,21.1,2.28
x86_64,44545,3.9,21.0,2.28
x86_64,42577,3.9,21.3,2.17
x86_64,42043,3.6,21.1,2.28
x86_64,41976,3.6,19.2,2.27
x86_64,41121,3.5,19.3,2.23
x86_64,40007,2.7,20.0,2.28
x86_64,38433,3.7,9.0,2.27
x86_64,38050,3.8,21.2,2.27
x86_64,37476,3.6,21.3,2.23
x86_64,37374,3.7,21.3,2.17
x86_64,36995,2.7,20.3,2.24
x86_64,36386,3.10,21.3,2.31
x86_64,35889,3.9,21.2,2.28
x86_64,35804,2.7,20.0,2.24
x86_64,34868,3.8,21.1,2.27
x86_64,32826,3.5,20.0,2.27
x86_64,32723,3.9,21.3,2.27
x86_64,30357,2.7,20.3,2.28
x86_64,30112,3.6,19.3,2.23
x86_64,29834,3.7,21.3,2.24
x86_64,29210,2.7,20.3,2.31
x86_64,27937,3.7,21.1,2.31
x86_64,27872,3.8,20.2,2.31
x86_64,27859,3.8,20.1,2.28
x86_64,27749,3.6,20.2,2.17
x86_64,27076,3.7,20.1,2.31
x86_64,27020,3.6,19.2,2.24
x86_64,26791,3.6,21.3,2.26
x86_64,26444,3.6,21.3,2.24
aarch64,25701,3.7,20.2,2.26
x86_64,25381,3.6,19.0,2.28
x86_64,24784,3.6,21.2,2.17
x86_64,24146,3.8,20.1,2.27
x86_64,23891,3.7,18.1,2.24
x86_64,23507,2.7,20.1,2.24
x86_64,23028,3.8,20.3,2.31
x86_64,22849,3.6,20.0,2.31
x86_64,22456,3.8,20.1,2.31
x86_64,21967,3.6,20.2,2.23
x86_64,21824,3.7,19.0,2.17
x86_64,21762,3.6,19.3,2.17
