cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2465992,3.7,20.0,2.27
x86_64,2209869,3.7,21.3,2.27
x86_64,2139436,3.7,20.1,2.24
x86_64,1345116,3.8,21.0,2.31
x86_64,731454,3.7,21.3,2.26
x86_64,699659,3.8,20.2,2.27
x86_64,664453,3.7,20.2,2.26
x86_64,560537,2.7,9.0,2.17
x86_64,509264,3.8,21.3,2.31
x86_64,491014,3.6,21.3,2.17
x86_64,475195,3.6,9.0,2.17
x86_64,412623,3.8,21.1,2.28
x86_64,405607,3.6,21.3,2.27
x86_64,398579,3.6,20.1,2.28
x86_64,372662,3.7,21.3,2.28
x86_64,335515,3.9,21.3,2.31
x86_64,322350,3.7,19.0,2.23
x86_64,303816,3.7,21.1,2.28
x86_64,287155,3.7,21.3,2.31
x86_64,282810,3.7,20.2,2.28
x86_64,207596,3.8,21.3,2.28
x86_64,205942,3.7,9.0,2.26
x86_64,202159,3.6,19.3,2.27
x86_64,201663,3.8,20.0,2.31
x86_64,201241,3.5,20.1,2.23
x86_64,194501,3.7,20.1,2.28
x86_64,192048,3.7,21.0,2.27
x86_64,191783,3.7,21.2,2.28
x86_64,168231,3.8,21.2,2.31
x86_64,162485,3.7,19.0,2.27
x86_64,157298,3.7,20.2,2.27
x86_64,152286,3.7,20.1,2.23
x86_64,151255,3.7,21.2,2.31
x86_64,148327,3.8,21.3,2.27
x86_64,145083,3.9,21.0,2.32
x86_64,133074,3.7,21.0,2.28
x86_64,132108,3.7,21.1,2.27
x86_64,131270,3.8,21.0,2.28
x86_64,129073,3.6,21.0,2.27
x86_64,127245,3.6,9.0,2.27
x86_64,127033,3.7,21.1,2.26
x86_64,126600,3.9,21.2,2.31
x86_64,124569,3.6,20.2,2.28
x86_64,123769,3.6,21.3,2.31
x86_64,114692,3.7,20.1,2.26
x86_64,114457,3.6,20.2,2.27
x86_64,104979,2.7,20.3,2.27
x86_64,103684,3.5,9.0,2.19
x86_64,100983,2.7,9.0,2.27
x86_64,96605,3.9,20.2,2.31
x86_64,95215,2.7,20.2,2.26
x86_64,94624,2.7,20.3,2.23
x86_64,94237,3.7,21.2,2.27
x86_64,84094,3.7,20.0,2.28
x86_64,83537,3.8,21.3,2.26
x86_64,83214,3.8,20.2,2.28
x86_64,82208,3.6,21.2,2.27
x86_64,81525,3.8,21.2,2.28
x86_64,77887,3.6,21.3,2.28
x86_64,72969,3.7,19.3,2.28
x86_64,70639,3.7,20.3,2.28
x86_64,68837,2.7,20.3,2.17
x86_64,64277,3.6,21.2,2.28
x86_64,63239,3.6,21.0,2.28
x86_64,62540,3.7,21.0,2.24
x86_64,58912,3.6,21.1,2.27
x86_64,56059,3.8,21.1,2.31
x86_64,55857,3.6,20.3,2.17
x86_64,53186,3.7,18.1,2.28
x86_64,53110,3.7,9.0,2.27
x86_64,52298,3.9,21.0,2.28
x86_64,51575,3.6,21.2,2.31
x86_64,51252,3.7,20.1,2.17
x86_64,48430,3.8,21.1,2.26
x86_64,47381,3.7,19.2,2.24
x86_64,46737,3.8,20.3,2.28
x86_64,44929,3.9,21.3,2.28
x86_64,44090,3.9,21.1,2.28
x86_64,42966,3.7,21.3,2.23
x86_64,42752,3.6,19.3,2.23
x86_64,42243,3.5,19.3,2.23
x86_64,41956,3.8,20.1,2.28
x86_64,41142,3.7,20.1,2.27
x86_64,40633,3.6,21.1,2.28
x86_64,40384,3.8,21.2,2.27
x86_64,38508,3.6,21.3,2.23
x86_64,38326,3.8,21.1,2.27
x86_64,37164,2.7,20.0,2.24
x86_64,37108,2.7,20.0,2.28
x86_64,36565,3.6,19.2,2.27
x86_64,36161,3.10,21.3,2.31
x86_64,35771,3.8,21.0,2.27
x86_64,34209,3.7,21.3,2.17
x86_64,33716,2.7,20.3,2.24
x86_64,33558,2.7,19.0,2.27
x86_64,32794,2.7,20.0,2.17
x86_64,32660,3.5,20.0,2.27
x86_64,31085,2.7,20.3,2.28
x86_64,30489,3.8,20.1,2.27
x86_64,29581,3.9,21.3,2.17
x86_64,29146,3.9,21.2,2.28
x86_64,28966,3.7,21.3,2.24
x86_64,27550,3.6,21.3,2.26
x86_64,27185,2.7,19.3,2.17
x86_64,26756,3.6,21.2,2.17
x86_64,26649,3.6,20.2,2.17
x86_64,26280,3.8,20.3,2.31
x86_64,25567,3.9,21.3,2.27
aarch64,25476,3.7,20.2,2.26
x86_64,24665,3.6,18.1,2.23
x86_64,24512,3.6,19.0,2.28
x86_64,24362,2.7,20.1,2.24
x86_64,23692,3.7,21.1,2.31
x86_64,23300,3.7,18.1,2.24
x86_64,23216,2.7,20.3,2.31
x86_64,22627,3.6,21.3,2.24
x86_64,22345,3.8,20.1,2.31
x86_64,21904,3.6,19.3,2.17
x86_64,21777,3.7,21.2,2.26
x86_64,21774,3.7,20.1,2.31
x86_64,21503,3.6,20.0,2.27
x86_64,20688,3.5,20.3,2.23
x86_64,20634,3.6,19.2,2.24
x86_64,20054,3.8,20.2,2.31
x86_64,19285,3.7,21.0,2.26
x86_64,19110,3.6,20.2,2.23
x86_64,18717,3.7,21.0,2.31
x86_64,18307,3.6,20.1,2.17
x86_64,18161,2.7,9.0,2.23
x86_64,17722,3.6,20.0,2.31
x86_64,17025,3.6,20.1,2.27
x86_64,16670,3.7,20.0,2.17
x86_64,16385,3.6,20.0,2.17
x86_64,16349,2.7,18.1,2.23
x86_64,16078,3.6,18.1,2.17
x86_64,15893,2.7,9.0,2.26
x86_64,15815,3.9,20.3,2.28
x86_64,15730,3.6,18.1,2.31
x86_64,15687,3.9,20.3,2.31
x86_64,15509,3.7,20.0,2.26
x86_64,14753,3.10,21.2,2.31
x86_64,14643,3.7,20.2,2.31
x86_64,14601,3.8,21.0,2.32
x86_64,14367,3.5,20.3,2.24
x86_64,14154,3.7,21.2,2.24
x86_64,13843,3.5,19.1,2.23
x86_64,13652,3.6,20.1,2.24
x86_64,12864,2.7,20.1,2.27
x86_64,12770,2.7,19.1,2.19
x86_64,12763,2.7,20.3,2.26
x86_64,12629,3.9,20.1,2.31
x86_64,12524,3.6,19.1,2.27
x86_64,12138,3.7,19.3,2.27
x86_64,12109,2.7,18.1,2.28
x86_64,12063,3.6,20.2,2.24
x86_64,12020,3.8,20.0,2.28
x86_64,11947,3.7,21.2,2.17
x86_64,11846,3.8,21.3,2.24
x86_64,11677,3.7,19.2,2.27
x86_64,11660,2.7,19.1,2.23
aarch64,11647,3.6,19.3,2.27
x86_64,11593,3.6,9.0,2.28
x86_64,11247,2.7,9.0,2.19
x86_64,11230,3.7,20.2,2.23
aarch64,11088,3.7,21.3,2.26
x86_64,10761,3.7,19.2,2.17
x86_64,10760,3.6,20.3,2.27
x86_64,10549,3.6,21.0,2.23
x86_64,10116,3.8,21.3,2.23
x86_64,10005,3.5,9.0,2.24
x86_64,9808,2.7,8.1,2.2
x86_64,9697,3.8,21.3,2.17
x86_64,9562,3.8,9.0,2.17
x86_64,9514,3.9,21.2,2.27
x86_64,9503,2.7,20.0,2.27
x86_64,9457,3.9,21.1,2.31
x86_64,9125,3.7,19.0,2.17
x86_64,8970,3.7,19.2,2.26
x86_64,8920,3.6,10.0,2.23
x86_64,8677,3.6,9.0,2.19
x86_64,8477,3.9,21.1,2.17
x86_64,8421,3.7,20.3,2.26
x86_64,8383,3.5,18.1,2.23
x86_64,8153,3.6,9.0,2.23
x86_64,8083,3.7,20.3,2.12
x86_64,7995,3.9,21.3,2.33
x86_64,7915,3.6,20.0,2.28
x86_64,7903,3.8,20.1,2.26
x86_64,7854,3.9,21.0,2.31
x86_64,7843,3.9,20.2,2.28
x86_64,7734,3.6,19.3,2.24
x86_64,7585,2.7,20.3,2.19
x86_64,7567,3.8,19.3,2.28
x86_64,7558,3.6,10.0,2.19
x86_64,7558,3.7,19.2,2.28
x86_64,7540,3.8,20.2,2.17
x86_64,7517,3.9,21.0,2.27
x86_64,7513,3.6,10.0,2.27
x86_64,7471,3.7,10.0,2.28
x86_64,7406,3.6,20.2,2.31
x86_64,7305,3.7,20.3,2.27
x86_64,7270,3.6,21.3,2.19
x86_64,7157,3.7,20.3,2.17
x86_64,7145,3.6,18.1,2.24
x86_64,7144,3.6,20.0,2.24
x86_64,7129,2.7,9.0,2.24
x86_64,7032,3.6,21.2,2.24
x86_64,7024,3.6,21.0,2.17
x86_64,6876,2.7,10.0,2.17
x86_64,6818,3.6,21.0,2.31
x86_64,6809,3.6,19.3,2.28
x86_64,6749,3.6,19.1,2.24
x86_64,6669,3.5,9.0,2.17
x86_64,6667,3.9,20.1,2.27
x86_64,6510,3.7,19.1,2.24
aarch64,6423,3.6,21.3,2.17
x86_64,6394,3.9,20.3,2.33
x86_64,6352,2.7,19.0,2.23
x86_64,6249,3.6,21.1,2.17
x86_64,6119,3.7,19.3,2.31
x86_64,6003,3.5,8.1,2.9
x86_64,5967,3.7,19.0,2.30
x86_64,5935,3.7,19.0,2.24
x86_64,5924,2.7,20.2,2.28
x86_64,5821,3.6,19.1,2.17
x86_64,5629,3.7,19.1,2.23
x86_64,5612,3.7,19.0,2.28
x86_64,5411,2.7,19.2,2.23
x86_64,5375,3.8,21.2,2.26
x86_64,5292,3.8,21.1,2.17
x86_64,5174,3.8,21.0,2.17
x86_64,5156,3.7,18.1,2.12
x86_64,5133,3.6,21.2,2.26
x86_64,5064,3.7,20.0,2.31
x86_64,4952,3.9,21.1,2.27
x86_64,4936,3.7,19.3,2.23
x86_64,4893,3.6,19.2,2.26
x86_64,4644,3.9,21.1,2.26
x86_64,4625,3.8,19.3,2.17
x86_64,4624,3.7,21.1,2.23
x86_64,4565,3.6,20.3,2.28
x86_64,4513,3.8,19.3,2.31
x86_64,4489,3.8,9.0,2.31
x86_64,4453,2.7,20.1,2.23
x86_64,4323,2.7,8.1,2.7
x86_64,4247,3.6,18.1,2.28
x86_64,4186,3.6,19.2,2.28
x86_64,4096,3.9,20.3,2.27
x86_64,4083,2.7,19.0,2.17
x86_64,4063,3.6,20.1,2.23
x86_64,4063,3.6,19.1,2.23
x86_64,4041,2.7,10.0,2.27
x86_64,3903,3.6,18.1,2.27
x86_64,3897,3.7,20.3,2.31
x86_64,3884,3.9,21.2,2.26
x86_64,3825,3.6,9.0,2.31
x86_64,3804,3.4,10.0,2.19
x86_64,3720,3.5,20.2,2.28
x86_64,3696,3.5,20.3,2.28
x86_64,3629,3.9,21.3,2.26
x86_64,3577,2.7,19.3,2.27
x86_64,3504,2.7,20.2,2.17
x86_64,3456,3.9,20.3,2.17
x86_64,3397,3.6,20.0,2.23
x86_64,3396,3.5,19.0,2.24
x86_64,3319,2.7,10.0,2.23
x86_64,3319,3.7,21.3,2.34
x86_64,3303,3.6,9.0,2.24
x86_64,3283,3.9,21.3,2.32
x86_64,3239,3.7,20.2,2.17
x86_64,3203,3.8,20.0,2.27
x86_64,3180,3.8,21.2,2.17
x86_64,3164,3.6,19.3,2.31
x86_64,3158,3.7,19.3,2.24
x86_64,3157,3.7,20.2,2.24
x86_64,3132,2.7,9.0,2.28
x86_64,3055,3.7,21.2,2.23
x86_64,3053,3.5,20.2,2.24
x86_64,3019,3.7,20.0,2.24
x86_64,3019,3.8,20.3,2.27
x86_64,2974,2.7,19.1,2.17
x86_64,2933,3.6,21.2,2.23
x86_64,2926,2.7,18.0,2.19
x86_64,2889,3.8,19.3,2.32
x86_64,2881,3.7,18.1,2.23
x86_64,2880,3.8,21.0,2.26
