cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2842741,3.7,20.1,2.24
x86_64,2694521,3.7,20.0,2.27
x86_64,834407,3.8,20.2,2.27
x86_64,781751,3.7,21.3,2.26
x86_64,656095,3.8,21.1,2.27
x86_64,629706,3.7,21.3,2.27
x86_64,573122,3.7,20.2,2.26
x86_64,570501,3.8,21.0,2.31
x86_64,568943,3.6,20.1,2.28
x86_64,505287,2.7,9.0,2.17
x86_64,473788,3.7,20.2,2.28
x86_64,467799,3.6,9.0,2.17
x86_64,437423,3.6,21.3,2.17
x86_64,416925,3.6,21.3,2.27
x86_64,403796,3.7,19.0,2.23
x86_64,293510,3.7,21.1,2.28
x86_64,288615,3.8,21.3,2.31
x86_64,271962,3.7,21.0,2.27
x86_64,253691,3.7,19.0,2.27
x86_64,245079,3.8,21.1,2.28
x86_64,242870,3.9,20.2,2.31
x86_64,231453,3.7,21.3,2.28
x86_64,229863,3.7,21.0,2.28
x86_64,212326,3.7,9.0,2.26
x86_64,199283,3.5,20.1,2.23
x86_64,198103,3.9,21.3,2.31
x86_64,193588,3.8,20.0,2.31
x86_64,192485,3.7,21.1,2.27
x86_64,192124,3.8,21.2,2.27
x86_64,186528,3.7,20.2,2.27
x86_64,184562,3.7,21.3,2.31
x86_64,184150,3.7,20.1,2.28
x86_64,170931,3.6,19.3,2.27
x86_64,144233,3.7,21.1,2.26
x86_64,130652,3.7,20.1,2.23
x86_64,130361,3.7,21.2,2.31
x86_64,114620,2.7,20.3,2.23
x86_64,114554,3.8,21.3,2.28
x86_64,114035,3.7,21.2,2.27
x86_64,106692,3.8,19.3,2.27
x86_64,102229,3.8,21.2,2.31
x86_64,92794,3.7,19.3,2.28
x86_64,91861,3.7,20.1,2.26
x86_64,90593,3.6,20.2,2.28
x86_64,87065,3.8,21.3,2.27
x86_64,85725,3.5,9.0,2.19
x86_64,84233,3.6,21.3,2.31
x86_64,83822,2.7,9.0,2.27
x86_64,80572,3.9,21.0,2.32
x86_64,76060,3.6,21.2,2.27
x86_64,75410,3.8,20.3,2.28
x86_64,73831,3.7,20.1,2.17
x86_64,73444,3.9,21.2,2.31
x86_64,69724,3.8,20.2,2.23
x86_64,68660,3.7,20.0,2.28
x86_64,66906,3.6,9.0,2.27
x86_64,66836,3.8,21.2,2.28
x86_64,65489,3.6,20.3,2.17
x86_64,64513,3.7,21.2,2.28
x86_64,64104,2.7,20.3,2.27
x86_64,60321,3.8,21.2,2.26
x86_64,56717,3.7,19.3,2.27
x86_64,56567,2.7,20.2,2.26
x86_64,56106,3.6,20.2,2.27
x86_64,54621,3.7,18.1,2.28
x86_64,54269,3.6,21.0,2.28
x86_64,54091,3.7,21.3,2.17
x86_64,49764,3.7,19.2,2.24
x86_64,49303,3.8,21.1,2.26
x86_64,47171,3.6,21.1,2.27
x86_64,46720,3.6,21.3,2.28
x86_64,46471,2.7,20.3,2.17
x86_64,46312,3.8,20.2,2.28
x86_64,43553,3.6,21.2,2.28
x86_64,43507,3.6,21.0,2.27
x86_64,43298,3.6,21.2,2.31
x86_64,41448,3.7,20.3,2.28
x86_64,40182,3.7,20.1,2.27
x86_64,39547,3.8,21.0,2.28
x86_64,38773,3.6,18.1,2.23
x86_64,38030,2.7,19.0,2.27
x86_64,37351,3.7,21.3,2.23
x86_64,35083,3.5,19.3,2.23
x86_64,34544,3.6,18.1,2.28
x86_64,34497,3.7,21.2,2.26
x86_64,34424,3.9,20.3,2.32
x86_64,34324,3.7,9.0,2.27
x86_64,34211,2.7,20.0,2.24
x86_64,33171,3.6,20.2,2.23
x86_64,32823,3.8,20.1,2.27
x86_64,32621,2.7,20.0,2.28
x86_64,32557,3.8,20.1,2.31
x86_64,30367,3.6,21.3,2.23
x86_64,30254,3.6,19.1,2.24
x86_64,30023,3.9,21.3,2.28
x86_64,29236,3.9,21.0,2.28
x86_64,28304,3.6,20.1,2.17
x86_64,27736,3.9,21.2,2.28
x86_64,27628,3.8,21.1,2.31
x86_64,27550,2.7,18.1,2.23
x86_64,27389,3.6,21.1,2.28
x86_64,27341,3.5,20.0,2.27
x86_64,27119,3.6,19.2,2.24
x86_64,26619,3.6,21.2,2.24
x86_64,26479,2.7,20.1,2.24
x86_64,26421,3.6,20.1,2.27
x86_64,25573,3.7,18.1,2.24
x86_64,25538,3.7,19.1,2.23
x86_64,25479,3.9,21.1,2.28
x86_64,25238,3.6,20.2,2.17
x86_64,24896,3.6,19.0,2.28
x86_64,24491,2.7,20.0,2.17
x86_64,23058,3.5,20.0,2.23
x86_64,21843,3.6,21.3,2.26
x86_64,21409,3.6,19.3,2.17
x86_64,20943,2.7,20.3,2.28
x86_64,20425,3.5,20.3,2.23
x86_64,20030,3.5,19.1,2.23
x86_64,19167,3.6,20.1,2.24
x86_64,18904,3.6,21.0,2.31
x86_64,18352,3.7,21.1,2.31
x86_64,18319,3.7,20.0,2.26
x86_64,18081,3.8,21.3,2.26
x86_64,17836,3.7,20.0,2.17
x86_64,17129,3.9,21.3,2.27
x86_64,16696,3.7,21.3,2.24
x86_64,16523,3.8,9.0,2.27
x86_64,16458,3.6,20.0,2.17
x86_64,16240,3.9,20.1,2.31
x86_64,16036,3.6,21.3,2.24
x86_64,15791,3.7,20.2,2.24
x86_64,15603,3.6,20.0,2.24
x86_64,15584,3.7,19.0,2.17
x86_64,15570,2.7,20.3,2.24
x86_64,15526,3.10,21.3,2.31
x86_64,15505,3.6,20.2,2.24
x86_64,15465,3.8,21.3,2.24
x86_64,14552,2.7,9.0,2.26
x86_64,14421,2.7,20.1,2.27
x86_64,14241,2.7,20.3,2.31
x86_64,14216,3.6,18.1,2.17
x86_64,13718,3.6,21.2,2.17
x86_64,13717,3.7,21.2,2.24
x86_64,13451,3.6,20.0,2.31
x86_64,13333,3.8,20.2,2.31
x86_64,13256,3.6,20.0,2.27
x86_64,12757,2.7,19.1,2.19
x86_64,12708,2.7,9.0,2.19
x86_64,12665,3.6,20.3,2.27
aarch64,12656,3.6,19.3,2.27
x86_64,12459,3.7,21.0,2.31
x86_64,12191,3.9,20.3,2.28
x86_64,11884,3.8,20.1,2.28
x86_64,11373,3.6,18.1,2.31
x86_64,11247,2.7,9.0,2.23
x86_64,10935,3.8,20.3,2.31
x86_64,10924,3.5,18.1,2.23
x86_64,10785,3.10,21.2,2.31
x86_64,10732,2.7,20.1,2.17
x86_64,10619,3.8,20.0,2.27
x86_64,10527,3.7,19.0,2.30
x86_64,10511,3.7,20.2,2.31
x86_64,10473,3.7,19.2,2.26
x86_64,10420,3.9,21.1,2.31
x86_64,9994,3.6,19.2,2.27
x86_64,9893,2.7,19.1,2.23
x86_64,9856,3.9,20.3,2.31
x86_64,9410,3.6,19.1,2.27
x86_64,9198,3.7,20.2,2.23
x86_64,9164,3.7,20.1,2.31
x86_64,8831,3.7,21.0,2.26
x86_64,8784,3.9,20.1,2.27
x86_64,8577,3.7,19.0,2.24
aarch64,8439,3.6,19.3,2.28
x86_64,8255,3.7,20.3,2.27
x86_64,8139,3.7,19.3,2.23
x86_64,8009,3.7,19.2,2.28
x86_64,7902,3.6,9.0,2.28
x86_64,7716,2.7,19.0,2.23
x86_64,7623,3.8,9.0,2.17
x86_64,7604,3.7,19.2,2.17
x86_64,7524,3.8,20.1,2.26
x86_64,7402,3.6,21.0,2.23
x86_64,7221,3.8,20.0,2.28
x86_64,7192,3.6,10.0,2.23
aarch64,7097,3.7,21.3,2.26
x86_64,7091,3.7,19.2,2.27
x86_64,7087,2.7,8.1,2.2
x86_64,7034,3.6,20.0,2.23
x86_64,7019,3.7,10.0,2.28
x86_64,6917,3.8,21.1,2.17
x86_64,6896,3.7,19.1,2.24
x86_64,6847,3.7,18.1,2.23
x86_64,6739,3.8,21.0,2.27
x86_64,6672,3.9,21.0,2.27
x86_64,6661,3.9,21.3,2.17
x86_64,6600,2.7,18.1,2.28
x86_64,6533,2.7,20.2,2.24
x86_64,6210,3.5,9.0,2.24
x86_64,6210,3.6,20.2,2.31
x86_64,6140,2.7,9.0,2.24
x86_64,5927,3.6,21.0,2.17
x86_64,5905,3.7,20.3,2.26
x86_64,5854,3.6,19.3,2.24
x86_64,5851,3.5,9.0,2.17
x86_64,5761,3.7,19.0,2.28
x86_64,5745,3.6,19.2,2.28
x86_64,5742,3.5,8.1,2.9
x86_64,5680,3.5,20.2,2.23
x86_64,5678,3.6,10.0,2.27
x86_64,5650,3.9,20.2,2.28
x86_64,5627,3.6,21.1,2.17
x86_64,5376,2.7,8.1,2.7
x86_64,5342,3.6,20.1,2.23
