cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,10111199,3.7,20.1,2.24
x86_64,4187833,3.7,20.0,2.27
x86_64,1446195,3.8,20.2,2.27
x86_64,1088315,3.7,21.0,2.27
x86_64,878720,3.8,21.2,2.31
x86_64,779083,3.7,21.3,2.26
x86_64,776935,3.6,21.3,2.17
x86_64,713010,3.7,21.3,2.27
x86_64,681018,3.6,9.0,2.17
x86_64,633457,3.7,20.2,2.26
x86_64,607465,3.8,21.2,2.28
x86_64,597561,3.7,21.0,2.28
x86_64,583016,3.7,19.0,2.23
x86_64,577490,3.9,21.2,2.31
x86_64,569587,2.7,9.0,2.17
x86_64,552857,3.8,21.3,2.31
x86_64,513099,3.7,21.2,2.31
x86_64,504955,3.7,19.0,2.27
x86_64,492410,3.7,20.2,2.28
x86_64,490653,3.6,20.1,2.28
x86_64,482897,3.7,20.1,2.28
x86_64,481373,3.8,21.0,2.31
x86_64,480810,3.6,21.3,2.27
x86_64,426802,3.8,20.0,2.31
x86_64,425700,3.6,21.2,2.27
x86_64,371672,3.7,9.0,2.26
x86_64,344642,3.9,21.3,2.31
x86_64,342662,3.7,21.1,2.28
x86_64,328715,3.7,21.2,2.28
x86_64,327975,3.8,21.2,2.27
x86_64,314047,3.7,21.1,2.27
x86_64,302895,3.7,21.3,2.31
x86_64,289715,3.9,20.2,2.31
x86_64,286364,3.7,21.3,2.28
x86_64,280560,3.7,20.2,2.27
x86_64,270539,3.6,21.2,2.28
x86_64,257434,3.6,21.2,2.31
x86_64,240172,3.9,21.0,2.32
x86_64,223974,3.6,19.2,2.27
x86_64,220950,3.8,21.3,2.28
x86_64,214973,3.7,20.1,2.23
x86_64,200480,3.8,21.3,2.27
x86_64,198728,3.6,19.3,2.27
x86_64,196229,3.6,9.0,2.27
x86_64,189623,3.7,21.2,2.27
x86_64,169099,3.7,18.1,2.28
x86_64,163404,3.6,20.2,2.28
x86_64,159751,3.9,21.0,2.28
x86_64,157346,3.8,21.0,2.28
x86_64,155508,3.6,21.3,2.31
x86_64,153565,2.7,20.3,2.23
x86_64,145859,3.8,21.1,2.28
x86_64,143091,2.7,20.3,2.27
x86_64,142961,3.7,19.3,2.28
x86_64,139179,3.7,21.1,2.26
x86_64,136993,3.7,20.1,2.27
x86_64,134316,3.6,20.2,2.27
x86_64,132662,3.8,20.2,2.28
x86_64,129144,3.9,21.2,2.28
x86_64,128136,3.9,21.3,2.28
x86_64,126340,3.7,20.0,2.28
x86_64,125477,3.8,20.3,2.28
x86_64,124285,3.8,21.1,2.31
x86_64,115365,3.8,19.3,2.27
x86_64,111377,3.6,21.0,2.27
x86_64,110622,2.7,9.0,2.27
x86_64,102885,3.6,21.3,2.28
x86_64,100580,3.8,21.1,2.27
x86_64,97374,3.6,21.1,2.27
x86_64,97004,3.5,9.0,2.19
x86_64,95276,3.7,21.3,2.23
x86_64,95189,3.9,21.1,2.28
x86_64,93787,3.7,21.3,2.17
x86_64,87641,3.8,21.1,2.26
x86_64,86790,3.7,20.1,2.17
x86_64,86067,3.8,21.2,2.26
x86_64,82945,3.7,20.3,2.28
x86_64,82422,2.7,20.3,2.17
x86_64,81975,3.7,19.3,2.27
x86_64,81296,3.8,20.1,2.28
x86_64,77788,3.6,20.3,2.17
x86_64,76135,3.7,20.1,2.26
x86_64,71555,3.6,21.0,2.28
x86_64,71073,3.7,21.2,2.26
x86_64,69714,3.7,9.0,2.27
x86_64,69385,2.7,20.2,2.26
x86_64,66507,3.9,21.2,2.27
x86_64,66071,3.6,21.2,2.17
x86_64,65407,3.8,20.1,2.31
x86_64,62737,3.6,21.1,2.28
x86_64,61265,3.7,19.2,2.24
