cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,8335715,3.7,20.1,2.24
x86_64,2925406,3.7,20.0,2.27
x86_64,908577,3.8,20.2,2.27
x86_64,539433,3.7,21.3,2.26
x86_64,498724,3.8,21.1,2.28
x86_64,495959,3.6,19.2,2.27
x86_64,468561,3.7,20.2,2.26
x86_64,466831,2.7,9.0,2.17
x86_64,454779,3.6,9.0,2.17
x86_64,450903,3.6,21.3,2.17
x86_64,450848,3.7,19.0,2.23
x86_64,447058,3.7,20.2,2.28
x86_64,370669,3.6,20.1,2.28
x86_64,361992,3.8,21.0,2.31
x86_64,354156,3.7,21.3,2.27
x86_64,336659,3.7,21.0,2.28
x86_64,303786,3.7,19.0,2.27
x86_64,294987,3.7,20.1,2.28
x86_64,267416,3.8,21.2,2.31
x86_64,257858,3.9,20.2,2.31
x86_64,238462,3.7,21.1,2.28
x86_64,230206,3.8,21.2,2.27
x86_64,223405,3.6,21.3,2.27
x86_64,222579,3.6,21.2,2.27
x86_64,217863,3.7,9.0,2.26
x86_64,214490,3.8,19.3,2.27
x86_64,210126,3.9,21.2,2.31
x86_64,189954,3.7,21.0,2.27
x86_64,180115,3.7,21.3,2.28
x86_64,174029,3.7,21.2,2.31
x86_64,171925,3.6,19.3,2.27
x86_64,171340,3.8,20.0,2.31
x86_64,166747,3.6,21.2,2.28
x86_64,161796,3.8,21.3,2.31
x86_64,159946,3.7,21.1,2.27
x86_64,156058,3.7,20.1,2.23
x86_64,148777,3.7,21.1,2.26
x86_64,140993,3.7,20.2,2.27
x86_64,111811,3.7,21.2,2.27
x86_64,110495,3.6,20.2,2.28
x86_64,105902,3.7,21.3,2.31
x86_64,102520,3.9,21.3,2.31
x86_64,102148,2.7,9.0,2.27
x86_64,101113,3.7,19.3,2.28
x86_64,98864,3.7,21.2,2.28
x86_64,95409,3.8,21.2,2.28
x86_64,94107,3.7,20.1,2.17
x86_64,88676,2.7,20.3,2.23
x86_64,87515,3.5,9.0,2.19
x86_64,82046,3.6,18.1,2.28
x86_64,81248,3.7,20.1,2.26
x86_64,79580,3.8,21.1,2.26
x86_64,78308,3.7,20.0,2.28
x86_64,77439,3.6,9.0,2.27
x86_64,77209,3.9,21.0,2.28
x86_64,76270,3.6,20.3,2.17
x86_64,72476,2.7,20.2,2.26
x86_64,72214,3.8,21.0,2.28
x86_64,70556,2.7,20.3,2.27
x86_64,68180,3.8,21.3,2.28
x86_64,66901,3.6,21.1,2.27
x86_64,65531,3.6,20.2,2.27
x86_64,64437,3.8,20.3,2.28
x86_64,63626,3.8,21.2,2.26
x86_64,62968,3.6,21.0,2.27
x86_64,62664,3.6,21.3,2.31
x86_64,62090,3.6,21.0,2.28
x86_64,61513,3.7,20.3,2.28
x86_64,60062,3.6,21.2,2.17
x86_64,58937,3.7,20.1,2.27
x86_64,58862,2.7,20.3,2.17
x86_64,57169,3.10,21.2,2.31
x86_64,56224,3.6,18.1,2.23
x86_64,55235,3.6,21.2,2.31
x86_64,54699,3.8,21.3,2.27
x86_64,54536,3.7,19.3,2.27
x86_64,51918,3.7,18.1,2.28
x86_64,50221,3.7,19.2,2.24
x86_64,49747,3.8,20.2,2.28
x86_64,47708,3.6,20.1,2.23
x86_64,43832,3.7,21.2,2.26
x86_64,43474,3.7,21.3,2.23
x86_64,43243,3.7,21.3,2.17
x86_64,42955,3.9,21.2,2.28
x86_64,42892,3.6,19.1,2.24
x86_64,41062,3.8,20.1,2.31
x86_64,38550,3.9,21.3,2.28
x86_64,37831,3.6,21.3,2.28
x86_64,37356,3.8,9.0,2.27
x86_64,36892,3.7,9.0,2.27
x86_64,35001,3.8,20.1,2.27
x86_64,34771,3.5,19.3,2.23
x86_64,34684,3.5,20.3,2.23
x86_64,33627,2.7,20.0,2.24
x86_64,33072,3.8,21.1,2.31
x86_64,32730,2.7,19.0,2.27
x86_64,29696,3.9,21.1,2.28
x86_64,28721,3.6,20.0,2.27
x86_64,28589,2.7,20.0,2.28
x86_64,28080,3.5,20.0,2.27
x86_64,28005,3.5,19.1,2.23
x86_64,27623,3.6,21.3,2.26
x86_64,27440,3.6,20.2,2.23
x86_64,26456,3.6,19.3,2.17
x86_64,26437,3.7,18.1,2.24
x86_64,26347,3.6,21.1,2.28
x86_64,26109,3.6,19.2,2.24
x86_64,25747,3.6,20.2,2.17
x86_64,25531,3.5,20.1,2.23
x86_64,25084,3.6,21.3,2.23
x86_64,24845,3.7,20.0,2.26
x86_64,24298,3.6,21.1,2.24
x86_64,24298,3.6,20.1,2.17
x86_64,22548,3.8,21.1,2.27
x86_64,21510,2.7,20.0,2.17
x86_64,20920,2.7,20.1,2.24
x86_64,20307,2.7,19.3,2.17
x86_64,20111,2.7,9.0,2.26
x86_64,20029,3.6,20.0,2.17
x86_64,19589,3.7,19.0,2.17
x86_64,19478,3.6,19.0,2.28
x86_64,18154,3.9,20.1,2.31
x86_64,17177,3.6,20.1,2.24
x86_64,17157,3.7,20.0,2.17
x86_64,16987,2.7,20.3,2.24
x86_64,16946,3.6,20.3,2.27
x86_64,16888,3.6,19.1,2.27
x86_64,15942,2.7,9.0,2.19
x86_64,15483,3.9,21.2,2.27
x86_64,15353,3.6,21.2,2.23
x86_64,15120,2.7,20.3,2.28
x86_64,14606,3.7,21.3,2.24
x86_64,14246,3.9,21.0,2.27
aarch64,14137,3.6,19.3,2.27
x86_64,13977,2.7,20.1,2.27
x86_64,13917,3.6,20.1,2.27
x86_64,13846,3.9,21.0,2.32
x86_64,13820,3.8,20.3,2.31
x86_64,13736,3.8,21.3,2.24
x86_64,13548,3.6,20.0,2.31
x86_64,13454,3.6,18.1,2.17
x86_64,13420,3.8,21.3,2.26
x86_64,13405,3.8,20.1,2.28
x86_64,13222,3.7,21.1,2.31
x86_64,13170,3.6,21.3,2.24
x86_64,13162,3.7,20.1,2.31
x86_64,13102,3.6,20.0,2.24
x86_64,12996,3.9,20.3,2.28
x86_64,12976,2.7,19.1,2.19
x86_64,12772,3.8,21.0,2.27
x86_64,12538,3.8,20.2,2.31
x86_64,12475,3.7,19.2,2.26
x86_64,11987,3.7,19.0,2.30
x86_64,11816,2.7,19.1,2.23
x86_64,11812,3.9,21.3,2.27
x86_64,11679,3.5,18.1,2.23
x86_64,11622,3.6,21.0,2.31
x86_64,11506,2.7,20.3,2.31
x86_64,11082,3.7,21.0,2.26
x86_64,11049,3.6,18.1,2.31
x86_64,10789,3.7,19.0,2.26
x86_64,10470,3.7,20.0,2.31
x86_64,10403,3.7,19.2,2.17
x86_64,10097,2.7,18.1,2.23
x86_64,9927,3.7,21.0,2.31
x86_64,9637,3.8,20.0,2.28
x86_64,9605,3.9,21.1,2.31
x86_64,9585,3.7,20.3,2.27
x86_64,9498,3.9,21.3,2.17
x86_64,9337,2.7,8.1,2.2
x86_64,9013,3.9,20.1,2.27
x86_64,8856,3.9,20.3,2.31
x86_64,8785,3.7,21.1,2.24
x86_64,8782,3.6,21.0,2.23
x86_64,8556,3.7,19.0,2.28
x86_64,8503,3.7,19.1,2.23
x86_64,8386,3.9,20.2,2.28
x86_64,8335,3.5,20.0,2.23
x86_64,8289,3.7,20.2,2.24
x86_64,7927,2.7,19.0,2.23
x86_64,7785,3.7,20.3,2.23
x86_64,7760,3.6,9.0,2.28
aarch64,7621,3.7,21.3,2.26
x86_64,7404,2.7,9.0,2.23
x86_64,7397,3.9,21.0,2.31
x86_64,7385,3.5,9.0,2.24
x86_64,7339,3.6,10.0,2.23
x86_64,7260,3.8,20.1,2.26
x86_64,7206,3.6,20.2,2.31
x86_64,7164,3.7,20.2,2.23
x86_64,7048,3.7,20.3,2.26
x86_64,6970,3.7,21.2,2.24
x86_64,6892,3.6,21.1,2.17
x86_64,6779,3.6,9.0,2.19
x86_64,6705,3.7,21.0,2.17
x86_64,6689,3.7,21.0,2.24
x86_64,6632,3.6,19.3,2.28
x86_64,6571,3.7,18.1,2.23
x86_64,6478,3.7,20.3,2.17
x86_64,6450,3.6,20.3,2.28
x86_64,6448,2.7,20.3,2.19
x86_64,6371,3.5,9.0,2.17
x86_64,6249,3.8,21.0,2.17
x86_64,6199,2.7,9.0,2.24
x86_64,6170,2.7,8.1,2.7
x86_64,6159,3.6,20.0,2.23
x86_64,6105,3.8,21.1,2.17
x86_64,6101,3.7,20.2,2.17
x86_64,5962,3.8,19.3,2.31
x86_64,5951,3.5,20.3,2.24
x86_64,5928,3.6,21.1,2.31
x86_64,5881,2.7,18.1,2.28
x86_64,5823,3.9,21.3,2.33
x86_64,5768,3.6,20.0,2.28
x86_64,5746,3.9,20.3,2.33
x86_64,5642,3.7,21.2,2.17
x86_64,5547,2.7,19.1,2.17
x86_64,5527,3.6,21.1,2.23
x86_64,5521,3.5,8.1,2.9
x86_64,5477,3.7,19.1,2.24
x86_64,5474,3.6,18.1,2.24
x86_64,5429,3.8,21.3,2.23
x86_64,5393,3.8,20.0,2.27
x86_64,5354,3.8,21.0,2.26
x86_64,5348,2.7,19.2,2.23
x86_64,5329,2.7,20.1,2.23
x86_64,5287,3.6,21.0,2.17
x86_64,5174,3.6,19.3,2.24
x86_64,5148,3.7,10.0,2.28
x86_64,5138,3.7,19.2,2.27
x86_64,5084,3.6,21.0,2.26
x86_64,5019,2.7,19.0,2.17
x86_64,5016,3.9,21.1,2.26
x86_64,5005,3.7,19.1,2.27
x86_64,4935,3.6,21.2,2.24
aarch64,4872,3.6,21.3,2.17
x86_64,4831,3.6,19.1,2.19
x86_64,4809,3.6,19.3,2.23
x86_64,4794,2.7,20.3,2.26
x86_64,4745,3.6,21.3,2.19
x86_64,4744,3.7,20.2,2.31
x86_64,4677,3.5,20.2,2.23
x86_64,4587,3.6,19.2,2.28
x86_64,4537,3.7,19.2,2.28
x86_64,4535,3.9,21.2,2.33
x86_64,4504,3.8,19.3,2.28
x86_64,4504,3.7,21.2,2.23
x86_64,4356,3.8,9.0,2.31
x86_64,4240,3.6,10.0,2.27
x86_64,4215,3.8,21.2,2.17
x86_64,4192,3.8,21.1,2.24
x86_64,4128,3.8,21.3,2.17
x86_64,4020,3.6,9.0,2.31
x86_64,3917,3.9,21.0,2.17
x86_64,3911,2.7,20.2,2.17
x86_64,3855,3.6,19.1,2.17
x86_64,3853,3.8,21.2,2.23
x86_64,3841,3.4,10.0,2.19
x86_64,3673,3.7,19.0,2.24
x86_64,3625,3.7,21.0,2.23
x86_64,3540,3.6,18.0,2.17
x86_64,3521,2.7,20.0,2.27
x86_64,3475,2.7,10.0,2.23
x86_64,3320,3.8,19.2,2.28
x86_64,3299,3.6,18.1,2.26
x86_64,3220,2.7,19.3,2.27
x86_64,3219,2.7,20.2,2.24
x86_64,3190,3.8,21.0,2.32
x86_64,3102,3.5,20.2,2.28
x86_64,3071,3.7,19.1,2.28
x86_64,3028,2.7,18.0,2.19
x86_64,2983,3.7,19.1,2.17
x86_64,2937,3.5,20.3,2.19
x86_64,2905,3.6,19.2,2.17
x86_64,2775,3.9,20.2,2.27
x86_64,2749,3.9,21.1,2.27
x86_64,2744,3.6,19.0,2.27
x86_64,2695,3.6,21.1,2.26
x86_64,2651,3.7,18.1,2.27
x86_64,2565,3.9,20.3,2.32
x86_64,2558,3.7,19.3,2.24
x86_64,2480,3.7,20.3,2.31
x86_64,2464,3.6,20.3,2.31
x86_64,2452,3.8,20.3,2.23
x86_64,2451,3.7,21.0,2.19
x86_64,2392,2.7,20.2,2.28
x86_64,2392,2.7,20.3,2.32
x86_64,2389,3.5,8.1,2.2
x86_64,2373,3.8,20.2,2.32
x86_64,2345,3.7,21.1,2.23
x86_64,2337,3.8,21.1,2.23
x86_64,2328,3.5,9.0,2.23
x86_64,2317,2.7,9.0,2.28
x86_64,2315,3.5,20.3,2.27
x86_64,2245,3.6,10.0,2.17
x86_64,2189,3.9,20.0,2.31
x86_64,2131,3.8,20.2,2.17
x86_64,2017,3.9,21.0,2.33
x86_64,2009,3.9,21.3,2.32
x86_64,2003,3.9,21.3,2.26
x86_64,1970,3.6,9.0,2.12
x86_64,1928,3.7,18.0,2.24
x86_64,1920,3.9,21.0,2.26
x86_64,1914,3.6,21.2,2.26
x86_64,1902,2.7,10.0,2.12
x86_64,1895,3.5,20.3,2.31
x86_64,1861,2.7,10.0,2.17
x86_64,1860,3.5,20.2,2.24
x86_64,1838,3.6,8.1,2.17
x86_64,1838,3.7,21.2,2.29
x86_64,1811,3.7,20.0,2.24
x86_64,1771,3.6,9.0,2.23
x86_64,1666,3.8,19.0,2.28
x86_64,1653,3.10,21.3,2.31
x86_64,1640,3.9,21.2,2.17
x86_64,1630,3.6,20.1,2.31
x86_64,1628,2.7,19.3,2.24
x86_64,1628,3.6,21.3,2.12
x86_64,1616,3.8,20.3,2.27
x86_64,1586,3.6,20.2,2.24
x86_64,1583,3.5,19.1,2.27
x86_64,1575,3.8,19.3,2.17
x86_64,1547,3.6,18.1,2.27
x86_64,1543,3.7,21.3,2.33
x86_64,1534,3.7,19.3,2.23
x86_64,1534,3.6,19.0,2.17
x86_64,1472,3.8,20.2,2.24
x86_64,1387,3.6,21.0,2.24
x86_64,1361,3.9,20.3,2.34
x86_64,1352,3.9,20.0,2.28
x86_64,1351,3.9,21.0,2.24
x86_64,1349,3.8,20.1,2.32
x86_64,1318,3.7,18.1,2.17
x86_64,1229,3.9,20.2,2.32
aarch64,1216,3.6,21.3,2.27
x86_64,1199,3.9,21.1,2.17
aarch64,1195,3.8,20.0,2.31
x86_64,1193,3.7,21.2,2.33
x86_64,1187,2.7,19.2,2.24
x86_64,1179,3.9,20.0,2.27
x86_64,1168,3.8,20.3,2.17
x86_64,1157,3.8,9.0,2.17
x86_64,1156,3.9,20.3,2.23
x86_64,1154,3.8,19.2,2.27
x86_64,1150,3.7,19.2,2.23
x86_64,1125,3.8,20.1,2.23
x86_64,1120,3.8,21.3,2.32
x86_64,1119,3.5,20.3,2.28
x86_64,1116,2.7,19.1,2.27
x86_64,1110,2.7,20.1,2.17
x86_64,1101,2.7,20.2,2.23
x86_64,1092,3.9,20.3,2.27
x86_64,1084,3.9,21.1,2.33
x86_64,1083,3.8,19.2,2.17
x86_64,1064,3.6,9.0,2.26
x86_64,1056,3.8,19.2,2.31
aarch64,1054,3.6,21.3,2.28
x86_64,1027,3.4,9.0,2.17
x86_64,1020,3.8,21.2,2.33
x86_64,1015,3.7,21.3,2.12
aarch64,1012,3.9,21.0,2.28
x86_64,1006,3.10,21.2,2.28
x86_64,996,2.7,18.1,2.24
x86_64,988,3.6,10.0,2.28
x86_64,982,2.7,19.2,2.17
x86_64,978,3.9,20.2,2.24
x86_64,972,3.7,19.3,2.29
x86_64,964,3.5,19.0,2.23
x86_64,960,3.9,21.2,2.23
x86_64,955,3.6,20.3,2.23
x86_64,935,3.6,19.2,2.26
x86_64,927,3.7,19.3,2.17
x86_64,923,3.6,20.2,2.26
x86_64,906,3.7,19.3,2.26
x86_64,902,3.7,10.0,2.27
aarch64,880,3.9,21.0,2.26
x86_64,879,3.5,20.2,2.27
x86_64,873,3.6,21.2,2.12
x86_64,872,3.5,20.3,2.17
x86_64,864,3.8,20.2,2.23
x86_64,796,3.6,19.1,2.23
x86_64,795,3.8,20.1,2.17
i686,792,3.7,20.0,2.20-2014
x86_64,780,3.9,9.0,2.31
x86_64,777,3.8,19.3,2.32
aarch64,772,3.8,21.3,2.31
x86_64,735,2.7,18.1,2.17
x86_64,735,3.8,20.0,2.23
aarch64,722,3.7,21.3,2.28
x86_64,719,2.7,19.2,2.28
x86_64,718,2.7,20.3,2.25
x86_64,712,3.6,9.0,2.24
x86_64,707,3.9,21.3,2.23
x86_64,695,3.7,18.1,2.26
x86_64,693,3.7,20.0,2.23
aarch64,691,3.7,20.1,2.26
aarch64,676,3.8,21.2,2.31
x86_64,675,3.9,21.3,2.24
x86_64,666,3.5,20.1,2.24
x86_64,647,3.7,19.1,2.31
x86_64,643,2.7,19.0,2.24
x86_64,638,3.8,19.3,2.23
x86_64,634,3.7,9.0,2.28
x86_64,632,3.8,19.2,2.12
x86_64,627,3.6,20.3,2.19
x86_64,624,3.7,21.3,2.19
x86_64,618,3.5,10.0,2.23
x86_64,613,3.9,21.3,2.34
x86_64,605,3.7,21.0,2.32
x86_64,603,3.8,21.2,2.24
x86_64,589,3.8,9.0,2.26
x86_64,589,3.8,21.1,2.32
x86_64,584,3.6,21.3,2.32
aarch64,576,3.9,21.0,2.27
aarch64,574,3.9,21.0,2.31
x86_64,564,3.6,10.0,2.24
x86_64,563,3.8,19.2,2.23
x86_64,528,3.9,20.2,2.18
aarch64,527,3.9,21.2,2.31
x86_64,527,3.5,19.1,2.24
x86_64,525,2.7,18.0,2.27
x86_64,522,3.7,18.0,2.27
x86_64,521,3.8,21.0,2.33
x86_64,509,3.9,21.0,2.12
x86_64,504,3.7,18.1,2.19
x86_64,495,3.6,19.2,2.23
x86_64,489,3.9,20.2,2.33
x86_64,485,3.4,19.1,2.12
x86_64,482,3.8,20.2,2.26
aarch64,477,3.9,21.3,2.31
x86_64,474,3.7,21.0,2.33
x86_64,470,3.6,10.0,2.19
x86_64,468,3.9,21.2,2.32
x86_64,468,3.9,21.1,2.23
x86_64,467,3.8,18.1,2.27
x86_64,458,3.7,19.1,2.30
x86_64,452,3.7,19.0,2.19
x86_64,450,3.6,19.0,2.19
x86_64,445,3.5,19.2,2.23
aarch64,443,3.9,21.1,2.31
x86_64,443,3.7,10.0,2.23
x86_64,437,3.8,21.3,2.33
x86_64,432,3.7,21.2,2.32
x86_64,420,3.8,19.2,2.26
x86_64,419,3.9,21.0,2.23
x86_64,413,2.7,19.3,2.28
x86_64,409,2.7,20.2,2.27
x86_64,403,3.7,21.1,2.17
x86_64,403,3.6,19.3,2.31
x86_64,392,3.7,19.1,2.26
x86_64,390,3.6,19.2,2.32
x86_64,388,3.6,20.0,2.26
x86_64,384,2.7,19.2,2.31
x86_64,381,3.6,18.1,2.19
x86_64,376,3.6,9.0,2.25
x86_64,371,2.7,18.0,2.17
aarch64,368,3.7,20.2,2.26
x86_64,366,3.6,19.1,2.28
aarch64,358,3.8,21.1,2.31
aarch64,356,3.8,21.2,2.28
x86_64,356,3.8,21.0,2.23
x86_64,350,3.9,20.1,2.17
x86_64,345,2.7,20.3,2.12
x86_64,342,3.9,21.2,2.24
x86_64,336,2.7,20.3,2.33
x86_64,336,3.4,19.1,2.26
x86_64,336,3.10,21.2,2.27
x86_64,333,2.7,20.2,2.22
x86_64,328,2.7,19.2,2.27
x86_64,326,3.8,21.2,2.32
x86_64,320,3.5,20.3,2.12
x86_64,320,3.7,19.3,2.31
x86_64,319,3.5,19.3,2.24
aarch64,315,3.9,21.2,2.28
x86_64,314,3.7,9.0,2.31
x86_64,309,3.9,9.0,2.28
x86_64,308,3.6,20.3,2.24
x86_64,307,2.7,20.0,2.31
x86_64,307,3.9,18.1,2.31
x86_64,304,2.7,10.0,2.24
x86_64,298,3.6,19.0,2.23
x86_64,286,3.9,21.2,2.26
x86_64,285,3.7,20.3,2.24
x86_64,282,3.8,21.3,2.12
x86_64,279,2.7,20.0,2.23
x86_64,278,3.9,21.2,2.34
x86_64,270,2.7,20.2,2.31
x86_64,262,3.8,21.1,2.33
x86_64,258,3.8,21.2,2.22
x86_64,254,2.7,19.3,2.26
x86_64,251,3.8,20.3,2.24
x86_64,247,3.8,21.2,2.19
x86_64,241,3.6,10.0,2.26
x86_64,240,3.6,21.0,2.30
x86_64,238,3.8,20.0,2.17
x86_64,235,3.9,20.2,2.23
aarch64,234,3.8,21.3,2.27
x86_64,232,3.6,21.2,2.34
aarch64,232,3.9,21.3,2.28
x86_64,229,3.4,19.1,2.17
aarch64,229,3.6,21.2,2.28
x86_64,226,3.7,18.0,2.17
x86_64,223,3.6,20.2,2.19
x86_64,219,3.7,10.0,2.17
aarch64,217,3.8,21.3,2.28
x86_64,216,3.9,20.2,2.17
x86_64,214,3.5,20.1,2.28
aarch64,214,3.7,21.2,2.31
x86_64,213,3.9,18.1,2.27
x86_64,212,3.9,19.3,2.28
x86_64,207,2.7,19.3,2.19
x86_64,201,2.7,19.3,2.23
x86_64,198,3.9,9.0,2.33
x86_64,195,3.7,19.2,2.31
x86_64,194,3.6,21.0,2.12
x86_64,191,2.7,20.0,2.32
x86_64,185,3.8,18.1,2.31
x86_64,184,3.6,21.0,2.32
x86_64,184,2.7,9.0,2.12
x86_64,184,3.7,21.3,2.30
x86_64,184,3.6,21.0,2.33
x86_64,183,3.7,19.3,2.19
x86_64,182,3.8,10.0,2.23
x86_64,182,2.7,18.1,2.27
x86_64,182,2.7,10.0,2.27
x86_64,179,2.7,20.3,2.22
aarch64,179,3.7,21.2,2.26
x86_64,179,3.6,21.0,2.19
x86_64,179,3.6,19.0,2.24
x86_64,179,2.7,10.0,2.19
x86_64,178,3.8,19.2,2.24
x86_64,177,2.7,19.1,2.24
x86_64,176,2.7,9.0,2.31
aarch64,174,3.6,21.2,2.27
x86_64,173,3.6,21.2,2.19
aarch64,172,3.7,21.2,2.28
x86_64,167,3.7,21.2,2.19
x86_64,167,3.7,10.0,2.24
x86_64,165,2.7,18.0,2.23
x86_64,165,3.7,8.1,2.17
armv7l,163,3.8,9.0,2.28
x86_64,159,3.9,19.3,2.31
x86_64,159,3.6,18.0,2.23
x86_64,158,3.4,19.1,2.23
aarch64,157,3.9,21.3,2.34
x86_64,152,3.6,18.0,2.27
x86_64,151,3.5,18.1,2.24
x86_64,150,3.6,21.3,2.11
x86_64,149,3.5,20.0,2.24
x86_64,148,2.7,20.0,2.19
x86_64,147,3.8,20.0,2.26
x86_64,144,3.6,20.3,2.22
x86_64,142,3.8,20.3,2.12
x86_64,141,3.6,18.0,2.24
aarch64,140,3.7,21.3,2.31
aarch64,139,3.9,21.3,2.33
x86_64,136,2.7,20.1,2.26
x86_64,135,3.8,20.3,2.13
x86_64,133,3.9,21.3,2.19
x86_64,131,3.10,21.3,2.28
x86_64,130,3.7,21.2,2.12
x86_64,129,3.8,20.3,2.11
aarch64,129,3.9,9.0,2.32
x86_64,128,3.4,8.1,2.3
aarch64,125,3.9,20.3,2.31
x86_64,122,3.9,20.0,2.33
x86_64,122,3.7,20.1,2.30
x86_64,122,3.8,10.0,2.27
x86_64,121,3.6,21.1,2.12
x86_64,118,3.9,21.1,2.32
x86_64,117,3.9,18.1,2.32
x86_64,117,3.8,20.2,2.33
x86_64,115,2.7,20.1,2.31
aarch64,114,3.6,21.3,2.24
x86_64,110,3.7,18.1,2.30
x86_64,109,3.7,18.1,2.29
x86_64,109,3.9,20.0,2.32
aarch64,108,3.8,9.0,2.31
x86_64,107,3.8,20.2,2.34
x86_64,107,3.4,10.0,2.24
x86_64,106,3.9,20.1,2.32
x86_64,105,3.6,20.1,2.19
x86_64,104,3.6,20.0,2.12
x86_64,103,3.8,20.3,2.26
aarch64,101,3.9,20.0,2.31
x86_64,100,3.8,21.2,2.12
x86_64,99,3.8,21.3,2.19
x86_64,99,3.6,21.2,2.22
x86_64,96,3.6,19.3,2.12
x86_64,94,3.7,19.0,2.29
x86_64,93,3.9,21.1,2.34
x86_64,92,3.6,21.3,2.33
x86_64,92,3.7,10.0,2.31
x86_64,92,2.7,19.0,2.22
x86_64,91,3.10,20.1,2.31
x86_64,90,3.7,20.2,2.5
x86_64,90,3.8,21.1,2.34
aarch64,88,3.7,21.3,2.27
aarch64,88,3.7,20.2,2.28
x86_64,88,2.7,18.1,2.25
x86_64,87,3.9,9.0,2.34
x86_64,87,3.9,21.2,2.12
x86_64,86,3.7,20.2,2.32
x86_64,86,3.8,19.1,2.13
aarch64,85,3.9,20.1,2.32
x86_64,85,2.7,19.3,2.31
x86_64,85,3.7,21.3,2.32
x86_64,84,2.7,20.1,2.19
x86_64,84,3.5,9.0,2.27
aarch64,82,3.9,20.3,2.32
x86_64,82,3.6,21.2,2.11
aarch64,81,3.8,21.0,2.31
x86_64,80,3.5,19.2,2.28
x86_64,79,3.7,20.2b1,2.23
x86_64,79,2.7,19.2,2.19
x86_64,78,3.7,21.1,2.30
x86_64,78,3.7,19.0,2.31
x86_64,78,3.4,19.1,2.27
x86_64,78,3.8,20.0,2.32
x86_64,76,2.7,20.3,2.13
x86_64,75,3.8,19.3,2.26
x86_64,75,3.7,18.0,2.28
x86_64,73,3.9,21.3,2.12
x86_64,72,3.9,21.1,2.24
aarch64,71,3.7,20.0,2.31
x86_64,70,3.7,21.1,2.33
x86_64,70,3.5,18.1,2.19
x86_64,70,2.7,9.0,2.29
x86_64,70,2.7,9.0,2.33
x86_64,70,2.7,20.3,2.11
x86_64,70,3.9,21.3,2.11
x86_64,69,3.8,21.1,2.12
x86_64,69,3.8,21.0,2.24
i686,69,3.6,9.0,2.27
aarch64,69,3.8,21.1,2.28
x86_64,68,3.8,21.2,2.34
aarch64,68,3.9,21.0,2.33
x86_64,68,3.6,19.3,2.26
aarch64,67,3.9,20.3,2.33
x86_64,67,3.7,18.1,2.31
x86_64,67,3.5,9.0,2.25
