cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3714183,3.7,20.1,2.24
x86_64,3685199,3.7,20.0,2.27
x86_64,1211491,3.8,20.2,2.27
x86_64,1166341,3.7,21.3,2.27
x86_64,956644,3.8,21.3,2.31
x86_64,882957,3.6,21.3,2.17
x86_64,784474,3.8,21.0,2.31
x86_64,775027,3.7,21.3,2.26
x86_64,749993,3.7,20.2,2.26
x86_64,693598,3.7,20.2,2.28
x86_64,641916,3.6,9.0,2.17
x86_64,619559,3.8,21.1,2.27
x86_64,598618,3.6,21.3,2.27
x86_64,564504,2.7,9.0,2.17
x86_64,554104,3.9,21.3,2.31
x86_64,529985,3.7,19.0,2.23
x86_64,489585,3.7,21.0,2.28
x86_64,478659,3.7,21.3,2.31
x86_64,470247,3.7,21.0,2.27
x86_64,444190,3.7,21.3,2.28
x86_64,415137,3.8,21.3,2.28
x86_64,413337,3.7,19.0,2.27
x86_64,410841,3.8,20.0,2.31
x86_64,406052,3.8,21.2,2.31
x86_64,390328,3.8,21.2,2.28
x86_64,376884,3.6,20.1,2.28
x86_64,347642,3.7,21.1,2.28
x86_64,337509,3.7,20.1,2.28
x86_64,330414,3.8,21.1,2.28
x86_64,322009,3.9,21.0,2.32
x86_64,316944,3.7,9.0,2.26
x86_64,314022,3.7,21.2,2.31
x86_64,302648,3.7,21.2,2.28
x86_64,292802,3.7,21.1,2.27
x86_64,248089,3.9,21.2,2.31
x86_64,247137,3.9,20.2,2.31
x86_64,227981,3.7,20.2,2.27
x86_64,226846,3.8,21.2,2.27
x86_64,225068,3.6,21.3,2.31
x86_64,223998,3.6,21.0,2.27
x86_64,215073,3.7,21.2,2.27
x86_64,207954,3.8,20.2,2.28
x86_64,206582,3.8,21.3,2.27
x86_64,194046,3.6,19.3,2.27
x86_64,179061,2.7,20.3,2.27
x86_64,165758,3.6,21.2,2.31
x86_64,165254,3.6,20.2,2.28
x86_64,161814,3.7,21.1,2.26
x86_64,152539,3.7,20.1,2.23
x86_64,148802,2.7,20.3,2.23
x86_64,147285,3.6,9.0,2.27
x86_64,139185,3.6,21.3,2.28
x86_64,132949,3.9,21.0,2.28
x86_64,128879,3.7,19.3,2.28
x86_64,128186,3.8,21.0,2.28
x86_64,123783,3.6,21.2,2.27
x86_64,123088,3.6,20.2,2.27
x86_64,120140,3.7,21.0,2.24
x86_64,115484,3.8,20.3,2.28
x86_64,112698,3.9,21.3,2.28
x86_64,112361,2.7,9.0,2.27
x86_64,111728,3.8,19.3,2.27
x86_64,108541,3.7,21.3,2.17
x86_64,102626,3.7,20.0,2.28
x86_64,102128,3.6,21.1,2.27
x86_64,101745,3.7,18.1,2.28
x86_64,98454,3.7,20.1,2.17
x86_64,96836,3.9,21.1,2.28
x86_64,96475,3.7,20.1,2.26
x86_64,96022,3.5,9.0,2.19
x86_64,90030,3.7,19.3,2.27
x86_64,89928,3.6,21.3,2.23
x86_64,89579,3.9,21.2,2.28
x86_64,88906,3.8,21.1,2.31
x86_64,88246,2.7,20.3,2.17
x86_64,85375,3.6,20.3,2.17
x86_64,82496,3.7,21.3,2.23
x86_64,81435,3.8,21.2,2.26
x86_64,80713,2.7,20.2,2.26
x86_64,80596,3.6,20.0,2.31
x86_64,80074,3.7,20.1,2.27
x86_64,79514,3.8,21.1,2.26
x86_64,79184,3.7,9.0,2.27
x86_64,71999,3.6,21.2,2.28
x86_64,71897,3.7,20.3,2.28
x86_64,71106,3.7,21.3,2.24
x86_64,70448,3.6,21.0,2.28
x86_64,70014,2.7,20.3,2.31
x86_64,68311,3.7,20.1,2.31
x86_64,66246,2.7,20.0,2.24
x86_64,65449,2.7,19.0,2.27
x86_64,65434,3.8,20.1,2.27
x86_64,61766,3.7,19.2,2.24
x86_64,59686,3.8,20.1,2.28
x86_64,57266,3.6,21.0,2.31
x86_64,54444,3.7,21.2,2.26
x86_64,54014,3.6,19.2,2.27
x86_64,52268,3.7,21.0,2.31
x86_64,51684,3.6,19.1,2.24
x86_64,51592,2.7,20.0,2.28
x86_64,48619,3.8,20.2,2.31
x86_64,47964,3.9,21.3,2.27
x86_64,45929,3.7,21.1,2.31
x86_64,45129,3.6,21.1,2.28
x86_64,44986,3.6,21.3,2.24
x86_64,44858,3.6,18.1,2.23
x86_64,44269,3.8,20.3,2.31
x86_64,44191,3.8,20.0,2.27
x86_64,43412,3.8,21.0,2.17
