cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4006342,3.7,20.1,2.24
x86_64,3864035,3.7,20.0,2.27
x86_64,1318495,3.8,20.2,2.27
x86_64,1154523,3.8,21.1,2.28
x86_64,1014603,3.7,21.3,2.27
x86_64,926369,3.6,19.2,2.27
x86_64,785475,3.6,21.3,2.17
x86_64,753231,3.8,21.2,2.31
x86_64,747580,3.7,21.3,2.26
x86_64,662097,3.7,20.2,2.26
x86_64,661232,3.6,9.0,2.17
x86_64,622070,3.7,21.0,2.28
x86_64,611332,3.8,21.0,2.31
x86_64,586142,3.8,21.2,2.28
x86_64,578244,3.7,20.2,2.28
x86_64,575777,2.7,9.0,2.17
x86_64,544907,3.7,19.0,2.23
x86_64,543104,3.8,21.3,2.31
x86_64,525251,3.7,21.0,2.27
x86_64,513391,3.7,21.2,2.31
x86_64,478786,3.9,21.2,2.31
x86_64,470747,3.6,21.3,2.27
x86_64,455427,3.7,19.0,2.27
x86_64,426896,3.8,20.0,2.31
x86_64,390946,3.6,20.1,2.28
x86_64,369273,3.7,21.3,2.28
x86_64,368897,3.7,20.1,2.28
x86_64,367418,3.7,21.3,2.31
x86_64,358420,3.9,21.3,2.31
x86_64,339966,3.7,21.1,2.28
x86_64,319507,3.6,21.2,2.27
x86_64,316438,3.7,21.1,2.27
x86_64,310406,3.7,9.0,2.26
x86_64,298359,3.9,21.0,2.32
x86_64,295424,3.7,21.2,2.28
x86_64,290578,3.8,21.2,2.27
x86_64,270346,3.9,20.2,2.31
x86_64,264709,3.7,20.2,2.27
x86_64,251643,3.9,21.0,2.28
x86_64,214254,3.6,21.2,2.31
x86_64,213514,3.8,21.3,2.28
x86_64,203923,3.7,21.2,2.27
x86_64,188344,3.6,19.3,2.27
x86_64,183753,3.6,9.0,2.27
x86_64,178614,3.7,20.1,2.23
x86_64,178164,3.8,21.3,2.27
x86_64,169384,2.7,20.3,2.23
x86_64,167513,3.6,21.2,2.28
x86_64,163927,3.8,21.0,2.28
x86_64,156658,3.7,21.1,2.26
x86_64,154438,2.7,20.3,2.27
x86_64,153312,3.6,20.2,2.28
x86_64,146644,3.6,21.3,2.31
x86_64,143869,3.7,20.1,2.27
x86_64,142084,3.7,19.3,2.28
x86_64,128824,3.8,20.2,2.28
x86_64,128449,3.6,20.3,2.27
x86_64,128113,2.7,9.0,2.27
x86_64,124349,3.8,20.3,2.28
x86_64,122073,3.6,20.2,2.27
x86_64,116474,3.7,19.3,2.27
x86_64,115460,3.6,21.0,2.27
x86_64,114827,3.7,18.1,2.28
x86_64,114089,3.8,19.3,2.27
x86_64,113143,3.6,21.1,2.27
x86_64,112307,3.9,21.1,2.28
x86_64,110726,3.9,21.2,2.28
x86_64,110713,3.7,20.0,2.28
x86_64,106873,3.7,21.0,2.24
x86_64,104802,3.7,21.3,2.17
x86_64,100833,3.9,21.3,2.28
x86_64,99728,3.6,21.3,2.28
x86_64,97773,2.7,20.3,2.17
x86_64,96988,3.8,21.1,2.26
x86_64,96480,3.7,20.1,2.26
x86_64,94483,3.8,21.1,2.31
x86_64,89390,2.7,19.0,2.27
x86_64,87074,3.6,20.3,2.17
x86_64,82322,3.8,21.2,2.26
x86_64,79907,3.6,21.2,2.17
x86_64,77912,3.7,21.3,2.23
x86_64,76942,3.7,20.1,2.17
x86_64,76815,3.6,21.0,2.28
x86_64,75085,3.8,21.1,2.27
x86_64,74685,3.7,20.3,2.28
x86_64,72303,3.8,20.1,2.28
x86_64,71855,2.7,20.2,2.26
x86_64,69673,3.5,9.0,2.19
x86_64,68103,3.7,9.0,2.27
x86_64,65739,3.9,21.2,2.27
