cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2876345,3.8,21.0,2.31
x86_64,1457207,3.10,23.3,2.35
x86_64,1281017,3.9,21.2,2.31
x86_64,1209677,3.8,23.3,2.31
x86_64,931640,3.9,23.3,2.31
x86_64,921126,3.7,20.2,2.26
x86_64,811603,3.7,23.3,2.26
x86_64,680708,3.10,23.3,2.31
x86_64,638675,3.11,23.3,2.35
x86_64,595536,3.8,23.3,2.35
x86_64,567741,3.9,23.3,2.35
x86_64,552030,3.7,23.0,2.26
x86_64,346265,3.10,22.0,2.35
x86_64,339398,3.7,9.0,2.27
x86_64,320778,3.11,23.3,2.31
x86_64,316327,3.10,22.2,2.35
x86_64,311683,3.6,20.1,2.28
x86_64,307647,3.8,23.3,2.28
x86_64,296890,3.6,21.3,2.17
x86_64,282750,3.10,23.0,2.26
x86_64,275301,3.10,23.1,2.35
x86_64,264518,3.11,23.2,2.36
x86_64,257430,3.8,20.0,2.31
x86_64,252656,3.10,23.2,2.35
x86_64,251654,3.9,23.2,2.31
x86_64,236664,3.9,23.0,2.36
x86_64,226559,3.6,21.0,2.27
x86_64,226177,3.8,23.3,2.27
x86_64,220824,3.10,23.0,2.36
x86_64,213417,3.7,9.0,2.26
x86_64,212256,3.7,20.2,2.28
x86_64,195027,3.6,9.0,2.17
x86_64,186510,3.10,23.0,2.31
x86_64,183432,3.11,23.3,2.36
x86_64,183367,3.8,22.0,2.31
x86_64,176012,2.7,9.0,2.27
x86_64,174928,3.9,22.1,2.26
x86_64,169396,3.10,23.3,2.36
x86_64,168495,3.8,22.2,2.31
x86_64,166226,3.7,21.3,2.26
x86_64,156947,3.9,23.3,2.28
x86_64,156653,3.6,20.3,2.17
x86_64,152200,2.7,9.0,2.17
x86_64,150408,3.9,23.3,2.36
x86_64,150046,3.7,20.0,2.27
x86_64,149857,3.7,21.3,2.28
x86_64,149024,3.9,20.3,2.31
x86_64,147871,3.8,23.0,2.36
x86_64,147662,3.7,23.3,2.28
aarch64,142727,3.7,23.3,2.26
x86_64,138369,3.7,23.3,2.27
x86_64,137134,3.8,21.0,2.26
x86_64,132568,3.8,23.0,2.31
x86_64,125905,3.8,21.2,2.31
x86_64,121588,3.8,23.3,2.36
x86_64,120571,3.8,23.0,2.26
x86_64,120485,3.11,23.2,2.31
x86_64,109979,3.9,23.0,2.31
x86_64,106077,3.9,22.2,2.31
x86_64,98463,3.8,21.3,2.28
x86_64,96914,3.5,20.3,2.23
x86_64,96783,3.7,21.0,2.28
x86_64,95089,3.12,23.2,2.36
x86_64,91848,3.8,23.1,2.31
x86_64,91015,3.7,23.3,2.31
x86_64,90616,3.6,21.3,2.28
x86_64,88991,3.7,22.3,2.31
x86_64,87290,3.7,23.2,2.26
x86_64,87167,3.10,22.3,2.31
x86_64,86171,3.10,23.0,2.28
x86_64,85988,3.9,23.0,2.28
x86_64,85397,3.8,22.3,2.31
x86_64,80970,3.9,22.0,2.31
x86_64,80597,3.7,23.3,2.35
x86_64,78222,3.11,23.3,2.28
x86_64,78151,3.10,23.2,2.31
x86_64,76508,3.10,22.3,2.26
x86_64,76035,3.6,21.3,2.27
x86_64,75712,3.8,20.2,2.31
aarch64,70082,3.7,20.2,2.26
x86_64,70020,3.12,23.3,2.35
x86_64,69797,3.10,22.3,2.35
x86_64,68555,2.7,9.0,2.26
x86_64,67518,3.9,22.0,2.27
x86_64,65416,3.11,23.2,2.35
x86_64,65316,3.9,23.3,2.27
x86_64,62713,3.6,9.0,2.27
x86_64,62057,3.9,23.2,2.27
x86_64,61761,3.10,23.3,2.28
x86_64,60996,3.8,23.2,2.27
x86_64,59737,3.8,21.2,2.28
x86_64,59197,3.8,23.2,2.31
x86_64,59034,3.7,23.0,2.36
x86_64,57766,3.9,23.1,2.31
x86_64,57482,3.10,23.1,2.31
aarch64,56733,3.9,21.2,2.31
x86_64,54841,3.8,23.0,2.28
x86_64,53621,3.7,22.0,2.28
aarch64,53129,3.7,23.3,2.28
x86_64,52762,3.8,21.3,2.31
x86_64,52060,3.8,22.3,2.28
aarch64,51711,3.8,21.0,2.31
x86_64,50749,3.6,21.2,2.31
