cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2993076,3.8,21.0,2.31
x86_64,1606604,3.10,23.3,2.35
x86_64,1336498,3.9,21.2,2.31
x86_64,1310527,3.8,23.3,2.31
x86_64,937004,3.7,20.2,2.26
x86_64,927202,3.9,23.3,2.31
x86_64,844519,3.7,23.3,2.26
x86_64,719465,3.10,23.3,2.31
x86_64,676756,3.11,23.3,2.35
x86_64,666771,3.8,23.3,2.35
x86_64,629424,3.9,23.3,2.35
x86_64,586021,3.7,23.0,2.26
x86_64,406087,3.7,9.0,2.27
x86_64,365364,3.10,22.0,2.35
x86_64,344888,3.8,20.0,2.31
x86_64,334955,3.8,23.3,2.28
x86_64,332754,3.11,23.3,2.31
x86_64,323881,3.10,23.0,2.31
x86_64,323355,3.6,21.0,2.27
x86_64,323326,3.10,22.2,2.35
x86_64,305664,3.6,21.3,2.17
x86_64,305588,3.6,20.1,2.28
x86_64,291263,3.9,23.2,2.31
x86_64,286289,3.9,23.0,2.31
x86_64,282204,3.10,23.1,2.35
x86_64,272207,3.11,23.2,2.36
x86_64,270483,3.10,23.0,2.26
x86_64,246363,3.8,23.3,2.27
x86_64,242077,3.10,23.2,2.35
x86_64,242005,3.9,23.0,2.36
x86_64,240484,3.7,9.0,2.26
x86_64,228190,3.10,23.0,2.36
x86_64,222555,3.7,20.2,2.28
x86_64,217283,2.7,9.0,2.27
x86_64,204453,3.6,9.0,2.17
x86_64,200589,3.11,23.3,2.36
x86_64,191599,3.8,22.0,2.31
x86_64,178803,3.6,20.3,2.17
x86_64,177640,3.9,23.3,2.28
x86_64,176776,3.10,23.3,2.36
x86_64,176766,3.9,22.1,2.26
x86_64,172296,3.7,20.0,2.27
x86_64,169937,3.8,21.0,2.26
x86_64,168860,3.8,22.2,2.31
x86_64,166857,2.7,9.0,2.17
x86_64,165331,3.7,21.3,2.26
x86_64,164563,3.9,23.3,2.36
x86_64,159162,3.8,23.0,2.36
x86_64,155100,3.9,20.3,2.31
x86_64,152503,3.7,23.3,2.28
x86_64,152234,3.6,19.2,2.27
x86_64,147120,3.8,21.2,2.31
x86_64,142903,3.8,23.0,2.31
x86_64,138476,3.8,23.3,2.36
x86_64,128987,3.7,23.3,2.27
x86_64,126118,3.5,20.3,2.23
x86_64,125918,3.7,21.3,2.28
x86_64,123015,3.11,23.2,2.31
aarch64,123012,3.7,23.3,2.26
x86_64,121647,3.10,23.2,2.31
x86_64,120975,3.7,22.3,2.31
x86_64,120075,3.9,22.2,2.31
x86_64,116776,3.8,20.2,2.31
x86_64,113747,3.8,23.0,2.26
x86_64,106650,3.8,23.1,2.31
x86_64,100258,3.8,21.3,2.28
x86_64,99105,3.12,23.2,2.36
x86_64,96354,3.7,23.3,2.35
x86_64,95128,3.7,23.3,2.31
x86_64,93538,3.7,21.0,2.28
x86_64,93314,3.8,22.3,2.31
x86_64,92688,3.9,23.3,2.27
