cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3001233,3.8,21.0,2.31
x86_64,1502991,3.10,23.3,2.35
x86_64,1338801,3.9,21.2,2.31
x86_64,1155594,3.9,23.3,2.31
x86_64,1155489,3.8,23.3,2.31
x86_64,929794,3.7,20.2,2.26
x86_64,918008,3.7,23.3,2.26
x86_64,749902,3.10,23.3,2.31
x86_64,648106,3.8,23.3,2.35
x86_64,588450,3.9,23.3,2.35
x86_64,551872,3.7,23.0,2.26
x86_64,550887,3.6,21.0,2.27
x86_64,516295,3.11,23.3,2.35
x86_64,354494,3.8,23.3,2.28
x86_64,312106,3.6,20.1,2.28
x86_64,310178,3.6,21.3,2.17
x86_64,305060,3.10,22.0,2.35
x86_64,299661,3.7,9.0,2.27
x86_64,299076,3.9,23.2,2.31
x86_64,297908,3.10,22.2,2.35
x86_64,284393,3.10,23.0,2.26
x86_64,267765,3.10,23.1,2.35
x86_64,258663,3.10,23.2,2.35
x86_64,251824,3.11,23.2,2.36
x86_64,238051,3.9,23.0,2.36
x86_64,235762,3.10,23.0,2.36
x86_64,223763,3.10,23.0,2.31
x86_64,213735,3.7,20.2,2.28
x86_64,213690,3.7,9.0,2.26
x86_64,212071,3.6,9.0,2.17
x86_64,208302,3.11,23.2,2.31
x86_64,203881,3.11,23.3,2.31
x86_64,193429,3.8,22.0,2.31
x86_64,192328,3.8,20.0,2.31
x86_64,189527,3.10,23.2,2.31
x86_64,188704,3.7,20.0,2.27
x86_64,187811,3.8,22.2,2.31
x86_64,185526,3.11,23.3,2.36
x86_64,184264,3.9,22.1,2.26
x86_64,183738,3.7,21.3,2.26
x86_64,174479,3.9,23.3,2.36
x86_64,171658,3.7,23.3,2.28
x86_64,171293,3.9,23.3,2.28
x86_64,170632,3.8,23.0,2.31
x86_64,163781,3.10,23.3,2.36
x86_64,163384,2.7,9.0,2.27
x86_64,162496,2.7,9.0,2.17
x86_64,161734,3.6,20.3,2.17
x86_64,155302,3.8,21.0,2.26
x86_64,155058,3.9,20.3,2.31
x86_64,154938,3.7,23.3,2.27
x86_64,150662,3.8,23.3,2.27
x86_64,145119,3.8,23.0,2.36
x86_64,141341,3.8,23.3,2.36
x86_64,139509,3.9,23.0,2.31
x86_64,133718,3.7,21.3,2.28
x86_64,132872,3.11,23.2,2.35
x86_64,132792,3.8,21.2,2.31
x86_64,127445,3.8,20.2,2.31
x86_64,127329,3.5,20.3,2.23
x86_64,126754,3.8,23.1,2.31
aarch64,123497,3.7,23.3,2.26
x86_64,113497,3.12,23.2,2.36
x86_64,110281,3.7,22.3,2.31
x86_64,108560,3.10,23.0,2.28
x86_64,107262,3.6,21.3,2.27
x86_64,102294,3.8,23.0,2.26
x86_64,101045,3.9,22.2,2.31
x86_64,99606,3.8,22.3,2.31
x86_64,99037,3.8,21.3,2.28
x86_64,95167,3.10,22.3,2.35
x86_64,95102,3.8,22.1,2.28
x86_64,92608,3.7,21.0,2.28
x86_64,89666,3.9,23.0,2.28
x86_64,89606,3.8,23.2,2.31
x86_64,88981,3.9,22.0,2.31
x86_64,88781,3.10,22.3,2.26
x86_64,87174,3.7,23.3,2.35
x86_64,85936,2.7,9.0,2.26
x86_64,80744,3.6,21.3,2.28
x86_64,79260,3.8,22.0,2.27
x86_64,77836,3.8,23.2,2.27
x86_64,77721,3.11,23.3,2.28
x86_64,77162,3.6,19.2,2.27
x86_64,75460,3.7,23.3,2.31
x86_64,75216,3.7,20.1,2.27
x86_64,73967,3.8,21.3,2.31
x86_64,68379,3.9,22.0,2.27
x86_64,68219,3.12,23.3,2.35
x86_64,65600,3.10,23.3,2.28
x86_64,64539,3.9,23.1,2.31
aarch64,62233,3.7,20.2,2.26
x86_64,61385,3.7,23.0,2.36
x86_64,60965,3.9,23.2,2.27
x86_64,60611,3.9,22.3,2.35
x86_64,60426,3.8,22.3,2.28
x86_64,58756,3.10,23.1,2.31
x86_64,58281,3.8,21.2,2.28
x86_64,57714,3.7,21.3,2.31
x86_64,57509,3.7,22.0,2.26
aarch64,56996,3.9,21.2,2.31
x86_64,56652,3.7,21.2,2.31
x86_64,56501,3.9,21.1,2.34
x86_64,56207,3.9,23.2,2.24
x86_64,55914,3.9,23.3,2.27
x86_64,55910,3.8,22.0,2.28
aarch64,55876,3.8,21.0,2.31
x86_64,55448,3.6,9.0,2.27
x86_64,54524,3.8,23.0,2.28
x86_64,52696,3.7,20.0,2.26
x86_64,52539,3.8,21.1,2.31
x86_64,52414,3.8,23.3,2.26
aarch64,51380,3.7,23.3,2.28
x86_64,50407,3.8,23.2,2.35
x86_64,50263,2.7,19.3,2.17
x86_64,50179,3.6,21.2,2.31
x86_64,49749,3.10,22.2,2.31
x86_64,49740,3.11,23.3,2.34
x86_64,49674,3.7,21.1,2.26
x86_64,48085,3.9,23.2,2.28
x86_64,47981,3.7,22.0,2.31
x86_64,47925,3.10,22.3,2.31
x86_64,47406,3.7,22.0,2.28
x86_64,45757,3.6,20.2,2.28
x86_64,45731,3.8,20.2,2.27
x86_64,44151,3.10,23.0,2.35
x86_64,43995,3.7,23.3,2.36
x86_64,43094,3.7,22.3,2.27
x86_64,42686,3.7,22.1,2.17
x86_64,41883,3.9,21.3,2.31
x86_64,41405,3.6,21.3,2.31
x86_64,41362,3.9,22.3,2.31
x86_64,40602,3.7,20.1,2.28
x86_64,40528,3.8,20.2,2.28
