cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2427563,3.8,21.0,2.31
x86_64,1176544,3.9,21.2,2.31
x86_64,778121,3.7,20.2,2.26
x86_64,770630,3.10,23.3,2.35
x86_64,715545,3.7,23.3,2.26
x86_64,605651,3.8,23.3,2.31
x86_64,599718,3.9,23.3,2.31
x86_64,476178,3.7,23.0,2.26
x86_64,414537,3.10,23.3,2.31
x86_64,395630,3.10,23.2,2.35
x86_64,367053,3.6,20.1,2.28
x86_64,316315,3.7,20.2,2.28
x86_64,308090,3.8,23.3,2.35
x86_64,296561,3.10,23.1,2.35
x86_64,254500,3.6,21.3,2.17
x86_64,223513,3.6,21.0,2.27
x86_64,218294,3.9,23.3,2.35
x86_64,210519,3.10,23.0,2.26
x86_64,199278,3.7,9.0,2.27
x86_64,189677,3.8,23.3,2.28
x86_64,181608,3.7,21.3,2.26
x86_64,180573,3.10,22.2,2.35
x86_64,169619,3.11,23.3,2.35
x86_64,165097,3.7,21.3,2.28
x86_64,162867,3.9,22.1,2.26
x86_64,162766,3.9,23.2,2.31
x86_64,159935,3.7,20.0,2.27
x86_64,153745,3.10,22.0,2.35
x86_64,149905,3.6,9.0,2.17
x86_64,138085,3.9,23.0,2.36
x86_64,133065,3.11,23.2,2.31
x86_64,132731,2.7,9.0,2.17
x86_64,129901,3.7,9.0,2.26
x86_64,127177,3.7,23.3,2.28
x86_64,123441,3.8,22.2,2.31
x86_64,112570,3.9,20.3,2.31
x86_64,112176,3.10,22.3,2.26
x86_64,111335,3.10,23.0,2.31
x86_64,110090,3.8,22.0,2.31
x86_64,105439,2.7,9.0,2.27
x86_64,105056,3.8,23.0,2.31
x86_64,102516,3.7,23.3,2.27
x86_64,100878,3.8,23.1,2.31
x86_64,96701,3.10,23.0,2.36
x86_64,94439,3.8,21.3,2.28
x86_64,93432,3.8,20.0,2.31
x86_64,91329,3.7,21.0,2.28
x86_64,85608,2.7,9.0,2.26
x86_64,84766,3.5,20.3,2.23
x86_64,80754,3.6,20.3,2.17
x86_64,80559,3.8,23.0,2.26
x86_64,78110,3.8,23.3,2.27
x86_64,76907,3.8,20.2,2.31
x86_64,76538,3.9,23.3,2.28
x86_64,71202,3.9,23.0,2.28
aarch64,70137,3.7,23.3,2.26
x86_64,67780,3.8,22.3,2.31
x86_64,67620,3.7,22.3,2.31
x86_64,67230,3.9,23.0,2.31
x86_64,65241,3.11,23.3,2.31
x86_64,64667,3.8,21.2,2.31
x86_64,64027,3.9,22.0,2.27
x86_64,62134,3.9,22.2,2.31
x86_64,61676,3.12,23.2,2.36
x86_64,61415,3.11,23.2,2.35
aarch64,61073,3.7,23.3,2.28
x86_64,60002,3.10,23.0,2.28
x86_64,57025,3.11,23.2,2.36
x86_64,56224,3.8,21.0,2.26
x86_64,55913,3.6,21.3,2.28
x86_64,55228,3.6,19.2,2.27
x86_64,51616,3.10,23.2,2.31
x86_64,51276,3.8,23.2,2.31
x86_64,49819,3.7,21.1,2.26
x86_64,49481,3.8,23.0,2.36
x86_64,49079,3.7,23.3,2.35
x86_64,48466,3.8,22.3,2.28
x86_64,47891,3.6,21.3,2.31
x86_64,47806,3.8,23.2,2.27
x86_64,47414,3.11,23.3,2.28
x86_64,47075,3.10,23.3,2.36
x86_64,45210,3.7,22.1,2.17
aarch64,44054,3.7,20.2,2.26
x86_64,43361,3.6,20.2,2.28
x86_64,43136,3.11,23.3,2.36
x86_64,43032,3.7,22.0,2.28
x86_64,42578,3.7,20.1,2.27
x86_64,41746,3.6,21.3,2.27
x86_64,41453,3.7,23.2,2.31
x86_64,41035,3.8,21.2,2.28
x86_64,39925,3.7,21.2,2.31
aarch64,39580,3.9,21.2,2.31
x86_64,37757,3.8,21.3,2.31
x86_64,37426,3.10,22.3,2.35
x86_64,37378,3.6,9.0,2.27
x86_64,36422,3.7,22.0,2.26
x86_64,36381,3.9,21.1,2.34
x86_64,36352,3.7,20.1,2.28
x86_64,35666,3.9,23.3,2.36
x86_64,35332,3.10,23.1,2.31
x86_64,35217,3.7,22.0,2.31
x86_64,34868,3.8,22.0,2.27
x86_64,34741,3.8,20.2,2.28
x86_64,34301,3.9,23.1,2.31
x86_64,34064,3.12,23.3,2.35
x86_64,33692,3.6,21.2,2.31
aarch64,33596,3.8,21.0,2.31
x86_64,33006,3.9,22.0,2.31
x86_64,32559,3.7,23.0,2.36
x86_64,32406,3.7,21.2,2.28
x86_64,31669,3.9,23.2,2.27
x86_64,31383,3.7,23.3,2.17
x86_64,30066,3.8,20.1,2.28
x86_64,29970,3.7,20.2,2.27
x86_64,29154,3.7,21.3,2.31
x86_64,29029,3.8,23.3,2.36
x86_64,28797,3.7,23.3,2.31
x86_64,25799,3.8,22.1,2.31
x86_64,25165,3.9,23.2,2.28
x86_64,25107,3.8,20.2,2.27
x86_64,25102,3.7,21.1,2.27
x86_64,24395,3.6,20.2,2.17
x86_64,23907,2.7,20.2,2.26
x86_64,23739,3.8,22.0,2.26
x86_64,23114,3.7,22.2,2.31
x86_64,22678,3.7,20.0,2.26
x86_64,22134,3.8,23.0,2.28
x86_64,21868,3.12,23.3,2.31
x86_64,21791,3.9,23.3,2.26
x86_64,21538,3.8,22.0,2.28
x86_64,21175,3.8,22.2,2.28
x86_64,21038,3.7,19.3,2.28
x86_64,20613,2.7,20.3,2.28
x86_64,19729,3.8,21.0,2.28
x86_64,19416,3.7,19.0,2.23
x86_64,19302,3.7,23.2,2.26
x86_64,18690,3.7,22.3,2.28
x86_64,18472,3.10,23.2,2.26
x86_64,18167,3.6,21.2,2.28
x86_64,17998,3.7,22.1,2.27
x86_64,17906,2.7,9.0,2.24
x86_64,17862,3.7,21.2,2.27
x86_64,17665,3.9,21.1,2.28
x86_64,17107,3.9,20.3,2.28
x86_64,16639,3.7,21.3,2.17
x86_64,16234,3.9,22.1,2.31
x86_64,16070,3.10,23.3,2.28
x86_64,15966,3.7,22.3,2.27
x86_64,15892,2.7,20.3,2.17
x86_64,15810,3.8,21.1,2.31
x86_64,15397,3.10,22.3,2.31
x86_64,15199,3.11,23.1,2.31
x86_64,14928,3.7,23.0,2.31
x86_64,14503,3.10,22.3,2.36
x86_64,14483,3.8,21.1,2.28
x86_64,14346,3.9,22.3,2.31
aarch64,14228,3.10,22.2,2.35
x86_64,14085,3.9,21.2,2.28
x86_64,13422,3.9,21.3,2.31
x86_64,13377,2.7,20.3,2.27
x86_64,13371,3.10,23.0,2.35
x86_64,13327,3.8,23.1,2.35
x86_64,13316,3.10,22.2,2.31
x86_64,12921,3.6,19.3,2.17
x86_64,12861,3.8,23.3,2.26
x86_64,12767,3.11,23.2,2.38
x86_64,12760,3.7,19.2,2.24
x86_64,12482,3.9,21.3,2.34
x86_64,12363,3.9,23.3,2.27
x86_64,12346,3.7,23.3,2.36
x86_64,11515,3.12,23.3,2.36
x86_64,11452,3.8,21.1,2.26
x86_64,11426,3.10,23.2,2.36
x86_64,11408,3.7,20.0,2.31
aarch64,11302,3.9,23.3,2.31
x86_64,11278,3.9,23.2,2.35
x86_64,11121,3.8,23.0,2.17
x86_64,10998,3.11,23.3,2.37
x86_64,10870,3.7,19.0,2.26
aarch64,10869,3.8,23.3,2.31
x86_64,10780,3.6,20.2,2.27
x86_64,10595,2.7,20.0,2.17
x86_64,10460,2.7,19.0,2.23
x86_64,10456,3.6,21.3,2.24
x86_64,10042,3.8,20.3,2.31
aarch64,9790,3.9,23.3,2.34
x86_64,9790,3.8,20.3,2.28
x86_64,9771,2.7,20.3,2.24
x86_64,9540,3.8,23.1,2.36
x86_64,9504,3.7,23.0,2.28
x86_64,9368,3.11,23.2,2.37
x86_64,9315,3.6,20.2,2.23
x86_64,9218,3.9,23.3,2.34
x86_64,9207,3.7,19.3,2.27
x86_64,9126,3.8,23.3,2.17
x86_64,8975,3.11,23.3,2.38
x86_64,8938,3.8,23.2,2.28
x86_64,8921,3.10,23.3,2.27
x86_64,8836,3.10,23.3,2.32
x86_64,8741,3.5,9.0,2.17
x86_64,8561,3.11,23.3,2.34
x86_64,8547,3.6,21.1,2.27
x86_64,8421,3.6,19.0,2.28
x86_64,8313,3.6,21.1,2.28
x86_64,8266,3.7,19.2,2.26
x86_64,8098,3.6,21.3,2.23
x86_64,8075,3.9,22.0,2.36
x86_64,8034,3.7,20.1,2.26
x86_64,8003,3.7,23.0,2.27
x86_64,7986,3.8,22.1,2.28
x86_64,7932,2.7,20.3,2.31
x86_64,7901,3.6,21.3,2.26
x86_64,7827,2.7,20.3,2.35
x86_64,7761,3.10,23.3,2.26
x86_64,7725,3.8,23.2,2.35
x86_64,7630,3.11,22.3,2.31
x86_64,7603,3.9,23.1,2.28
x86_64,7531,3.6,18.1,2.31
x86_64,7505,3.9,23.0,2.35
x86_64,7398,3.9,22.0,2.26
x86_64,7359,3.7,22.3,2.26
x86_64,7327,3.7,23.2,2.36
x86_64,7184,2.7,20.0,2.28
x86_64,7128,3.11,23.0,2.36
x86_64,7071,3.10,21.2,2.31
aarch64,7057,3.9,22.0,2.26
x86_64,7031,3.6,19.3,2.23
x86_64,6922,3.7,21.1,2.28
x86_64,6914,3.6,21.2,2.27
aarch64,6912,3.10,23.3,2.35
x86_64,6413,3.7,20.1,2.23
x86_64,6393,3.8,23.2,2.36
x86_64,6385,3.8,22.3,2.27
x86_64,6378,3.7,22.2,2.27
x86_64,6287,3.9,23.3,2.17
x86_64,6202,3.10,22.0,2.31
x86_64,6147,3.7,20.0,2.28
aarch64,6080,3.6,20.3,2.17
x86_64,5967,3.9,20.2,2.31
x86_64,5863,3.8,21.2,2.27
x86_64,5835,3.9,21.0,2.28
x86_64,5784,3.9,22.3,2.35
x86_64,5741,3.8,21.1,2.27
x86_64,5737,3.6,9.0,2.12
x86_64,5669,3.9,22.3,2.28
x86_64,5575,3.6,9.0,2.28
x86_64,5543,3.11,22.3,2.34
aarch64,5494,3.9,23.0,2.26
x86_64,5416,2.7,20.1,2.24
x86_64,5351,2.7,18.1,2.28
x86_64,5305,3.8,22.3,2.26
x86_64,5282,2.7,20.3,2.19
x86_64,5205,3.6,19.1,2.24
x86_64,5149,3.7,21.0,2.26
x86_64,5086,3.10,20.3,2.35
x86_64,5032,3.8,23.0,2.27
x86_64,5030,3.7,22.1,2.31
x86_64,5017,2.7,20.3,2.26
x86_64,4950,3.9,23.0,2.17
x86_64,4944,3.10,22.2,2.28
x86_64,4894,3.9,22.2,2.28
x86_64,4894,3.9,22.3,2.17
x86_64,4847,2.7,19.3,2.17
x86_64,4702,3.9,21.3,2.35
x86_64,4678,3.7,18.1,2.28
x86_64,4655,3.7,20.3,2.27
x86_64,4634,3.6,18.1,2.17
aarch64,4586,3.11,23.3,2.36
x86_64,4563,3.8,22.3,2.24
x86_64,4541,3.11,23.1,2.36
