cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2750542,3.8,21.0,2.31
x86_64,1266909,3.9,21.2,2.31
x86_64,1125706,3.10,23.3,2.35
x86_64,1095899,3.9,23.3,2.31
x86_64,978619,3.8,23.3,2.31
x86_64,948374,3.7,20.2,2.26
x86_64,890881,3.7,23.3,2.26
x86_64,575845,3.10,23.3,2.31
x86_64,530162,3.7,23.0,2.26
x86_64,514395,3.8,23.3,2.35
x86_64,506757,3.11,23.3,2.35
x86_64,442730,3.9,23.3,2.35
x86_64,311261,3.7,9.0,2.27
x86_64,303877,3.6,20.1,2.28
x86_64,294936,3.10,23.0,2.26
x86_64,289592,3.8,23.3,2.28
x86_64,287577,3.6,21.3,2.17
x86_64,285601,3.10,22.2,2.35
x86_64,275737,3.11,23.3,2.31
x86_64,273511,3.10,22.0,2.35
x86_64,264074,3.7,20.2,2.28
x86_64,263726,3.10,23.1,2.35
x86_64,245874,3.9,23.0,2.36
x86_64,235835,3.10,23.2,2.35
x86_64,231380,3.7,9.0,2.26
x86_64,229700,3.11,23.2,2.36
x86_64,203775,3.10,23.0,2.31
x86_64,203343,3.9,23.2,2.31
x86_64,198203,3.10,23.0,2.36
x86_64,192067,3.6,9.0,2.17
x86_64,191636,3.8,22.2,2.31
x86_64,189875,3.6,21.0,2.27
x86_64,177470,3.9,22.1,2.26
x86_64,169797,3.7,20.0,2.27
x86_64,168889,2.7,9.0,2.27
x86_64,166066,3.7,21.3,2.26
x86_64,157715,3.8,20.0,2.31
x86_64,151815,3.7,23.3,2.27
x86_64,149826,3.11,23.3,2.36
x86_64,143830,2.7,9.0,2.17
x86_64,140971,3.9,20.3,2.31
x86_64,139611,3.8,22.0,2.31
x86_64,135928,3.7,23.3,2.28
x86_64,135501,3.8,23.0,2.36
x86_64,134826,3.9,23.3,2.28
x86_64,133999,3.8,23.3,2.27
x86_64,131504,3.8,23.0,2.26
x86_64,130182,3.6,20.3,2.17
x86_64,126799,3.10,23.3,2.36
x86_64,122552,3.7,21.3,2.28
aarch64,122422,3.7,23.3,2.26
x86_64,122142,3.8,23.0,2.31
x86_64,120513,3.9,23.3,2.36
x86_64,116978,3.5,20.3,2.23
x86_64,115683,3.8,23.3,2.36
x86_64,113509,3.9,23.0,2.31
x86_64,113311,3.8,21.2,2.31
x86_64,111835,3.11,23.2,2.31
x86_64,100059,3.9,22.2,2.31
x86_64,94483,3.8,21.3,2.28
x86_64,94158,3.7,21.0,2.28
x86_64,93391,3.7,23.3,2.31
x86_64,90356,3.7,22.3,2.31
x86_64,89610,3.9,22.3,2.35
x86_64,88059,3.12,23.2,2.36
x86_64,87500,2.7,9.0,2.26
x86_64,86481,3.8,22.3,2.31
x86_64,85342,3.9,23.0,2.28
x86_64,80032,3.6,21.3,2.28
x86_64,78347,3.7,23.2,2.26
x86_64,78006,3.6,21.3,2.27
x86_64,75801,3.10,23.0,2.28
x86_64,75680,3.8,21.0,2.26
x86_64,72302,3.10,23.2,2.31
x86_64,71620,3.10,22.3,2.26
x86_64,70588,3.7,23.3,2.35
x86_64,68847,3.11,23.3,2.28
x86_64,66977,3.9,22.0,2.27
x86_64,64781,3.8,23.1,2.31
x86_64,63730,3.10,22.3,2.35
x86_64,63717,3.6,20.2,2.28
x86_64,63680,3.9,23.1,2.31
aarch64,63223,3.7,20.2,2.26
x86_64,61114,3.9,22.0,2.31
x86_64,60077,3.12,23.3,2.35
x86_64,58767,3.6,9.0,2.27
x86_64,58340,3.8,23.2,2.27
x86_64,57077,3.8,22.3,2.28
x86_64,55902,3.7,21.3,2.31
x86_64,55466,3.10,23.1,2.31
x86_64,55455,3.7,23.0,2.36
x86_64,54725,3.7,21.2,2.31
x86_64,54504,3.8,20.2,2.31
aarch64,54207,3.9,21.2,2.31
x86_64,53492,3.7,22.0,2.28
aarch64,52669,3.7,23.3,2.28
x86_64,52345,3.9,23.2,2.27
x86_64,52296,3.11,23.2,2.35
x86_64,52126,3.8,23.2,2.31
x86_64,49518,3.10,23.3,2.28
x86_64,49460,3.8,21.2,2.28
