cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2944481,3.8,21.0,2.31
x86_64,1363995,3.9,21.2,2.31
x86_64,1310491,3.10,23.3,2.35
x86_64,1042506,3.8,23.3,2.31
x86_64,1027413,3.9,23.3,2.31
x86_64,974427,3.7,23.3,2.26
x86_64,936810,3.7,20.2,2.26
x86_64,670080,3.10,23.3,2.31
x86_64,580358,3.8,23.3,2.35
x86_64,578135,3.7,23.0,2.26
x86_64,528148,3.9,23.3,2.35
x86_64,400800,3.11,23.3,2.35
x86_64,370994,3.10,23.2,2.35
x86_64,364151,3.10,23.1,2.35
x86_64,363308,3.6,21.3,2.17
x86_64,324292,3.6,20.1,2.28
x86_64,306289,3.7,9.0,2.27
x86_64,303596,3.6,21.0,2.27
x86_64,298685,3.8,23.3,2.28
x86_64,293799,3.10,22.0,2.35
x86_64,270448,3.7,20.2,2.28
x86_64,268441,3.10,23.0,2.26
x86_64,255277,3.10,22.2,2.35
x86_64,252007,3.9,23.0,2.36
x86_64,239695,3.9,23.2,2.31
x86_64,220675,3.7,9.0,2.26
x86_64,220184,3.10,23.0,2.36
x86_64,197285,3.7,21.3,2.26
x86_64,194967,3.8,20.0,2.31
x86_64,194950,3.6,9.0,2.17
x86_64,193289,3.10,23.0,2.31
x86_64,186654,3.11,23.2,2.36
x86_64,185880,3.11,23.2,2.31
x86_64,185826,3.9,22.1,2.26
x86_64,185615,3.8,22.0,2.31
x86_64,181481,3.7,20.0,2.27
x86_64,171175,3.11,23.3,2.31
x86_64,169001,3.8,23.0,2.31
x86_64,156676,3.7,21.3,2.28
x86_64,152770,2.7,9.0,2.27
x86_64,149538,3.8,21.0,2.26
x86_64,149357,3.9,23.3,2.28
x86_64,149177,3.9,20.3,2.31
x86_64,148203,3.7,23.3,2.28
x86_64,145700,3.11,23.3,2.36
x86_64,143941,2.7,9.0,2.17
x86_64,140818,3.8,23.1,2.31
x86_64,140576,3.7,22.3,2.31
x86_64,140472,3.7,23.3,2.27
x86_64,137467,3.8,23.0,2.36
x86_64,133721,3.10,23.3,2.36
x86_64,133139,3.9,23.3,2.36
x86_64,131267,3.5,20.3,2.23
x86_64,130550,3.8,22.2,2.31
x86_64,130167,3.6,20.3,2.17
x86_64,125557,3.8,21.2,2.31
x86_64,118765,3.11,23.2,2.35
x86_64,112272,3.10,22.3,2.26
x86_64,107577,3.9,23.0,2.31
x86_64,106634,3.8,23.3,2.36
x86_64,103249,3.8,21.3,2.28
x86_64,102920,2.7,9.0,2.26
x86_64,101331,3.10,23.0,2.28
x86_64,100805,3.8,22.3,2.31
x86_64,99331,3.8,23.3,2.27
x86_64,96083,3.7,21.0,2.28
x86_64,95482,3.8,23.0,2.26
aarch64,93132,3.7,23.3,2.26
x86_64,92510,3.10,23.2,2.31
x86_64,89857,3.9,22.2,2.31
x86_64,89374,3.8,23.2,2.31
x86_64,88119,3.12,23.2,2.36
x86_64,83147,3.9,23.0,2.28
x86_64,82420,3.6,21.3,2.28
x86_64,77880,3.7,23.3,2.35
x86_64,74708,3.8,22.0,2.27
x86_64,74444,3.6,21.3,2.27
x86_64,74015,3.10,22.3,2.35
x86_64,73849,3.8,21.3,2.31
x86_64,72116,3.9,22.0,2.31
x86_64,71900,3.7,23.0,2.36
x86_64,71468,3.8,23.3,2.26
x86_64,71283,3.11,23.3,2.28
x86_64,70001,3.6,19.2,2.27
x86_64,69804,3.8,20.2,2.31
x86_64,68746,3.6,21.3,2.31
x86_64,65196,3.7,20.1,2.27
x86_64,63880,3.9,22.0,2.27
x86_64,63768,3.7,23.3,2.31
x86_64,62783,3.8,23.2,2.27
aarch64,62198,3.7,23.3,2.28
x86_64,59173,3.7,21.3,2.31
x86_64,58819,3.8,21.2,2.28
x86_64,56613,3.10,23.1,2.31
x86_64,55606,3.6,9.0,2.27
x86_64,55557,3.12,23.3,2.35
aarch64,53795,3.7,20.2,2.26
x86_64,52496,3.8,22.3,2.28
x86_64,52176,3.7,21.2,2.31
x86_64,52153,3.9,23.1,2.31
x86_64,51769,3.11,23.1,2.31
x86_64,51298,3.10,23.3,2.28
x86_64,50248,3.7,21.1,2.26
x86_64,49089,3.8,20.1,2.28
x86_64,48651,3.7,22.1,2.17
x86_64,47803,3.7,22.0,2.26
x86_64,47572,3.8,23.2,2.35
x86_64,45632,3.6,20.2,2.28
x86_64,45517,3.6,21.2,2.31
x86_64,45128,3.7,22.0,2.31
x86_64,45021,3.8,23.0,2.28
x86_64,44738,3.9,21.1,2.34
aarch64,44328,3.9,21.2,2.31
x86_64,43937,3.9,23.2,2.27
x86_64,43813,3.7,21.2,2.28
x86_64,42558,3.9,23.2,2.24
x86_64,42144,3.8,20.2,2.28
x86_64,41908,3.7,22.0,2.28
x86_64,41518,3.7,22.2,2.31
x86_64,40371,3.7,23.2,2.31
x86_64,39275,3.7,23.3,2.36
aarch64,38955,3.8,21.0,2.31
x86_64,38398,3.7,20.1,2.28
x86_64,37631,3.9,23.2,2.28
x86_64,37576,3.9,22.3,2.35
x86_64,36962,3.10,22.3,2.31
x86_64,36062,3.8,21.1,2.31
x86_64,34810,3.9,23.3,2.26
x86_64,34528,3.8,22.1,2.31
x86_64,33015,3.7,23.3,2.17
x86_64,32458,3.10,23.0,2.35
x86_64,32034,2.7,20.3,2.27
x86_64,31846,3.10,22.2,2.31
x86_64,30677,3.8,22.0,2.26
x86_64,30519,3.9,21.1,2.28
x86_64,30167,2.7,20.2,2.26
x86_64,30084,3.7,21.2,2.27
x86_64,29579,3.9,23.2,2.35
x86_64,29468,3.7,20.0,2.26
x86_64,29336,3.7,21.1,2.27
x86_64,29117,3.8,21.0,2.28
x86_64,29040,3.10,22.3,2.36
x86_64,28913,3.11,22.3,2.31
x86_64,28641,3.12,23.3,2.31
x86_64,28182,2.7,20.3,2.28
x86_64,27796,3.7,19.3,2.28
x86_64,27551,2.7,20.3,2.17
x86_64,27480,3.9,21.3,2.31
x86_64,27424,3.7,22.1,2.27
x86_64,27201,3.8,22.0,2.28
x86_64,27168,3.8,20.2,2.27
