cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3044846,3.8,21.0,2.31
x86_64,1441941,3.10,23.3,2.35
x86_64,1352979,3.9,21.2,2.31
x86_64,1316654,3.8,23.3,2.31
x86_64,1028584,3.7,20.2,2.26
x86_64,869466,3.9,23.3,2.31
x86_64,776979,3.7,23.3,2.26
x86_64,754518,3.10,23.3,2.31
x86_64,693323,3.8,23.3,2.35
x86_64,633510,3.9,23.3,2.35
x86_64,600729,3.7,23.0,2.26
x86_64,505107,3.11,23.3,2.35
x86_64,413975,3.10,23.1,2.35
x86_64,377009,3.10,23.2,2.35
x86_64,367860,3.8,23.3,2.28
x86_64,367276,3.7,9.0,2.27
x86_64,339591,3.6,21.3,2.17
x86_64,321598,3.6,20.1,2.28
x86_64,321400,3.10,22.0,2.35
x86_64,296009,3.9,23.2,2.31
x86_64,287122,3.10,23.0,2.36
x86_64,277048,3.10,22.2,2.35
x86_64,271697,3.10,23.0,2.26
x86_64,266238,3.9,23.0,2.36
x86_64,237982,3.11,23.2,2.36
x86_64,236985,3.7,9.0,2.26
x86_64,223071,3.11,23.2,2.31
x86_64,220062,3.8,20.0,2.31
x86_64,218264,3.10,23.0,2.31
x86_64,208426,3.11,23.3,2.31
x86_64,205672,3.8,22.0,2.31
x86_64,201285,3.7,20.2,2.28
x86_64,198578,3.6,9.0,2.17
x86_64,196369,3.9,22.1,2.26
x86_64,195272,2.7,9.0,2.27
x86_64,193687,3.7,21.3,2.26
x86_64,189844,3.7,20.0,2.27
x86_64,184691,3.8,21.0,2.26
x86_64,175499,3.8,23.0,2.31
x86_64,172318,3.8,23.3,2.27
x86_64,171546,3.9,20.3,2.31
x86_64,170177,3.6,21.0,2.27
x86_64,168990,3.11,23.3,2.36
x86_64,166602,3.9,23.3,2.28
x86_64,163189,3.7,23.3,2.28
x86_64,159807,3.6,20.3,2.17
x86_64,157712,2.7,9.0,2.17
x86_64,156288,3.10,23.3,2.36
x86_64,155451,3.7,21.3,2.28
x86_64,152571,3.9,23.3,2.36
x86_64,149804,3.8,23.0,2.36
x86_64,146034,3.7,23.3,2.27
x86_64,141879,3.8,20.2,2.31
x86_64,139340,3.8,21.2,2.31
x86_64,138396,3.8,23.3,2.36
x86_64,133852,3.11,23.2,2.35
x86_64,132935,3.8,22.2,2.31
x86_64,128876,3.9,23.0,2.31
x86_64,126913,3.10,23.2,2.31
x86_64,123128,3.8,23.0,2.26
x86_64,119264,3.7,22.3,2.31
x86_64,112337,3.8,22.3,2.31
aarch64,111482,3.7,23.3,2.26
x86_64,105777,3.10,22.3,2.26
x86_64,99121,3.8,21.3,2.28
x86_64,96299,3.10,23.0,2.28
x86_64,96099,3.5,20.3,2.23
x86_64,95552,3.8,23.1,2.31
x86_64,95205,3.8,23.2,2.31
x86_64,94727,3.7,21.0,2.28
x86_64,91133,3.9,23.0,2.28
x86_64,89598,3.7,23.3,2.35
x86_64,88412,3.12,23.2,2.36
x86_64,84563,3.6,21.3,2.27
x86_64,84112,2.7,9.0,2.26
x86_64,82633,3.9,22.0,2.31
x86_64,80528,3.10,22.3,2.35
x86_64,78462,3.11,23.3,2.28
x86_64,76955,3.9,23.3,2.27
x86_64,76727,3.6,21.3,2.31
x86_64,76709,3.6,21.3,2.28
x86_64,75534,3.9,22.2,2.31
x86_64,75324,3.7,21.2,2.31
x86_64,75293,3.8,22.1,2.28
x86_64,75038,3.8,23.2,2.27
x86_64,73827,3.8,22.0,2.27
x86_64,73272,3.7,23.3,2.31
x86_64,73212,3.8,21.3,2.31
x86_64,67901,3.7,23.0,2.36
x86_64,67199,3.6,19.2,2.27
aarch64,66093,3.7,20.2,2.26
x86_64,65796,3.9,22.0,2.27
x86_64,63001,3.10,23.3,2.28
x86_64,59957,3.6,9.0,2.27
x86_64,58334,3.12,23.3,2.35
x86_64,58198,3.8,21.2,2.28
x86_64,58055,3.10,23.1,2.31
x86_64,57980,3.9,23.1,2.31
x86_64,57804,3.9,23.2,2.24
x86_64,57790,3.7,21.3,2.31
