cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2521862,3.8,21.0,2.31
x86_64,2102687,3.9,21.1,2.33
x86_64,1146562,3.7,20.0,2.27
x86_64,1015051,3.7,20.2,2.26
x86_64,600445,3.6,21.3,2.17
x86_64,509486,3.6,20.1,2.28
x86_64,491163,3.7,22.1,2.26
x86_64,421779,3.8,22.0,2.31
x86_64,364307,3.9,21.3,2.31
x86_64,362578,3.7,20.2,2.28
x86_64,334884,3.6,9.0,2.17
x86_64,316437,3.8,22.1,2.31
x86_64,308493,3.9,22.0,2.31
x86_64,301503,3.7,20.1,2.27
x86_64,300847,2.7,9.0,2.17
x86_64,248104,3.7,22.0,2.31
x86_64,213094,3.6,21.3,2.27
x86_64,212047,3.9,22.1,2.28
x86_64,207936,3.7,21.3,2.26
x86_64,199711,3.7,22.0,2.26
x86_64,188362,3.8,20.2,2.27
x86_64,184252,3.7,22.1,2.27
x86_64,183987,3.6,21.3,2.31
x86_64,182345,3.8,21.3,2.28
x86_64,180618,3.7,22.1,2.28
x86_64,176222,3.8,21.2,2.31
x86_64,170507,3.7,9.0,2.26
x86_64,165528,3.7,22.1,2.31
x86_64,153353,3.8,21.1,2.28
x86_64,148659,3.7,21.1,2.27
x86_64,145076,3.7,21.1,2.26
x86_64,144566,3.7,21.2,2.27
x86_64,142008,3.9,22.1,2.31
x86_64,141730,3.7,21.3,2.28
x86_64,138398,3.8,22.0,2.27
x86_64,138107,3.7,20.2,2.27
x86_64,133759,3.7,21.2,2.28
x86_64,121922,3.7,21.0,2.28
x86_64,114270,3.7,21.3,2.27
x86_64,102099,3.6,19.3,2.27
x86_64,96236,3.8,20.0,2.31
x86_64,95650,3.6,20.3,2.17
x86_64,91612,3.7,19.0,2.23
x86_64,89984,3.8,21.3,2.26
x86_64,85969,2.7,20.2,2.26
x86_64,82168,3.7,21.2,2.26
x86_64,79826,3.8,22.1,2.27
x86_64,77231,3.7,22.0,2.27
x86_64,76550,3.6,9.0,2.27
x86_64,75583,3.7,20.1,2.28
x86_64,75189,3.7,20.3,2.28
x86_64,73066,3.7,21.1,2.28
x86_64,71240,3.8,22.0,2.28
x86_64,70808,3.5,20.0,2.23
x86_64,69851,3.6,21.2,2.27
x86_64,68104,3.7,21.3,2.31
x86_64,68029,3.8,21.3,2.27
x86_64,65913,2.7,9.0,2.27
x86_64,65605,3.6,19.2,2.27
x86_64,65213,3.6,20.2,2.28
x86_64,64143,3.9,20.2,2.31
x86_64,59638,3.5,9.0,2.19
x86_64,59192,3.10,22.0,2.31
x86_64,59154,2.7,20.3,2.27
x86_64,58124,3.7,20.0,2.28
x86_64,57806,3.8,22.1,2.28
x86_64,56527,3.6,21.3,2.28
x86_64,56272,3.7,20.1,2.23
x86_64,53074,3.6,20.2,2.27
x86_64,53073,3.8,21.0,2.28
x86_64,52079,3.6,21.2,2.28
x86_64,50699,3.7,19.0,2.27
x86_64,49680,3.7,22.0,2.28
x86_64,47186,3.8,20.2,2.28
x86_64,46299,3.7,19.3,2.28
